"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven23.csv",,,,"Date:","16 Aug 2016 16:33:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.104,0.133,98.416,0.328,0.002,0.017,863517.759,1116234.138,0.0,0.0,914112512.0,1679360.0,55808000.0,20059484160.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,5668864.0,303104.0,1970.0,1437.0,913838080.0,2424832.0,56893440.0,20057927680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1417216.0,0.0,239.0,473.0,912879616.0,3125248.0,55808000.0,20059271168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.860,0.0,0.0,5849088.0,0.0,303.0,395.0,912785408.0,3948544.0,56786944.0,20057563136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,93.258,6.117,0.0,0.125,720896.0,385024.0,226010.0,226026.0,912957440.0,4308992.0,56008704.0,20057808896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,0.0,11993.0,105148.0,912547840.0,4308992.0,57290752.0,20056936448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,49152.0,1531904.0,367.0,395.0,911581184.0,4341760.0,56303616.0,20058857472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.125,0.0,16384.0,0.0,290030.0,7182.0,911384576.0,4341760.0,55484416.0,20059873280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,912166912.0,4345856.0,54308864.0,20060262400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.999,0.0,0.0,8462336.0,0.0,296500.0,297114.0,912015360.0,4362240.0,57323520.0,20057382912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,1394.0,9344.0,910548992.0,4362240.0,56786944.0,20059385856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,175.0,395.0,910610432.0,4374528.0,57970688.0,20058128384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,671744.0,239.0,473.0,910823424.0,4382720.0,56852480.0,20059025408.0,0.0,0.0,196608.0,21475966976.0,
