"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven30.csv",,,,"Date:","15 Aug 2016 15:23:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.847,0.121,98.767,0.249,0.002,0.014,577018.234,851486.393,0.0,0.0,1010671616.0,1781760.0,54333440.0,19964297216.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,367.0,663.0,1010298880.0,1781760.0,53497856.0,19965505536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4317184.0,0.0,813.0,1182.0,1010360320.0,1822720.0,54231040.0,19964669952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1009967104.0,1822720.0,53346304.0,19965947904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,532480.0,177.0,403.0,1009754112.0,1839104.0,54226944.0,19965263872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1009336320.0,1839104.0,53329920.0,19966578688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1008803840.0,1839104.0,52449280.0,19967991808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1008730112.0,1839104.0,51253248.0,19969261568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8429568.0,0.0,289.0,938.0,1008648192.0,1843200.0,54235136.0,19966357504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,49152.0,177.0,403.0,1008267264.0,1851392.0,53329920.0,19967635456.0,0.0,0.0,196608.0,21475966976.0,
