"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven17.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.104,0.132,98.547,0.198,0.002,0.016,711543.220,917167.168,0.0,0.0,1159835648.0,2011136.0,57810944.0,19811426304.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.125,0.125,16384.0,0.0,288930.0,243236.0,1159901184.0,2011136.0,57036800.0,19812134912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,4210688.0,0.0,284698.0,240959.0,1159368704.0,2011136.0,58064896.0,19811639296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,16384.0,0.0,336008.0,281649.0,1159163904.0,2011136.0,57503744.0,19812405248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,4218880.0,491520.0,302928.0,257840.0,1159376896.0,2031616.0,58277888.0,19811397632.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.752,0.499,0.0,0.125,57344.0,0.0,543880.0,505547.0,1159159808.0,2060288.0,57442304.0,19812421632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,4210688.0,0.0,231114.0,195705.0,1159159808.0,2060288.0,58761216.0,19811102720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.125,0.250,0.0,0.250,40960.0,0.0,256926.0,219118.0,1158852608.0,2068480.0,58122240.0,19812040704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.125,0.0,0.0,4218880.0,0.0,261874.0,217983.0,1159045120.0,2072576.0,58912768.0,19811053568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,16384.0,671744.0,239592.0,201405.0,1159442432.0,2080768.0,58093568.0,19811467264.0,0.0,0.0,196608.0,21475966976.0,
