"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven32.csv",,,,"Date:","15 Aug 2016 15:08:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.872,0.124,98.735,0.252,0.002,0.014,610751.467,880065.273,0.0,0.0,970297344.0,1720320.0,53157888.0,20005908480.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,551.0,1594.0,970010624.0,1720320.0,52465664.0,20006887424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,969674752.0,1720320.0,51277824.0,20008411136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,8437760.0,0.0,333.0,695.0,969515008.0,1728512.0,54337536.0,20005502976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.125,0.0,40960.0,0.0,417.0,938.0,969166848.0,1728512.0,53542912.0,20006645760.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,499712.0,241.0,403.0,969179136.0,1744896.0,52498432.0,20007661568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,369.0,403.0,968974336.0,1748992.0,51302400.0,20009058304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.506,1.121,0.0,0.125,8486912.0,0.0,289.0,938.0,968822784.0,1777664.0,54378496.0,20006105088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,968474624.0,1777664.0,53583872.0,20007247872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,968495104.0,1777664.0,52547584.0,20008263680.0,0.0,0.0,196608.0,21475966976.0,
