"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-64mb-1-raven10.csv",,,,"Date:","15 Aug 2016 15:11:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.914,0.132,98.731,0.204,0.002,0.017,604763.608,919087.687,0.0,0.0,1112489984.0,1806336.0,97263616.0,19819524096.0,0.0,0.064,196608.0,21475966976.0,
0.250,0.250,87.625,11.375,0.0,0.500,14565376.0,0.0,868.0,663.0,1113477120.0,1830912.0,103690240.0,19812085760.0,0.0,0.0,196608.0,21475966976.0,
7.615,0.250,87.391,4.494,0.0,0.250,33554432.0,0.0,2578.0,938.0,1123434496.0,1863680.0,119361536.0,19786424320.0,0.0,0.0,196608.0,21475966976.0,
10.861,0.250,87.266,1.498,0.0,0.125,8151040.0,532480.0,614.0,403.0,1141153792.0,1904640.0,122298368.0,19765727232.0,0.0,0.0,196608.0,21475966976.0,
11.0,0.375,87.500,1.125,0.0,0.0,3825664.0,0.0,2406.0,403.0,1152782336.0,1925120.0,123088896.0,19753287680.0,0.0,0.0,196608.0,21475966976.0,
9.988,0.499,87.391,1.998,0.0,0.125,925696.0,0.0,858.0,1334.0,1208164352.0,1945600.0,122589184.0,19698384896.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.375,87.500,10.125,0.0,0.500,23355392.0,0.0,1158.0,333.0,1209323520.0,1949696.0,133083136.0,19686727680.0,0.0,0.0,196608.0,21475966976.0,
2.622,0.375,87.391,9.238,0.0,0.375,8044544.0,0.0,1348.0,148.0,1210535936.0,1949696.0,135864320.0,19682734080.0,0.0,0.0,196608.0,21475966976.0,
3.620,0.499,87.391,8.365,0.0,0.125,6184960.0,155648.0,2002.0,1016.0,1210064896.0,1966080.0,138227712.0,19680825344.0,0.0,0.0,196608.0,21475966976.0,
4.994,0.624,87.391,6.991,0.0,0.0,4595712.0,0.0,816.0,505.0,1212796928.0,1970176.0,139522048.0,19676794880.0,0.0,0.0,196608.0,21475966976.0,
3.875,0.500,87.125,8.375,0.0,0.125,17276928.0,0.0,614.0,403.0,1213571072.0,1982464.0,146882560.0,19668647936.0,0.0,0.0,196608.0,21475966976.0,
8.229,1.496,88.279,1.870,0.0,0.125,524288.0,0.0,2724.0,1212.0,1091239936.0,2097152.0,146747392.0,19790999552.0,0.0,0.0,196608.0,21475966976.0,
12.0,6.0,52.500,29.375,0.0,0.125,917504.0,0.0,1989471.0,207397.0,1158410240.0,2256896.0,149753856.0,19720663040.0,0.0,0.0,196608.0,21475966976.0,
19.101,32.335,47.441,0.499,0.125,0.499,0.0,57344.0,2519946.0,159477.0,1224351744.0,2265088.0,150228992.0,19654238208.0,0.0,0.0,196608.0,21475966976.0,
50.187,5.743,25.968,17.603,0.0,0.499,8650752.0,3072000.0,2897826.0,466716.0,1394663424.0,2392064.0,157503488.0,19476525056.0,0.0,0.0,196608.0,21475966976.0,
93.705,3.199,1.032,1.961,0.0,0.103,40960.0,0.0,3537098.0,163663.0,1638010880.0,2396160.0,158392320.0,19232284672.0,0.0,0.0,196608.0,21475966976.0,
95.043,4.089,0.372,0.372,0.0,0.124,16384.0,0.0,1495370.0,69759.0,1872609280.0,2400256.0,159223808.0,18996850688.0,0.0,0.0,196608.0,21475966976.0,
64.0,4.500,12.125,19.125,0.0,0.250,0.0,0.0,2383320.0,105902.0,2071691264.0,2400256.0,161574912.0,18795417600.0,0.0,0.0,196608.0,21475966976.0,
85.995,2.088,3.931,7.862,0.0,0.123,8527872.0,57344.0,4642430.0,213955.0,2232303616.0,2420736.0,167682048.0,18628677632.0,0.0,0.0,196608.0,21475966976.0,
98.146,1.607,0.124,0.0,0.0,0.124,0.0,0.0,1678891.0,83047.0,2323963904.0,2420736.0,167727104.0,18536972288.0,0.0,0.0,196608.0,21475966976.0,
90.262,2.747,1.248,5.368,0.125,0.250,0.0,303104.0,842424.0,39250.0,2378579968.0,2465792.0,171212800.0,18478825472.0,0.0,0.0,196608.0,21475966976.0,
85.502,6.196,4.957,3.098,0.0,0.248,114688.0,0.0,4295994.0,188139.0,2604204032.0,2494464.0,171515904.0,18252869632.0,0.0,0.0,196608.0,21475966976.0,
60.247,10.494,11.852,17.037,0.0,0.370,172113920.0,0.0,2507799.0,120178.0,4109922304.0,2682880.0,264802304.0,16653676544.0,0.0,0.0,196608.0,21475966976.0,
57.606,5.611,9.601,26.559,0.0,0.623,228212736.0,73728.0,188468.0,10531.0,4756406272.0,2813952.0,386875392.0,15884988416.0,0.0,0.0,196608.0,21475966976.0,
36.409,1.746,13.466,47.756,0.0,0.623,249380864.0,0.0,1382.0,757.0,4750782464.0,2936832.0,508002304.0,15769362432.0,0.0,0.0,196608.0,21475966976.0,
45.262,1.496,17.207,35.162,0.125,0.748,239001600.0,6430720.0,2206.0,3565.0,4756623360.0,3096576.0,628727808.0,15642636288.0,0.0,0.0,196608.0,21475966976.0,
57.303,2.747,25.718,13.483,0.125,0.624,213245952.0,0.0,28556.0,19035.0,4319637504.0,3203072.0,716931072.0,15991312384.0,0.0,0.0,196608.0,21475966976.0,
17.375,3.375,79.125,0.0,0.0,0.125,0.0,0.0,832354.0,598628.0,1584148480.0,3215360.0,715436032.0,18728284160.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.624,98.377,0.375,0.0,0.0,8429568.0,98304.0,314430.0,70269.0,1102278656.0,3227648.0,718077952.0,19207499776.0,0.0,0.0,196608.0,21475966976.0,
17.933,4.608,77.210,0.0,0.0,0.249,0.0,0.0,13268.0,331579.0,1200885760.0,3289088.0,717139968.0,19109769216.0,0.0,0.0,196608.0,21475966976.0,
89.411,5.195,5.295,0.0,0.0,0.100,8445952.0,1900544.0,335249.0,340687.0,1525420032.0,3330048.0,720285696.0,18782048256.0,0.0,0.0,196608.0,21475966976.0,
