"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven17.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.090,0.132,98.560,0.198,0.002,0.016,704291.197,917253.743,0.0,0.0,1143894016.0,2056192.0,56213504.0,19828920320.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,2784.0,663.0,1144074240.0,2060288.0,57176064.0,19827773440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,131072.0,0.0,2342.0,403.0,1143492608.0,2117632.0,56287232.0,19829186560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1784.0,1182.0,1143250944.0,2117632.0,57511936.0,19828203520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,622592.0,2164.0,901.0,1142677504.0,2134016.0,56512512.0,19829760000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,2278.0,403.0,1142882304.0,2138112.0,57434112.0,19828629504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,854.0,938.0,1142489088.0,2138112.0,56676352.0,19829780480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,866.0,403.0,1142538240.0,2138112.0,57573376.0,19828834304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,486.0,403.0,1141772288.0,2138112.0,56725504.0,19830448128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,40960.0,918.0,1016.0,1141792768.0,2150400.0,57614336.0,19829526528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2402.0,403.0,1141125120.0,2150400.0,56741888.0,19831066624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2086.0,403.0,1141231616.0,2150400.0,57647104.0,19830054912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,40960.0,0.0,69838.0,3025.0,1140600832.0,2166784.0,56745984.0,19831570432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,4276224.0,0.0,866.0,403.0,1140613120.0,2199552.0,57704448.0,19830566912.0,0.0,0.0,196608.0,21475966976.0,
7.731,3.616,83.167,5.237,0.0,0.249,1318912.0,819200.0,1009479.0,108936.0,1146093568.0,2433024.0,57843712.0,19824713728.0,0.0,0.0,196608.0,21475966976.0,
8.750,13.500,51.750,25.750,0.0,0.250,4243456.0,122880.0,3635327.0,233996.0,1206964224.0,2445312.0,63561728.0,19758112768.0,0.0,0.0,196608.0,21475966976.0,
27.091,23.720,43.321,5.119,0.125,0.624,16384.0,0.0,2126122.0,392954.0,1319682048.0,2445312.0,63643648.0,19645313024.0,0.0,0.0,196608.0,21475966976.0,
67.790,4.494,15.980,11.361,0.0,0.375,4546560.0,0.0,4284160.0,239438.0,1553305600.0,2609152.0,69029888.0,19406139392.0,0.0,0.0,196608.0,21475966976.0,
95.783,2.169,1.566,0.361,0.0,0.120,16384.0,0.0,1463546.0,66775.0,1717075968.0,2609152.0,68706304.0,19242692608.0,0.0,0.0,196608.0,21475966976.0,
93.890,4.364,0.623,0.748,0.0,0.374,4227072.0,2940928.0,2024752.0,87620.0,1965694976.0,2633728.0,73121792.0,18989633536.0,0.0,0.0,196608.0,21475966976.0,
66.376,3.487,7.846,22.167,0.0,0.125,73728.0,0.0,4994478.0,231346.0,2130837504.0,2637824.0,76378112.0,18821230592.0,0.0,0.0,196608.0,21475966976.0,
93.758,3.121,1.748,1.248,0.0,0.125,4308992.0,0.0,1638482.0,79617.0,2281091072.0,2662400.0,78307328.0,18669023232.0,0.0,0.0,196608.0,21475966976.0,
97.625,1.750,0.375,0.0,0.0,0.250,0.0,0.0,951138.0,45124.0,2352402432.0,2686976.0,79130624.0,18596864000.0,0.0,0.0,196608.0,21475966976.0,
91.022,4.738,1.995,1.870,0.125,0.249,4268032.0,0.0,4749916.0,204944.0,2460086272.0,2711552.0,84905984.0,18483380224.0,0.0,0.0,196608.0,21475966976.0,
72.285,7.615,15.605,4.245,0.0,0.250,44556288.0,2400256.0,1507063.0,96894.0,3107651584.0,2891776.0,110419968.0,17810120704.0,0.0,0.0,196608.0,21475966976.0,
91.261,6.617,1.623,0.250,0.0,0.250,75833344.0,90112.0,11626.0,1382065.0,4270972928.0,3026944.0,148500480.0,16608583680.0,0.0,0.0,196608.0,21475966976.0,
94.125,4.375,0.625,0.0,0.125,0.750,179060736.0,1466368.0,26780.0,10546408.0,4770541568.0,3145728.0,235335680.0,16022061056.0,0.0,0.0,196608.0,21475966976.0,
93.750,5.375,0.250,0.0,0.0,0.625,177020928.0,0.0,46342.0,16617661.0,5457195008.0,3227648.0,321007616.0,15249653760.0,0.0,0.0,196608.0,21475966976.0,
96.754,2.747,0.125,0.0,0.0,0.375,85786624.0,0.0,79870.0,18418711.0,5660561408.0,3264512.0,362356736.0,15004901376.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.125,0.0,0.0,0.125,0.125,29384704.0,155648.0,11042.0,4735110.0,5660147712.0,3284992.0,376348672.0,14991302656.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.999,0.375,0.0,0.0,0.0,16785408.0,0.0,36278.0,1891357.0,5660753920.0,3289088.0,383520768.0,14983520256.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,516096.0,2548.0,904.0,5660385280.0,3297280.0,382865408.0,14984536064.0,0.0,0.0,196608.0,21475966976.0,
99.751,0.125,0.0,0.0,0.0,0.125,4194304.0,0.0,1458.0,834.0,5663825920.0,3297280.0,383655936.0,14980304896.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.625,0.125,0.0,0.0,0.0,0.0,0.0,1684.0,7573.0,5666234368.0,3313664.0,382959616.0,14978576384.0,0.0,0.0,196608.0,21475966976.0,
97.875,0.875,1.125,0.0,0.0,0.125,46718976.0,90112.0,2549.0,3190.0,5709778944.0,3366912.0,405241856.0,14912696320.0,0.0,0.0,196608.0,21475966976.0,
93.508,4.869,1.124,0.0,0.0,0.499,135929856.0,0.0,23338.0,8912279.0,6409482240.0,3440640.0,472166400.0,14145994752.0,0.0,0.0,196608.0,21475966976.0,
95.995,3.630,0.0,0.0,0.0,0.375,122290176.0,0.0,30932.0,14249564.0,6811557888.0,3502080.0,532156416.0,13683867648.0,0.0,0.0,196608.0,21475966976.0,
97.257,2.244,0.125,0.0,0.0,0.374,67158016.0,1843200.0,28774.0,12592739.0,7104266240.0,3534848.0,565141504.0,13358141440.0,0.0,0.0,196608.0,21475966976.0,
99.249,0.751,0.0,0.0,0.0,0.0,29384704.0,0.0,17488.0,7904054.0,7156469760.0,3547136.0,578654208.0,13292412928.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.749,0.0,0.0,0.0,0.125,16793600.0,131072.0,2938.0,359170.0,7193415680.0,3563520.0,585928704.0,13248176128.0,0.0,0.0,196608.0,21475966976.0,
99.252,0.623,0.0,0.0,0.125,0.0,8544256.0,0.0,3188.0,968.0,7242399744.0,3592192.0,588984320.0,13196107776.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.375,1.124,0.0,0.0,0.0,8388608.0,0.0,678.0,694.0,7257489408.0,3604480.0,592445440.0,13177544704.0,0.0,0.0,196608.0,21475966976.0,
97.378,0.874,1.623,0.0,0.0,0.125,51314688.0,999424.0,3418.0,7728.0,7258013696.0,3649536.0,616742912.0,13152677888.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.750,0.125,0.0,0.0,0.250,71639040.0,0.0,2342.0,758.0,7276466176.0,3702784.0,652021760.0,13098893312.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.749,0.0,0.0,0.0,0.375,68222976.0,139264.0,2296.0,20082.0,7287189504.0,3743744.0,684875776.0,13055275008.0,0.0,0.0,196608.0,21475966976.0,
96.625,3.0,0.125,0.0,0.0,0.250,72802304.0,0.0,18991.0,6361069.0,7433400320.0,3788800.0,720797696.0,12873097216.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.248,0.125,0.0,0.125,0.250,97509376.0,589824.0,34536.0,15287932.0,7445385216.0,3833856.0,768352256.0,12813512704.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.375,0.125,0.0,0.0,0.125,46702592.0,1204224.0,40812.0,18489542.0,7446151168.0,3862528.0,790634496.0,12790435840.0,0.0,0.0,196608.0,21475966976.0,
95.630,4.245,0.0,0.0,0.0,0.125,17317888.0,0.0,9489.0,3781588.0,7446384640.0,3870720.0,798085120.0,12782743552.0,0.0,0.0,196608.0,21475966976.0,
95.875,4.125,0.0,0.0,0.0,0.0,0.0,131072.0,2113.0,2491.0,7445762048.0,3891200.0,797757440.0,12783673344.0,0.0,0.0,196608.0,21475966976.0,
