"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven02.csv",,,,"Date:","15 Aug 2016 19:28:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.483,0.255,97.945,0.274,0.006,0.037,1140679.608,915061.056,0.0,0.0,993243136.0,7434240.0,53886976.0,19976519680.0,0.0,0.063,196608.0,21475966976.0,
0.125,1.125,87.375,11.125,0.0,0.250,7208960.0,499712.0,1710.0,473.0,993345536.0,8945664.0,54870016.0,19973922816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,87.516,11.236,0.0,0.499,3055616.0,1294336.0,870.0,403.0,993501184.0,10469376.0,53760000.0,19973353472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.500,11.250,0.0,0.375,6979584.0,0.0,902.0,867.0,993492992.0,11849728.0,54632448.0,19971108864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,12.095,0.0,0.125,1458176.0,0.0,3280.0,717.0,993112064.0,12570624.0,53911552.0,19971489792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,11.890,0.0,0.125,5914624.0,0.0,930.0,403.0,993263616.0,13299712.0,54988800.0,19969531904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.735,0.0,0.375,1384448.0,499712.0,2726.0,403.0,992980992.0,13996032.0,53952512.0,19970154496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,92.519,6.983,0.0,0.0,5038080.0,1073152.0,790.0,937.0,993112064.0,14417920.0,54915072.0,19968638976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1568.0,403.0,992763904.0,14417920.0,54120448.0,19969781760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,806.0,481.0,992952320.0,14422016.0,54935552.0,19968774144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,736.0,1039.0,992350208.0,14422016.0,54145024.0,19970166784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,40960.0,3106.0,403.0,992481280.0,14430208.0,54951936.0,19969220608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,550.0,403.0,992256000.0,14430208.0,54157312.0,19970240512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,598.0,937.0,992329728.0,14434304.0,54960128.0,19969359872.0,0.0,0.0,196608.0,21475966976.0,
2.128,1.126,93.992,2.753,0.0,0.0,499712.0,24576.0,37306.0,24637.0,992501760.0,14524416.0,54599680.0,19969458176.0,0.0,0.0,196608.0,21475966976.0,
10.986,4.494,49.064,35.081,0.125,0.250,5308416.0,0.0,3328318.0,265591.0,1053474816.0,14798848.0,59535360.0,19903275008.0,0.0,0.0,196608.0,21475966976.0,
12.609,34.956,48.439,3.745,0.0,0.250,294912.0,57344.0,1201530.0,95969.0,1089388544.0,14880768.0,59731968.0,19867082752.0,0.0,0.0,196608.0,21475966976.0,
