"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven17.csv",,,,"Date:","15 Aug 2016 17:21:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.038,0.131,98.614,0.198,0.002,0.016,683771.818,917686.882,0.0,0.0,1122066432.0,2875392.0,56639488.0,19849502720.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4464640.0,0.0,800.0,663.0,1121599488.0,2879488.0,57868288.0,19848736768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1121042432.0,2879488.0,56893440.0,19850268672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1110.0,938.0,1120280576.0,2879488.0,56893440.0,19851030528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,610.0,403.0,1120215040.0,2879488.0,57790464.0,19850199040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,483328.0,2086.0,403.0,1119428608.0,2895872.0,56877056.0,19851882496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,930.0,1008.0,1119264768.0,2899968.0,57790464.0,19851128832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,0.0,1506.0,403.0,1118392320.0,2920448.0,56872960.0,19852898304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4251648.0,0.0,1702.0,403.0,1117929472.0,2949120.0,57782272.0,19852423168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,854.0,1016.0,1117278208.0,2949120.0,56897536.0,19853959168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,40960.0,3682.0,403.0,1116983296.0,2961408.0,57942016.0,19853197312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1116098560.0,2961408.0,57049088.0,19854974976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,114688.0,3414.0,938.0,1115836416.0,2969600.0,57946112.0,19854331904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2887.0,403.0,1115054080.0,2969600.0,57049088.0,19856011264.0,0.0,0.0,196608.0,21475966976.0,
