"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-512mb-1-raven14.csv",,,,"Date:","15 Aug 2016 15:44:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.912,0.117,98.762,0.190,0.002,0.016,628171.313,919588.716,0.0,0.0,1033998336.0,1728512.0,56152064.0,19939205120.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2672.0,1198.0,1033359360.0,1728512.0,57434112.0,19938562048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1766.0,403.0,1033236480.0,1728512.0,56541184.0,19939577856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1220.0,403.0,1032650752.0,1728512.0,55341056.0,19941363712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,786.0,938.0,1032151040.0,1728512.0,54444032.0,19942760448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.377,1.498,0.0,0.0,8445952.0,434176.0,2087.0,481.0,1031380992.0,1757184.0,57430016.0,19940515840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,2274.0,403.0,1031262208.0,1757184.0,56532992.0,19941531648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,726.0,938.0,1030774784.0,1769472.0,57499648.0,19941040128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1030283264.0,1769472.0,56602624.0,19942428672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2476.0,505.0,1029890048.0,1769472.0,57507840.0,19941916672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,854.0,938.0,1029767168.0,1785856.0,56598528.0,19942932480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2094.0,799.0,1029533696.0,1785856.0,55414784.0,19944349696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2274.0,403.0,1028907008.0,1785856.0,54517760.0,19945873408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.0,0.125,8429568.0,0.0,2582.0,938.0,1028849664.0,1789952.0,57548800.0,19942895616.0,0.0,0.0,196608.0,21475966976.0,
12.110,5.368,64.544,17.728,0.125,0.125,1376256.0,0.0,952304.0,169754.0,1089150976.0,2019328.0,61104128.0,19878809600.0,0.0,0.0,196608.0,21475966976.0,
10.112,31.211,50.437,8.115,0.0,0.125,8192.0,49152.0,3547104.0,206787.0,1121280000.0,2031616.0,62287872.0,19845484544.0,0.0,0.0,196608.0,21475966976.0,
71.945,9.850,11.347,5.985,0.125,0.748,4407296.0,0.0,4815360.0,520398.0,1404469248.0,2117632.0,68382720.0,19556114432.0,0.0,0.0,196608.0,21475966976.0,
94.704,2.709,1.724,0.739,0.0,0.123,0.0,0.0,2097130.0,95655.0,1579245568.0,2117632.0,68472832.0,19381248000.0,0.0,0.0,196608.0,21475966976.0,
93.416,3.727,0.870,1.491,0.0,0.497,4251648.0,0.0,1424492.0,64017.0,1795035136.0,2142208.0,71651328.0,19162255360.0,0.0,0.0,196608.0,21475966976.0,
85.019,4.994,7.116,2.372,0.0,0.499,65536.0,3047424.0,5882412.0,264033.0,2027368448.0,2162688.0,75702272.0,18925850624.0,0.0,0.0,196608.0,21475966976.0,
70.916,1.609,26.980,0.495,0.0,0.0,0.0,40960.0,2270480.0,104150.0,2166628352.0,2174976.0,76222464.0,18786058240.0,0.0,0.0,196608.0,21475966976.0,
97.646,1.842,0.307,0.0,0.0,0.205,32768.0,0.0,950498.0,43591.0,2264739840.0,2211840.0,78528512.0,18685603840.0,0.0,0.0,196608.0,21475966976.0,
94.260,4.683,0.302,0.302,0.151,0.302,8495104.0,0.0,4464950.0,193448.0,2340306944.0,2228224.0,84312064.0,18604236800.0,0.0,0.0,196608.0,21475966976.0,
71.660,7.241,14.607,6.242,0.0,0.250,34414592.0,0.0,1672041.0,95490.0,2966003712.0,2314240.0,109793280.0,17952972800.0,0.0,0.0,196608.0,21475966976.0,
62.857,7.453,12.422,16.646,0.0,0.621,189399040.0,2318336.0,359229.0,19365.0,4026716160.0,2490368.0,208654336.0,16793223168.0,0.0,0.0,196608.0,21475966976.0,
47.066,4.245,16.729,31.211,0.125,0.624,212459520.0,57344.0,1110.0,1306.0,4490170368.0,2605056.0,318943232.0,16219365376.0,0.0,0.0,196608.0,21475966976.0,
36.0,1.500,28.125,33.750,0.0,0.625,220372992.0,0.0,2406.0,4265.0,4477014016.0,2711552.0,428818432.0,16122540032.0,0.0,0.0,196608.0,21475966976.0,
28.750,1.375,39.500,29.875,0.0,0.500,216530944.0,0.0,3380.0,1113.0,4481331200.0,2813952.0,540368896.0,16006569984.0,0.0,0.0,196608.0,21475966976.0,
47.880,2.244,20.574,28.678,0.0,0.623,232538112.0,1335296.0,2378.0,29490.0,4542787584.0,2920448.0,647024640.0,15838351360.0,0.0,0.0,196608.0,21475966976.0,
33.625,1.875,26.500,37.625,0.0,0.375,201293824.0,0.0,53378.0,9168.0,4582350848.0,3026944.0,747798528.0,15697907712.0,0.0,0.0,196608.0,21475966976.0,
20.599,2.122,33.208,43.446,0.0,0.624,222363648.0,180224.0,3202.0,693.0,4724842496.0,3145728.0,852430848.0,15450664960.0,0.0,0.0,196608.0,21475966976.0,
18.227,2.122,44.569,34.582,0.125,0.375,206249984.0,0.0,1072.0,1228.0,4901355520.0,3248128.0,957034496.0,15169445888.0,0.0,0.0,196608.0,21475966976.0,
20.350,2.747,44.320,32.085,0.0,0.499,208363520.0,0.0,4412.0,6874.0,5071761408.0,3362816.0,1063493632.0,14892466176.0,0.0,0.0,196608.0,21475966976.0,
15.481,1.998,39.700,42.447,0.0,0.375,204808192.0,155648.0,2658.0,693.0,5229531136.0,3461120.0,1168318464.0,14629773312.0,0.0,0.0,196608.0,21475966976.0,
