"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven24.csv",,,,"Date:","15 Aug 2016 15:17:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.877,0.116,98.719,0.271,0.002,0.014,611158.395,896329.549,0.0,0.0,1028460544.0,1785856.0,55402496.0,19945435136.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3399.0,2105.0,1028603904.0,1785856.0,54431744.0,19946262528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.999,0.876,0.0,0.0,8478720.0,0.0,177.0,403.0,1028575232.0,1794048.0,57356288.0,19943358464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1028366336.0,1794048.0,56459264.0,19944464384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.0,0.0,0.249,0.0,0.0,177.0,403.0,1027993600.0,1794048.0,55562240.0,19945734144.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,425984.0,177.0,403.0,1028243456.0,1810432.0,54349824.0,19946680320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,0.0,289.0,938.0,1027809280.0,1814528.0,57683968.0,19943776256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,65536.0,0.0,317.0,473.0,1027334144.0,1851392.0,56532992.0,19945365504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,177.0,403.0,1026957312.0,1851392.0,55640064.0,19946635264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1026863104.0,1851392.0,54439936.0,19947929600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8429568.0,49152.0,177.0,403.0,1026465792.0,1863680.0,57606144.0,19945148416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1026002944.0,1863680.0,56827904.0,19946389504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,289.0,938.0,1025916928.0,1871872.0,55627776.0,19947667456.0,0.0,0.0,196608.0,21475966976.0,
