"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven08.csv",,,,"Date:","15 Aug 2016 16:17:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.445,0.232,98.027,0.270,0.002,0.024,1226500.312,1082813.105,0.0,0.0,927985664.0,2080768.0,41558016.0,20059459584.0,2129.992,3765.053,212566016.0,21263597568.0,
0.125,0.0,99.625,0.250,0.0,0.0,4268032.0,0.0,3762.0,1863.0,927346688.0,2080768.0,40665088.0,20060991488.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1332.0,937.0,926932992.0,2080768.0,39809024.0,20062261248.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3106.0,467.0,926846976.0,2080768.0,38612992.0,20063543296.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,98.254,1.496,0.0,0.0,2097152.0,753664.0,870.0,403.0,926945280.0,2129920.0,41848832.0,20060160000.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,6430720.0,352256.0,300551.0,296461.0,926052352.0,2138112.0,40947712.0,20061945856.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,481.0,925474816.0,2138112.0,40128512.0,20063342592.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,2982.0,467.0,925540352.0,2158592.0,38912000.0,20064473088.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.876,0.999,0.0,0.0,5283840.0,0.0,1750.0,1001.0,925278208.0,2166784.0,41922560.0,20061716480.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.875,0.125,0.0,0.0,3194880.0,57344.0,738.0,403.0,924770304.0,2174976.0,41025536.0,20063113216.0,0.0,0.0,212566016.0,21263597568.0,
