"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-32mb-1-raven28.csv",,,,"Date:","15 Aug 2016 15:25:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.853,0.110,98.755,0.267,0.002,0.014,583024.553,841871.480,0.0,0.0,1043517440.0,1650688.0,54697984.0,19931217920.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,431.0,663.0,1043107840.0,1650688.0,53837824.0,19932487680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8536064.0,0.0,177.0,403.0,1042472960.0,1675264.0,56885248.0,19930050560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,180224.0,0.0,353.0,938.0,1042329600.0,1703936.0,56004608.0,19931045888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,87.516,12.360,0.0,0.0,5349376.0,0.0,3377.0,3505.0,1041596416.0,2260992.0,56975360.0,19930251264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,1097728.0,524288.0,241.0,403.0,1042579456.0,2826240.0,56963072.0,19928715264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,6529024.0,0.0,289.0,938.0,1046036480.0,3993600.0,56115200.0,19924938752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,12.0,0.0,0.0,2260992.0,0.0,177.0,403.0,1052254208.0,5124096.0,54988800.0,19918716928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.282,12.344,0.0,0.125,1220608.0,0.0,177.0,403.0,1052061696.0,5734400.0,54046720.0,19919241216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,1400832.0,0.0,289.0,938.0,1052844032.0,6438912.0,52940800.0,19918860288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.125,12.375,0.0,0.125,10117120.0,2605056.0,177.0,403.0,1054777344.0,7258112.0,56201216.0,19912847360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.406,12.095,0.0,0.249,1466368.0,0.0,177.0,403.0,1057538048.0,7995392.0,56258560.0,19909292032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.109,12.516,0.0,0.125,5332992.0,0.0,289.0,938.0,1057603584.0,8540160.0,56094720.0,19908845568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.235,0.0,0.125,1179648.0,0.0,177.0,403.0,1057873920.0,9129984.0,57257984.0,19906822144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.110,0.0,0.250,5292032.0,0.0,241.0,481.0,1057869824.0,9678848.0,56147968.0,19907387392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,86.891,12.734,0.0,0.125,974848.0,3047424.0,873.0,1330.0,1058275328.0,10178560.0,56111104.0,19906519040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,794624.0,0.0,1841776.0,14958.0,1058082816.0,10575872.0,55754752.0,19906670592.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.0,87.157,12.469,0.0,0.125,720896.0,0.0,251.0,505.0,1058336768.0,10936320.0,54845440.0,19906965504.0,0.0,0.0,196608.0,21475966976.0,
15.750,10.875,38.750,34.250,0.0,0.375,11665408.0,3031040.0,2566811.0,270950.0,1132425216.0,12099584.0,62853120.0,19823706112.0,0.0,0.0,196608.0,21475966976.0,
22.597,36.330,34.207,6.367,0.0,0.499,1761280.0,0.0,2056789.0,102417.0,1221976064.0,12963840.0,64421888.0,19731722240.0,0.0,0.0,196608.0,21475966976.0,
82.147,5.993,5.993,5.243,0.0,0.624,5144576.0,5251072.0,5185047.0,542945.0,1509490688.0,13438976.0,69513216.0,19438641152.0,0.0,0.0,196608.0,21475966976.0,
96.472,2.676,0.608,0.243,0.0,0.0,2580480.0,0.0,1747245.0,75618.0,1651277824.0,13680640.0,71729152.0,19294396416.0,0.0,0.0,196608.0,21475966976.0,
94.431,4.455,0.248,0.371,0.0,0.495,2703360.0,0.0,1371067.0,60967.0,1907290112.0,13979648.0,74227712.0,19035586560.0,0.0,0.0,196608.0,21475966976.0,
90.412,3.869,2.523,2.775,0.084,0.336,1908736.0,262144.0,8307434.0,372177.0,2226757632.0,14921728.0,77754368.0,18711650304.0,0.0,0.0,196608.0,21475966976.0,
97.485,2.036,0.120,0.120,0.0,0.240,999424.0,2129920.0,2224545.0,89917.0,2295476224.0,15446016.0,79613952.0,18640547840.0,0.0,0.0,196608.0,21475966976.0,
94.847,3.926,0.613,0.245,0.0,0.368,10035200.0,0.0,3729727.0,169849.0,2421358592.0,16203776.0,86278144.0,18507243520.0,0.0,0.0,196608.0,21475966976.0,
79.650,7.241,7.615,4.994,0.0,0.499,77111296.0,0.0,1896131.0,85963.0,3010936832.0,16945152.0,131055616.0,17872146432.0,0.0,0.0,196608.0,21475966976.0,
78.818,9.360,4.433,6.773,0.0,0.616,231915520.0,0.0,466148.0,13068.0,4362547200.0,17104896.0,240898048.0,16410533888.0,0.0,0.0,196608.0,21475966976.0,
44.015,2.494,20.324,32.544,0.0,0.623,236437504.0,2236416.0,613837.0,44252.0,4079697920.0,17276928.0,355291136.0,16578818048.0,0.0,0.0,196608.0,21475966976.0,
26.250,6.375,56.0,11.250,0.0,0.125,9166848.0,1441792.0,953267.0,138667.0,1137266688.0,17809408.0,358940672.0,19517067264.0,0.0,0.0,196608.0,21475966976.0,
50.805,17.100,26.270,5.204,0.124,0.496,9322496.0,0.0,585452.0,550506.0,1340850176.0,18259968.0,361558016.0,19310415872.0,0.0,0.0,196608.0,21475966976.0,
95.0,3.750,1.0,0.125,0.0,0.125,9175040.0,0.0,361607.0,75768.0,1556615168.0,18657280.0,364953600.0,19090857984.0,0.0,0.0,196608.0,21475966976.0,
94.743,4.659,0.358,0.119,0.0,0.119,860160.0,0.0,741660.0,380475.0,1828679680.0,19091456.0,365273088.0,18818039808.0,0.0,0.0,196608.0,21475966976.0,
96.189,3.118,0.577,0.0,0.0,0.115,9773056.0,2277376.0,182153.0,21729.0,2053431296.0,19742720.0,368484352.0,18589425664.0,0.0,0.0,196608.0,21475966976.0,
97.052,2.457,0.246,0.123,0.0,0.123,548864.0,5578752.0,33427.0,10818.0,2174529536.0,20033536.0,367271936.0,18469249024.0,0.0,0.0,196608.0,21475966976.0,
96.324,3.309,0.245,0.123,0.0,0.0,4964352.0,0.0,41404.0,12125.0,2288648192.0,20418560.0,368578560.0,18353438720.0,0.0,0.0,196608.0,21475966976.0,
93.807,4.702,1.147,0.115,0.115,0.115,1589248.0,0.0,32382.0,21004.0,2682368000.0,20987904.0,372015104.0,17955713024.0,0.0,0.0,196608.0,21475966976.0,
87.125,8.625,2.875,0.875,0.0,0.500,156426240.0,0.0,1072244.0,36741.0,3658350592.0,21188608.0,458489856.0,16893054976.0,0.0,0.0,196608.0,21475966976.0,
66.542,5.993,16.230,10.612,0.0,0.624,186580992.0,2367488.0,648070.0,160517.0,4096004096.0,21364736.0,537694208.0,16376020992.0,0.0,0.0,196608.0,21475966976.0,
47.500,5.500,34.625,11.375,0.125,0.875,194379776.0,1335296.0,772406.0,197087.0,2507399168.0,21549056.0,633462784.0,17868673024.0,0.0,0.0,196608.0,21475966976.0,
71.344,5.660,17.453,5.307,0.0,0.236,10428416.0,0.0,892766.0,340802.0,1347313664.0,22564864.0,636674048.0,19024531456.0,0.0,0.0,196608.0,21475966976.0,
92.145,5.112,1.496,0.873,0.125,0.249,26746880.0,0.0,428061.0,468639.0,1605824512.0,23318528.0,648232960.0,18753708032.0,0.0,0.0,196608.0,21475966976.0,
94.813,4.035,0.768,0.192,0.0,0.192,1728512.0,0.0,331832.0,97001.0,1871577088.0,24100864.0,647155712.0,18488250368.0,0.0,0.0,196608.0,21475966976.0,
96.008,3.676,0.210,0.0,0.0,0.105,21405696.0,2621440.0,565540.0,48291.0,2075783168.0,24371200.0,656998400.0,18273931264.0,0.0,0.0,196608.0,21475966976.0,
