"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven25.csv",,,,"Date:","15 Aug 2016 17:35:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.973,0.115,98.626,0.270,0.001,0.015,705584.002,897343.614,0.0,0.0,1071587328.0,2519040.0,56922112.0,19900055552.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,367.0,663.0,1071226880.0,2519040.0,56074240.0,19901263872.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,93.883,5.743,0.0,0.0,6504448.0,524288.0,289.0,938.0,1072115712.0,2715648.0,57806848.0,19898445824.0,0.0,0.0,196608.0,21475966976.0,
1.998,0.250,92.135,5.493,0.0,0.125,3186688.0,0.0,2651.0,1465.0,1070768128.0,2977792.0,58179584.0,19899158528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,131072.0,177.0,403.0,1070473216.0,2990080.0,59400192.0,19898220544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1069830144.0,2990080.0,58507264.0,19899756544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1069613056.0,2990080.0,59461632.0,19899019264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,385024.0,177.0,403.0,1068982272.0,2998272.0,58560512.0,19900542976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,289.0,938.0,1068937216.0,3002368.0,59482112.0,19899662336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,241.0,481.0,1068310528.0,3010560.0,58576896.0,19901186048.0,0.0,0.0,196608.0,21475966976.0,
