"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven12.csv",,,,"Date:","15 Aug 2016 20:14:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.115,0.136,98.506,0.222,0.002,0.018,791155.727,1045906.055,0.0,0.0,1072111616.0,9789440.0,56553472.0,19892629504.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5619712.0,565248.0,1360.0,1276.0,1071747072.0,10506240.0,57536512.0,19891294208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.406,11.845,0.0,0.125,1474560.0,0.0,1062.0,403.0,1072173056.0,11235328.0,56504320.0,19891171328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.141,12.235,0.0,0.250,5627904.0,1187840.0,2726.0,403.0,1072439296.0,11956224.0,57479168.0,19889209344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.610,11.890,0.0,0.125,1343488.0,0.0,978.0,938.0,1072275456.0,12619776.0,56602624.0,19889586176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,11.860,0.0,0.250,5619712.0,0.0,2150.0,403.0,1072029696.0,13324288.0,57491456.0,19888238592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1335296.0,40960.0,550.0,403.0,1071087616.0,13991936.0,56877056.0,19889127424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5709824.0,0.0,978.0,938.0,1071923200.0,14741504.0,57315328.0,19887104000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.735,0.0,0.250,1515520.0,1138688.0,3652.0,403.0,1072119808.0,15507456.0,56479744.0,19886977024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,5627904.0,0.0,742.0,403.0,1071558656.0,16211968.0,57872384.0,19885441024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.751,87.610,11.514,0.0,0.125,1531904.0,0.0,3410.0,1002.0,1071767552.0,16969728.0,56659968.0,19885686784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5697536.0,40960.0,2278.0,545.0,1071910912.0,17723392.0,57606144.0,19883843584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.298,11.831,0.0,0.249,1495040.0,0.0,944.0,505.0,1071771648.0,18460672.0,56627200.0,19884224512.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.500,86.500,12.500,0.0,0.125,6070272.0,974848.0,3218.0,1002.0,1072783360.0,19152896.0,57925632.0,19881222144.0,0.0,0.0,196608.0,21475966976.0,
14.981,5.743,51.436,26.966,0.125,0.749,1884160.0,0.0,39824.0,30926.0,1141112832.0,19820544.0,61943808.0,19808206848.0,0.0,0.0,196608.0,21475966976.0,
17.875,36.625,42.500,2.750,0.0,0.250,548864.0,0.0,4479089.0,368534.0,1198002176.0,20090880.0,62615552.0,19750375424.0,0.0,0.0,196608.0,21475966976.0,
42.910,4.229,36.318,16.045,0.0,0.498,4407296.0,40960.0,4846101.0,577769.0,1349591040.0,20201472.0,66523136.0,19594768384.0,0.0,0.0,196608.0,21475966976.0,
93.253,3.735,0.964,1.928,0.0,0.120,0.0,0.0,2163914.0,98215.0,1582469120.0,20201472.0,68472832.0,19359940608.0,0.0,0.0,196608.0,21475966976.0,
96.535,2.970,0.371,0.0,0.0,0.124,4202496.0,3301376.0,970896.0,46064.0,1775513600.0,20217856.0,70840320.0,19164512256.0,0.0,0.0,196608.0,21475966976.0,
66.625,4.625,7.125,21.250,0.0,0.375,16384.0,0.0,4525216.0,207821.0,1987637248.0,20221952.0,73691136.0,18949533696.0,0.0,0.0,196608.0,21475966976.0,
