"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven27.csv",,,,"Date:","15 Aug 2016 18:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.998,0.119,98.597,0.270,0.002,0.015,681269.863,873424.038,0.0,0.0,1005805568.0,1855488.0,55853056.0,19967569920.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,5977.0,4644.0,1005686784.0,1855488.0,57044992.0,19966496768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1004773376.0,1855488.0,56291328.0,19968163840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,94.507,5.119,0.0,0.0,4644864.0,0.0,241.0,403.0,1004716032.0,2076672.0,57262080.0,19967029248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,92.500,7.250,0.0,0.0,761856.0,606208.0,617.0,1182.0,1004236800.0,2465792.0,56328192.0,19968053248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,369.0,403.0,1004380160.0,2465792.0,57122816.0,19967115264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1003589632.0,2465792.0,56365056.0,19968663552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,361.0,1334.0,1003352064.0,2469888.0,57155584.0,19968106496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,1002786816.0,2469888.0,56385536.0,19969441792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,4268032.0,671744.0,241.0,481.0,1002668032.0,2514944.0,57532416.0,19968368640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,290108.0,7294.0,1002082304.0,2514944.0,56680448.0,19969806336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4440064.0,0.0,177.0,403.0,1002356736.0,2519040.0,57470976.0,19968737280.0,0.0,0.0,196608.0,21475966976.0,
