"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven02.csv",,,,"Date:","15 Aug 2016 15:32:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.337,0.249,98.116,0.256,0.005,0.036,1052816.071,872795.606,0.0,0.0,914747392.0,1904640.0,106414080.0,20008017920.0,0.0,0.064,196608.0,21475966976.0,
0.999,0.624,85.768,12.360,0.125,0.125,14188544.0,0.0,2980.0,741.0,914243584.0,1937408.0,112578560.0,20002324480.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,87.500,11.875,0.0,0.0,11124736.0,0.0,148003.0,150607.0,913993728.0,1957888.0,117178368.0,19997954048.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.499,87.516,10.612,0.0,0.125,22822912.0,450560.0,3426.0,403.0,915836928.0,1994752.0,127275008.0,19985977344.0,0.0,0.0,196608.0,21475966976.0,
10.0,0.500,86.875,2.625,0.0,0.0,29515776.0,434176.0,2022.0,403.0,931872768.0,2048000.0,140988416.0,19956174848.0,0.0,0.0,196608.0,21475966976.0,
10.599,0.374,87.282,1.621,0.0,0.125,6602752.0,0.0,790.0,937.0,943185920.0,2060288.0,143273984.0,19942563840.0,0.0,0.0,196608.0,21475966976.0,
9.250,0.375,87.500,2.875,0.0,0.0,8101888.0,0.0,2796.0,505.0,968683520.0,2101248.0,146362368.0,19913936896.0,0.0,0.0,196608.0,21475966976.0,
7.865,0.624,87.266,4.120,0.0,0.125,4333568.0,0.0,806.0,403.0,1011777536.0,2117632.0,147251200.0,19869937664.0,0.0,0.0,196608.0,21475966976.0,
2.500,0.250,87.500,9.500,0.0,0.250,11427840.0,57344.0,3585.0,144279.0,1011298304.0,2125824.0,152018944.0,19865640960.0,0.0,0.0,196608.0,21475966976.0,
4.869,0.375,87.266,7.366,0.0,0.125,4046848.0,81920.0,674.0,403.0,1011126272.0,2134016.0,153202688.0,19864621056.0,0.0,0.0,196608.0,21475966976.0,
6.500,0.250,87.500,5.625,0.0,0.125,2891776.0,0.0,2278.0,403.0,1013846016.0,2138112.0,153595904.0,19861504000.0,0.0,0.0,196608.0,21475966976.0,
7.0,0.500,86.0,6.375,0.0,0.125,6275072.0,0.0,1066.0,1481.0,1014116352.0,2150400.0,155377664.0,19859439616.0,0.0,0.0,196608.0,21475966976.0,
0.998,0.249,97.880,0.748,0.0,0.125,8552448.0,0.0,2868.0,613.0,891060224.0,2183168.0,159031296.0,19978809344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,486.0,403.0,890912768.0,2191360.0,157720576.0,19980259328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,854.0,937.0,890769408.0,2203648.0,158797824.0,19979313152.0,0.0,0.0,196608.0,21475966976.0,
8.489,3.121,74.407,13.608,0.0,0.375,1335296.0,229376.0,478040.0,76673.0,914771968.0,2453504.0,160174080.0,19953684480.0,0.0,0.0,196608.0,21475966976.0,
9.114,26.841,46.816,16.979,0.125,0.125,4243456.0,0.0,4004355.0,248711.0,969797632.0,2473984.0,163725312.0,19895087104.0,0.0,0.0,196608.0,21475966976.0,
25.875,11.250,52.500,9.875,0.0,0.500,0.0,0.0,867710.0,148441.0,1065680896.0,2473984.0,164093952.0,19798835200.0,0.0,0.0,196608.0,21475966976.0,
47.940,3.870,26.841,20.974,0.0,0.375,196608.0,40960.0,2566414.0,324739.0,1228709888.0,2576384.0,167464960.0,19632332800.0,0.0,0.0,196608.0,21475966976.0,
