"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven14.csv",,,,"Date:","15 Aug 2016 16:35:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.940,0.119,98.730,0.194,0.002,0.016,651437.982,924367.661,0.0,0.0,1003655168.0,1822720.0,57622528.0,19967983616.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,804.0,663.0,1003999232.0,1822720.0,56516608.0,19968745472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,3042.0,403.0,1003368448.0,1826816.0,57831424.0,19968057344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,7911.0,7890.0,1003520000.0,1835008.0,56655872.0,19969073152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,934.0,481.0,1002602496.0,1839104.0,57753600.0,19968888832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,516096.0,994.0,403.0,1002639360.0,1855488.0,56684544.0,19969904640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,2198.0,938.0,1001988096.0,1859584.0,57872384.0,19969363968.0,0.0,0.0,196608.0,21475966976.0,
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,614.0,325.0,1002917888.0,1859584.0,56569856.0,19969736704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,2850.0,403.0,1001840640.0,1859584.0,57982976.0,19969400832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,928.0,1040.0,1002000384.0,1859584.0,56680448.0,19970543616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.626,0.249,0.0,0.0,4243456.0,40960.0,806.0,403.0,1001406464.0,1871872.0,57978880.0,19969826816.0,0.0,0.0,196608.0,21475966976.0,
