"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven06.csv",,,,"Date:","15 Aug 2016 21:14:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.732,0.261,97.691,0.288,0.003,0.026,1398241.167,1265208.494,0.0,0.0,1035280384.0,7708672.0,54591488.0,19933503488.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.750,87.500,11.750,0.0,0.0,2621440.0,0.0,3955.0,1593.0,1035464704.0,9019392.0,53608448.0,19932991488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.016,12.235,0.0,0.125,7094272.0,0.0,625.0,403.0,1035243520.0,10469376.0,54689792.0,19930681344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,87.141,11.860,0.0,0.0,3014656.0,917504.0,1963.0,647.0,1035091968.0,11984896.0,54689792.0,19929317376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.500,11.750,0.0,0.0,2752512.0,663552.0,1195.0,1039.0,1034514432.0,13373440.0,53624832.0,19929571328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,86.875,12.375,0.0,0.0,7151616.0,0.0,689.0,403.0,1034620928.0,14721024.0,54571008.0,19927171072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.375,11.750,0.0,0.0,2875392.0,0.0,1201.0,403.0,1033961472.0,16158720.0,54026240.0,19926937600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.873,87.406,11.596,0.0,0.125,7053312.0,0.0,353.0,1015.0,1034289152.0,17580032.0,55107584.0,19924107264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.751,87.610,11.640,0.0,0.0,2916352.0,0.0,561.0,403.0,1034018816.0,19042304.0,54042624.0,19923980288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.860,0.0,0.0,6840320.0,524288.0,241.0,403.0,1033609216.0,20373504.0,55209984.0,19921891328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.748,87.406,11.845,0.0,0.0,2867200.0,851968.0,1249.0,937.0,1033609216.0,21819392.0,54001664.0,19921653760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.250,0.0,0.0,5423104.0,0.0,369.0,403.0,1034051584.0,22437888.0,54775808.0,19919818752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1556480.0,0.0,1457.0,403.0,1033441280.0,23212032.0,53850112.0,19920580608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,86.284,12.843,0.125,0.249,6029312.0,0.0,417.0,937.0,1033666560.0,23842816.0,55324672.0,19918249984.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,86.392,12.859,0.0,0.0,1597440.0,1466368.0,24055.0,13360.0,1033359360.0,24555520.0,54505472.0,19918663680.0,0.0,0.0,196608.0,21475966976.0,
11.985,3.870,62.297,21.473,0.0,0.375,8028160.0,0.0,928812.0,100861.0,1077678080.0,25059328.0,60731392.0,19867615232.0,0.0,0.0,196608.0,21475966976.0,
22.250,21.625,48.0,7.625,0.0,0.500,1875968.0,0.0,3983469.0,281523.0,1155645440.0,25239552.0,62930944.0,19787268096.0,0.0,0.0,196608.0,21475966976.0,
60.821,4.726,25.871,8.209,0.0,0.373,4456448.0,0.0,5860739.0,514059.0,1362436096.0,25366528.0,67772416.0,19575508992.0,0.0,0.0,196608.0,21475966976.0,
94.907,2.662,1.968,0.347,0.0,0.116,8192.0,0.0,1627907.0,71949.0,1536458752.0,25370624.0,68964352.0,19400290304.0,0.0,0.0,196608.0,21475966976.0,
75.218,4.483,13.574,6.351,0.0,0.374,4259840.0,3080192.0,4350411.0,192637.0,1770549248.0,25395200.0,76115968.0,19159023616.0,0.0,0.0,196608.0,21475966976.0,
