"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-512mb-1-raven04.csv",,,,"Date:","15 Aug 2016 15:44:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.438,0.235,98.014,0.287,0.003,0.023,1201132.079,1084827.670,0.0,0.0,1215111168.0,1843200.0,53526528.0,19760603136.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2244.0,663.0,1214402560.0,1843200.0,54988800.0,19759849472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,24576.0,0.0,1332.0,937.0,1214054400.0,1859584.0,54300672.0,19760869376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,294589.0,297425.0,1213808640.0,1859584.0,53403648.0,19762012160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5018.0,289902.0,1213775872.0,1859584.0,52396032.0,19763052544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.504,1.122,0.0,0.125,8552448.0,1105920.0,1698.0,937.0,1213513728.0,1908736.0,55435264.0,19760226304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2082.0,467.0,1213272064.0,1908736.0,54243328.0,19761659904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,742.0,403.0,1212878848.0,1921024.0,55451648.0,19760832512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,804.0,1403.0,1213009920.0,1941504.0,54259712.0,19761872896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2344.0,537.0,1212297216.0,1941504.0,55517184.0,19761328128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,742.0,481.0,1212043264.0,1949696.0,54616064.0,19762475008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2326.0,1001.0,1212190720.0,1949696.0,53325824.0,19763617792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2082.0,467.0,1211990016.0,1949696.0,52129792.0,19765014528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,122880.0,678.0,403.0,1211768832.0,1961984.0,55230464.0,19762122752.0,0.0,0.0,196608.0,21475966976.0,
11.875,4.750,62.125,21.0,0.0,0.250,1441792.0,0.0,651797.0,131309.0,1268600832.0,2211840.0,58441728.0,19701829632.0,0.0,0.0,196608.0,21475966976.0,
5.500,24.750,53.250,16.375,0.0,0.125,4268032.0,57344.0,3565897.0,817769.0,1282277376.0,2236416.0,60526592.0,19686043648.0,0.0,0.0,196608.0,21475966976.0,
58.189,11.166,19.851,10.174,0.124,0.496,131072.0,0.0,2626998.0,432591.0,1493762048.0,2301952.0,63954944.0,19471065088.0,0.0,0.0,196608.0,21475966976.0,
88.968,3.915,3.203,3.677,0.0,0.237,4194304.0,0.0,3977924.0,179811.0,1718603776.0,2301952.0,66887680.0,19243290624.0,0.0,0.0,196608.0,21475966976.0,
96.526,2.605,0.372,0.372,0.0,0.124,0.0,0.0,1346452.0,62381.0,1899573248.0,2301952.0,67497984.0,19061710848.0,0.0,0.0,196608.0,21475966976.0,
87.016,5.493,2.747,4.370,0.0,0.375,16384.0,3031040.0,3238794.0,152907.0,2167144448.0,2318336.0,70803456.0,18790817792.0,0.0,0.0,196608.0,21475966976.0,
63.232,2.927,24.824,8.782,0.0,0.234,57344.0,40960.0,4003220.0,183937.0,2352914432.0,2330624.0,72667136.0,18603171840.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.625,0.0,0.0,0.0,0.125,8437760.0,0.0,1410066.0,74037.0,2434174976.0,2347008.0,76587008.0,18517975040.0,0.0,0.0,196608.0,21475966976.0,
96.705,2.386,0.341,0.227,0.114,0.227,65536.0,0.0,1735562.0,70141.0,2543497216.0,2371584.0,79736832.0,18405478400.0,0.0,0.0,196608.0,21475966976.0,
87.781,5.486,4.489,1.995,0.0,0.249,4349952.0,0.0,3544870.0,155571.0,2702548992.0,2404352.0,82780160.0,18243350528.0,0.0,0.0,196608.0,21475966976.0,
38.875,5.375,30.375,25.125,0.0,0.250,73703424.0,2383872.0,1983444.0,110676.0,3266244608.0,2535424.0,120971264.0,17641332736.0,0.0,0.0,196608.0,21475966976.0,
54.218,7.568,11.538,26.179,0.0,0.496,127434752.0,73728.0,74891.0,5870.0,4487798784.0,2641920.0,196562944.0,16344080384.0,0.0,0.0,196608.0,21475966976.0,
32.250,2.375,31.625,33.375,0.125,0.250,147980288.0,0.0,1046.0,1227.0,4724555776.0,2719744.0,270012416.0,16033796096.0,0.0,0.0,196608.0,21475966976.0,
21.223,1.124,40.949,36.454,0.0,0.250,148111360.0,1458176.0,4216.0,4265.0,4726484992.0,2789376.0,345567232.0,15956242432.0,0.0,0.0,196608.0,21475966976.0,
