"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven13.csv",,,,"Date:","15 Aug 2016 15:50:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.879,0.129,98.765,0.208,0.002,0.016,679904.384,937284.183,0.0,0.0,1067319296.0,1708032.0,54120448.0,19907936256.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8470528.0,0.0,15219.0,7551.0,1066610688.0,1732608.0,57417728.0,19905323008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,40960.0,0.0,2208.0,1118.0,1066258432.0,1732608.0,56426496.0,19906666496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1065885696.0,1732608.0,55529472.0,19907936256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,738.0,403.0,1065443328.0,1732608.0,54329344.0,19909578752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8437760.0,458752.0,2198.0,938.0,1065140224.0,1757184.0,57294848.0,19906891776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,106496.0,0.0,934.0,403.0,1065115648.0,1794048.0,56463360.0,19907710976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2594.0,403.0,1064742912.0,1794048.0,55566336.0,19908980736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,982.0,938.0,1064513536.0,1794048.0,54366208.0,19910410240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8429568.0,0.0,3233.0,403.0,1063923712.0,1798144.0,57651200.0,19907710976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,57344.0,2026.0,799.0,1063976960.0,1806336.0,56500224.0,19908800512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,854.0,938.0,1063604224.0,1814528.0,55595008.0,19910070272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2744.0,481.0,1063485440.0,1814528.0,54407168.0,19911376896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,866.0,403.0,1063448576.0,1818624.0,57286656.0,19908530176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,7729.0,938.0,1062948864.0,1818624.0,56578048.0,19909738496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,49152.0,832.0,403.0,1062813696.0,1826816.0,55672832.0,19910770688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,24576.0,2112.0,403.0,1063104512.0,1835008.0,54480896.0,19911663616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.002,0.873,0.0,0.0,8429568.0,0.0,790.0,938.0,1062785024.0,1839104.0,57761792.0,19908698112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1958.0,467.0,1062567936.0,1839104.0,56639488.0,19910037504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1280.0,403.0,1062576128.0,1839104.0,55742464.0,19910926336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,790.0,938.0,1062625280.0,1847296.0,54542336.0,19912069120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,8429568.0,0.0,870.0,403.0,1062457344.0,1851392.0,57720832.0,19909054464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,876.0,583.0,1062289408.0,1851392.0,56680448.0,19910262784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2198.0,938.0,1062289408.0,1851392.0,56680448.0,19910262784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1923.0,497.0,1062199296.0,1851392.0,55631872.0,19911401472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,888.0,403.0,1061851136.0,1859584.0,54829056.0,19912544256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,8470528.0,24576.0,2262.0,1002.0,1062051840.0,1871872.0,57761792.0,19909398528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,811008.0,678.0,403.0,1061715968.0,1871872.0,56971264.0,19910524928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4132.0,17241.0,1061990400.0,1871872.0,55672832.0,19911548928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,918.0,938.0,1061634048.0,1871872.0,54878208.0,19912699904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,8470528.0,73728.0,3238.0,467.0,1061789696.0,1884160.0,57798656.0,19909611520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2343.0,467.0,1061564416.0,1884160.0,57008128.0,19910627328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,73728.0,294912.0,854.0,1016.0,1061965824.0,1933312.0,55664640.0,19911520256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.123,1.877,0.0,0.0,352256.0,0.0,8949.0,20379.0,1061793792.0,2039808.0,54775808.0,19912474624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,8486912.0,0.0,955.0,403.0,1061629952.0,2052096.0,57917440.0,19909484544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,879.0,938.0,1061408768.0,2060288.0,57114624.0,19910500352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1349.0,403.0,1061670912.0,2060288.0,55820288.0,19911532544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3426.0,467.0,1061617664.0,2060288.0,53833728.0,19913572352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8470528.0,73728.0,1200.0,938.0,1061117952.0,2072576.0,57159680.0,19910733824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3460.0,467.0,1061294080.0,2072576.0,55967744.0,19911749632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1890.0,403.0,1061175296.0,2080768.0,55058432.0,19912769536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1139.0,938.0,1061343232.0,2080768.0,53866496.0,19913793536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8470528.0,0.0,880.0,583.0,1061040128.0,2084864.0,57200640.0,19910758400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5983.0,403.0,1061216256.0,2084864.0,56008704.0,19911774208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,40960.0,0.0,20738.0,1002.0,1060990976.0,2105344.0,55132160.0,19912855552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,1187840.0,49152.0,907.0,403.0,1061433344.0,2117632.0,57901056.0,19909632000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,7282688.0,114688.0,1227.0,403.0,1060986880.0,2125824.0,57266176.0,19910705152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3879.0,1002.0,1061163008.0,2125824.0,56074240.0,19911720960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,467.0,1060921344.0,2125824.0,55173120.0,19912863744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,5632.0,403.0,1060962304.0,2125824.0,53981184.0,19914014720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8470528.0,49152.0,918.0,938.0,1060909056.0,2138112.0,57298944.0,19910737920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4378.0,333.0,1061085184.0,2138112.0,56107008.0,19911753728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.375,2.375,0.0,0.0,8486912.0,0.0,2274.0,290.0,1060896768.0,2170880.0,59420672.0,19908595712.0,0.0,0.0,196608.0,21475966976.0,
