"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven09.csv",,,,"Date:","15 Aug 2016 19:28:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.142,0.142,98.464,0.233,0.002,0.017,778583.859,999989.848,0.0,0.0,1231720448.0,10596352.0,59867136.0,19728900096.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.750,87.500,11.750,0.0,0.0,7036928.0,0.0,1816.0,1181.0,1231441920.0,12009472.0,60940288.0,19726692352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.391,11.735,0.0,0.0,3031040.0,2768896.0,940.0,473.0,1231814656.0,13541376.0,60055552.0,19725672448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.751,87.610,11.640,0.0,0.0,7454720.0,0.0,902.0,403.0,1230942208.0,15036416.0,61272064.0,19723833344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1687552.0,0.0,3218.0,1001.0,1230491648.0,15872000.0,60243968.0,19724476416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5890048.0,0.0,806.0,403.0,1230135296.0,16711680.0,61206528.0,19723030528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.498,87.298,12.080,0.125,0.0,1671168.0,0.0,2892.0,537.0,1230630912.0,17539072.0,60198912.0,19722715136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5931008.0,2342912.0,1424.0,937.0,1229815808.0,18423808.0,61116416.0,19721728000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.875,0.0,0.0,1654784.0,0.0,838.0,403.0,1229037568.0,19243008.0,60313600.0,19722489856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.860,0.0,0.0,5898240.0,0.0,806.0,481.0,1229078528.0,20086784.0,61272064.0,19720646656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1662976.0,0.0,786.0,937.0,1229201408.0,20910080.0,60334080.0,19720638464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,5898240.0,0.0,3056.0,505.0,1228648448.0,21753856.0,61239296.0,19719442432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,1540096.0,1982464.0,620.0,473.0,1228046336.0,22540288.0,60379136.0,19720118272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.500,11.875,0.0,0.0,5931008.0,0.0,722.0,937.0,1228333056.0,23396352.0,61325312.0,19718029312.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,87.0,12.375,0.0,0.0,1564672.0,0.0,37472.0,18459.0,1228840960.0,24031232.0,60489728.0,19717722112.0,0.0,0.0,196608.0,21475966976.0,
11.111,5.243,57.303,25.968,0.0,0.375,6283264.0,0.0,2538032.0,283613.0,1281679360.0,24793088.0,65843200.0,19658768384.0,0.0,0.0,196608.0,21475966976.0,
14.643,35.294,41.802,8.010,0.0,0.250,1630208.0,0.0,1997304.0,127067.0,1326821376.0,25600000.0,66191360.0,19612471296.0,0.0,0.0,196608.0,21475966976.0,
34.869,5.355,42.715,16.189,0.125,0.747,5488640.0,4669440.0,3598816.0,475953.0,1461350400.0,26255360.0,69988352.0,19473489920.0,0.0,0.0,196608.0,21475966976.0,
91.398,3.704,1.673,2.987,0.0,0.239,573440.0,0.0,3318762.0,153143.0,1710321664.0,26533888.0,71864320.0,19222364160.0,0.0,0.0,196608.0,21475966976.0,
96.393,3.109,0.373,0.124,0.0,0.0,4751360.0,0.0,1310792.0,61153.0,1877778432.0,26697728.0,74412032.0,19052195840.0,0.0,0.0,196608.0,21475966976.0,
81.569,4.732,4.359,8.842,0.125,0.374,172032.0,0.0,3491302.0,158653.0,2128846848.0,26771456.0,77328384.0,18798137344.0,0.0,0.0,196608.0,21475966976.0,
85.290,2.823,3.938,7.652,0.0,0.297,4251648.0,0.0,4315275.0,203361.0,2400141312.0,26779648.0,80953344.0,18523209728.0,0.0,0.0,196608.0,21475966976.0,
98.182,1.477,0.341,0.0,0.0,0.0,4202496.0,942080.0,559670.0,82389.0,2486697984.0,26824704.0,83238912.0,18434322432.0,0.0,0.0,196608.0,21475966976.0,
91.386,5.119,1.498,1.498,0.0,0.499,0.0,0.0,1070826.0,48937.0,2592546816.0,26836992.0,87449600.0,18324250624.0,0.0,0.0,196608.0,21475966976.0,
68.500,7.500,16.750,7.0,0.0,0.250,28663808.0,0.0,4910666.0,222723.0,3228311552.0,26959872.0,110006272.0,17665806336.0,0.0,0.0,196608.0,21475966976.0,
92.030,3.487,1.993,1.993,0.0,0.498,148873216.0,0.0,2080083.0,79732.0,3550552064.0,27123712.0,190889984.0,17262518272.0,0.0,0.0,196608.0,21475966976.0,
31.875,4.250,38.750,24.625,0.0,0.500,225558528.0,1351680.0,2476.0,765.0,4050333696.0,27238400.0,292028416.0,16661483520.0,0.0,0.0,196608.0,21475966976.0,
34.707,4.245,36.454,23.845,0.125,0.624,201064448.0,6103040.0,1327.0,3208.0,4510322688.0,27353088.0,402583552.0,16090824704.0,0.0,0.0,196608.0,21475966976.0,
11.486,1.248,62.672,24.220,0.125,0.250,163217408.0,0.0,897.0,1588.0,4507791360.0,27426816.0,484024320.0,16011841536.0,0.0,0.0,196608.0,21475966976.0,
21.040,1.361,51.980,25.124,0.0,0.495,208764928.0,0.0,30905.0,110410.0,4509073408.0,27545600.0,578973696.0,15915491328.0,0.0,0.0,196608.0,21475966976.0,
73.777,1.506,13.425,10.916,0.125,0.251,158097408.0,0.0,330079.0,256485.0,4516339712.0,27619328.0,647380992.0,15839744000.0,0.0,0.0,196608.0,21475966976.0,
92.038,4.549,3.412,0.0,0.0,0.0,16891904.0,131072.0,641379.0,534534.0,4522651648.0,27856896.0,837386240.0,15643189248.0,0.0,0.0,196608.0,21475966976.0,
78.357,10.427,11.058,0.0,0.0,0.158,3219456.0,0.0,77009.0,165422.0,3572850688.0,28090368.0,1022332928.0,16407810048.0,0.0,0.0,196608.0,21475966976.0,
48.190,10.861,40.449,0.250,0.0,0.250,1310720.0,25272320.0,53224.0,103074.0,2575376384.0,28327936.0,1206538240.0,17220841472.0,0.0,0.0,196608.0,21475966976.0,
66.542,4.494,24.969,3.496,0.0,0.499,4202496.0,269647872.0,132195.0,168880.0,1495678976.0,28368896.0,1213538304.0,18293497856.0,0.0,0.0,196608.0,21475966976.0,
90.750,6.375,2.125,0.250,0.0,0.500,0.0,272007168.0,151094.0,123678.0,1784541184.0,28405760.0,1212760064.0,18005377024.0,0.0,0.0,196608.0,21475966976.0,
94.638,3.741,0.499,0.0,0.249,0.873,2097152.0,272867328.0,116010.0,109260.0,1993744384.0,28413952.0,1213878272.0,17795047424.0,0.0,0.0,196608.0,21475966976.0,
96.871,2.628,0.0,0.125,0.0,0.375,2097152.0,258744320.0,6542.0,7285.0,2099437568.0,28438528.0,1213194240.0,17690013696.0,0.0,0.0,196608.0,21475966976.0,
95.256,4.245,0.499,0.0,0.0,0.0,4202496.0,23101440.0,10844.0,12135.0,2326011904.0,28459008.0,1214177280.0,17462435840.0,0.0,0.0,196608.0,21475966976.0,
95.625,3.625,0.500,0.0,0.0,0.250,13950976.0,0.0,190769.0,22460.0,2521239552.0,28508160.0,1221464064.0,17259872256.0,0.0,0.0,196608.0,21475966976.0,
94.770,4.234,0.498,0.0,0.125,0.374,134225920.0,0.0,141163.0,14056.0,2894872576.0,28585984.0,1286369280.0,16821256192.0,0.0,0.0,196608.0,21475966976.0,
95.995,3.254,0.751,0.0,0.0,0.0,21405696.0,57344.0,143588.0,10191.0,3201945600.0,28622848.0,1296306176.0,16504209408.0,0.0,0.0,196608.0,21475966976.0,
88.404,5.237,4.988,1.122,0.0,0.249,131178496.0,0.0,546894.0,28966.0,3534213120.0,28721152.0,1360703488.0,16107446272.0,0.0,0.0,196608.0,21475966976.0,
89.500,7.375,2.125,0.500,0.0,0.500,166338560.0,17104896.0,561339.0,12337.0,4381675520.0,28897280.0,1475112960.0,15145398272.0,0.0,0.0,196608.0,21475966976.0,
56.500,7.625,24.125,11.0,0.0,0.750,231309312.0,38313984.0,231325.0,9312545.0,4858290176.0,29097984.0,1640914944.0,14502780928.0,0.0,0.0,196608.0,21475966976.0,
41.968,4.359,27.024,25.529,0.249,0.872,246349824.0,1048576.0,462213.0,9103486.0,4443590656.0,29290496.0,1820110848.0,14738092032.0,0.0,0.0,196608.0,21475966976.0,
48.310,2.128,36.295,12.516,0.0,0.751,181313536.0,84934656.0,1421647.0,27387643.0,3967164416.0,29376512.0,1902120960.0,15132422144.0,0.0,0.0,196608.0,21475966976.0,
70.162,1.873,27.466,0.125,0.0,0.375,1212416.0,122486784.0,163010.0,6733119.0,3989680128.0,29425664.0,1930297344.0,15081680896.0,0.0,0.0,196608.0,21475966976.0,
75.250,9.125,14.125,1.250,0.0,0.250,5193728.0,22290432.0,740874.0,18775974.0,4036734976.0,29609984.0,2075799552.0,14888939520.0,0.0,0.0,196608.0,21475966976.0,
80.175,10.100,6.608,2.743,0.0,0.374,16867328.0,288153600.0,258840.0,3148094.0,3663745024.0,29794304.0,2255646720.0,15081897984.0,0.0,0.0,196608.0,21475966976.0,
53.133,3.759,41.353,1.504,0.0,0.251,4669440.0,54009856.0,399494.0,16397647.0,2016305152.0,29818880.0,2255843328.0,16729116672.0,0.0,0.0,196608.0,21475966976.0,
63.171,5.868,29.963,0.250,0.0,0.749,32768.0,189480960.0,329245.0,8522205.0,2120495104.0,29945856.0,2316582912.0,16564060160.0,0.0,0.0,196608.0,21475966976.0,
79.877,5.556,12.593,0.988,0.247,0.741,13590528.0,162881536.0,924860.0,26681265.0,1907822592.0,30019584.0,2322522112.0,16770719744.0,0.0,0.0,196608.0,21475966976.0,
90.875,5.750,2.500,0.0,0.0,0.875,122322944.0,142540800.0,536946.0,11573251.0,2223038464.0,30101504.0,2380890112.0,16397053952.0,0.0,0.0,196608.0,21475966976.0,
95.137,3.367,1.122,0.125,0.0,0.249,73285632.0,0.0,605299.0,9593809.0,2361049088.0,30162944.0,2412642304.0,16227229696.0,0.0,0.0,196608.0,21475966976.0,
96.0,2.875,0.750,0.0,0.125,0.250,71671808.0,0.0,148980.0,4328542.0,2485817344.0,30203904.0,2446901248.0,16068161536.0,0.0,0.0,196608.0,21475966976.0,
91.625,4.0,4.250,0.0,0.0,0.125,1998848.0,147456.0,199920.0,55812.0,2692468736.0,30248960.0,2468720640.0,15839645696.0,0.0,0.0,196608.0,21475966976.0,
95.745,3.630,0.375,0.0,0.0,0.250,11059200.0,0.0,765359.0,21638140.0,2769620992.0,30330880.0,2540859392.0,15690272768.0,0.0,0.0,196608.0,21475966976.0,
90.898,6.234,1.746,0.499,0.125,0.499,86573056.0,17522688.0,749795.0,19395022.0,3179687936.0,30486528.0,2634723328.0,15186186240.0,0.0,0.0,196608.0,21475966976.0,
66.417,7.116,14.482,11.111,0.0,0.874,205479936.0,237142016.0,593001.0,4293304.0,3100770304.0,30601216.0,2731433984.0,15168278528.0,0.0,0.0,196608.0,21475966976.0,
84.769,4.869,5.993,3.371,0.125,0.874,141737984.0,26910720.0,1031192.0,21943428.0,3651846144.0,30724096.0,2797428736.0,14551085056.0,0.0,0.0,196608.0,21475966976.0,
73.500,4.250,14.500,7.0,0.0,0.750,227139584.0,3653632.0,500278.0,8061034.0,3785416704.0,30859264.0,2900893696.0,14313914368.0,0.0,0.0,196608.0,21475966976.0,
92.375,3.500,3.875,0.0,0.0,0.250,29523968.0,0.0,730438.0,20867781.0,3955077120.0,30957568.0,2970902528.0,14074146816.0,0.0,0.0,196608.0,21475966976.0,
86.517,5.493,6.866,0.375,0.125,0.624,127180800.0,51478528.0,919065.0,19713557.0,4025147392.0,31125504.0,3122511872.0,13852299264.0,0.0,0.0,196608.0,21475966976.0,
72.534,8.989,11.236,6.492,0.0,0.749,4194304.0,238387200.0,717350.0,13207168.0,3117285376.0,31211520.0,3199995904.0,14682591232.0,0.0,0.0,196608.0,21475966976.0,
77.403,8.864,12.484,0.499,0.125,0.624,9977856.0,14336000.0,1436356.0,44621260.0,3181584384.0,31428608.0,3348385792.0,14469685248.0,0.0,0.0,196608.0,21475966976.0,
48.564,4.994,43.071,2.871,0.0,0.499,28614656.0,197140480.0,628266.0,10945943.0,2138628096.0,31514624.0,3394555904.0,15466385408.0,0.0,0.0,196608.0,21475966976.0,
60.799,5.868,27.216,4.744,0.250,1.124,100130816.0,215523328.0,1407722.0,39228213.0,2021900288.0,31625216.0,3436224512.0,15541334016.0,0.0,0.0,196608.0,21475966976.0,
87.109,5.382,6.633,0.0,0.0,0.876,150470656.0,122413056.0,1342183.0,35417164.0,2238291968.0,31719424.0,3504492544.0,15256580096.0,0.0,0.0,196608.0,21475966976.0,
97.417,2.091,0.369,0.0,0.0,0.123,19939328.0,3055616.0,180166.0,608177.0,2336768000.0,31739904.0,3511894016.0,15150682112.0,0.0,0.0,196608.0,21475966976.0,
96.125,3.250,0.625,0.0,0.0,0.0,4202496.0,0.0,10627.0,10666.0,2485628928.0,31784960.0,3544211456.0,14969458688.0,0.0,0.0,196608.0,21475966976.0,
85.554,5.479,8.468,0.374,0.0,0.125,8454144.0,73728.0,570907.0,11447156.0,2650181632.0,31895552.0,3622215680.0,14726791168.0,0.0,0.0,196608.0,21475966976.0,
91.375,7.125,0.625,0.0,0.125,0.750,25927680.0,139591680.0,414107.0,14706916.0,2699390976.0,31948800.0,3652845568.0,14646898688.0,0.0,0.0,196608.0,21475966976.0,
84.395,6.117,7.366,0.874,0.125,1.124,143966208.0,139591680.0,922991.0,28837463.0,2723926016.0,32075776.0,3727499264.0,14547582976.0,0.0,0.0,196608.0,21475966976.0,
76.375,5.0,15.625,2.125,0.0,0.875,169459712.0,2383872.0,1575554.0,35602410.0,3161952256.0,32210944.0,3805552640.0,14031368192.0,0.0,0.0,196608.0,21475966976.0,
93.641,3.741,1.122,0.499,0.125,0.873,201498624.0,0.0,1005345.0,31155962.0,3501871104.0,32329728.0,3903217664.0,13593665536.0,0.0,0.0,196608.0,21475966976.0,
91.760,4.245,3.246,0.250,0.125,0.375,149413888.0,65536.0,318238.0,33426.0,3594727424.0,32477184.0,4043259904.0,13360619520.0,0.0,0.0,196608.0,21475966976.0,
86.875,4.875,8.125,0.0,0.0,0.125,8495104.0,21086208.0,293576.0,33000.0,3262918656.0,32567296.0,4118544384.0,13617053696.0,0.0,0.0,196608.0,21475966976.0,
84.788,5.112,8.728,0.374,0.125,0.873,67223552.0,118505472.0,652579.0,25077541.0,3554824192.0,32706560.0,4225933312.0,13217619968.0,0.0,0.0,196608.0,21475966976.0,
57.822,6.008,31.039,4.506,0.0,0.626,77619200.0,216621056.0,802976.0,20394078.0,3239112704.0,32854016.0,4349612032.0,13409505280.0,0.0,0.0,196608.0,21475966976.0,
63.546,3.246,32.210,0.499,0.0,0.499,114868224.0,117981184.0,261458.0,7695664.0,2966093824.0,32972800.0,4440133632.0,13591883776.0,0.0,0.0,196608.0,21475966976.0,
58.073,5.882,33.542,2.003,0.125,0.375,30572544.0,64159744.0,1032132.0,23587427.0,2402697216.0,33079296.0,4474613760.0,14120693760.0,0.0,0.0,196608.0,21475966976.0,
75.655,4.869,14.607,3.620,0.125,1.124,133087232.0,161505280.0,1185876.0,44914570.0,2522267648.0,33193984.0,4568813568.0,13906808832.0,0.0,0.0,196608.0,21475966976.0,
63.920,5.868,27.216,2.497,0.125,0.375,9854976.0,0.0,1112741.0,31332010.0,2140545024.0,33267712.0,4613840896.0,14243430400.0,0.0,0.0,196608.0,21475966976.0,
52.934,4.370,33.208,8.489,0.0,0.999,12632064.0,263086080.0,1024515.0,27408088.0,2233565184.0,33349632.0,4637229056.0,14126940160.0,0.0,0.0,196608.0,21475966976.0,
55.181,5.119,35.456,3.745,0.125,0.375,17735680.0,1196032.0,954809.0,31569246.0,2027425792.0,33386496.0,4655706112.0,14314565632.0,0.0,0.0,196608.0,21475966976.0,
75.310,4.963,18.610,0.372,0.124,0.620,13139968.0,17055744.0,1097873.0,37151596.0,2111913984.0,33497088.0,4705607680.0,14180065280.0,0.0,0.0,196608.0,21475966976.0,
82.625,6.250,10.500,0.125,0.0,0.500,17612800.0,139591680.0,914185.0,13335856.0,2162913280.0,33521664.0,4710883328.0,14123765760.0,0.0,0.0,196608.0,21475966976.0,
92.884,5.243,0.999,0.125,0.125,0.624,92340224.0,0.0,948989.0,29173704.0,2541314048.0,33603584.0,4748845056.0,13707321344.0,0.0,0.0,196608.0,21475966976.0,
77.0,5.750,11.625,4.625,0.125,0.875,213262336.0,2473984.0,1091489.0,26220693.0,2914099200.0,33726464.0,4852068352.0,13231190016.0,0.0,0.0,196608.0,21475966976.0,
