"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven03.csv",,,,"Date:","15 Aug 2016 21:14:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.674,0.256,97.734,0.309,0.003,0.025,1342060.624,1230134.169,0.0,0.0,989949952.0,8437760.0,55025664.0,19977670656.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.624,87.266,11.610,0.0,0.375,2736128.0,1212416.0,318333.0,316652.0,989609984.0,9805824.0,54239232.0,19977428992.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.126,87.484,11.139,0.0,0.250,7684096.0,0.0,1329.0,403.0,989433856.0,11542528.0,55021568.0,19975086080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.996,87.173,11.208,0.125,0.374,3219456.0,0.0,1761.0,937.0,989556736.0,13152256.0,54239232.0,19974135808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.876,87.234,11.514,0.0,0.375,2981888.0,1097728.0,689.0,403.0,989413376.0,14639104.0,53149696.0,19973881856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.998,87.157,11.222,0.0,0.499,2965504.0,0.0,1457.0,481.0,989495296.0,16113664.0,52228096.0,19973246976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.999,86.891,11.735,0.0,0.375,11722752.0,647168.0,1249.0,937.0,989044736.0,17743872.0,55463936.0,19968831488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.876,87.610,11.514,0.0,0.0,3227648.0,0.0,369.0,403.0,989949952.0,19349504.0,54214656.0,19967569920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,87.157,12.095,0.0,0.0,5742592.0,0.0,177.0,403.0,990494720.0,20058112.0,55365632.0,19965165568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.627,1.248,0.0,0.0,139264.0,753664.0,673.0,937.0,989949952.0,20135936.0,54562816.0,19966435328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,989626368.0,20135936.0,55431168.0,19965890560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,32768.0,417792.0,1201.0,403.0,989523968.0,20160512.0,54620160.0,19966779392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,1377.0,937.0,989605888.0,20164608.0,55603200.0,19965710336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,94.625,5.125,0.0,0.0,2154496.0,352256.0,561.0,403.0,990343168.0,20348928.0,55418880.0,19964973056.0,0.0,0.0,196608.0,21475966976.0,
12.500,4.500,60.500,22.125,0.0,0.375,8249344.0,0.0,20199.0,15047.0,1053773824.0,20856832.0,61751296.0,19894702080.0,0.0,0.0,196608.0,21475966976.0,
15.231,32.459,46.567,5.618,0.0,0.125,344064.0,0.0,3945064.0,653667.0,1083650048.0,20926464.0,62197760.0,19864309760.0,0.0,0.0,196608.0,21475966976.0,
52.802,8.219,29.888,8.219,0.125,0.747,4857856.0,0.0,1357723.0,222299.0,1277337600.0,21254144.0,67522560.0,19664969728.0,0.0,0.0,196608.0,21475966976.0,
94.978,3.571,0.893,0.558,0.0,0.0,4194304.0,49152.0,5880678.0,459072.0,1520558080.0,21262336.0,69091328.0,19420172288.0,0.0,0.0,196608.0,21475966976.0,
95.019,3.362,0.747,0.623,0.0,0.249,16384.0,3432448.0,2679907.0,111801.0,1738043392.0,21278720.0,70778880.0,19200983040.0,0.0,0.0,196608.0,21475966976.0,
90.683,5.342,1.863,1.491,0.0,0.621,4300800.0,0.0,6191865.0,277091.0,1997430784.0,21286912.0,77406208.0,18934960128.0,0.0,0.0,196608.0,21475966976.0,
97.245,2.254,0.417,0.0,0.0,0.083,0.0,0.0,699681.0,39689.0,2202251264.0,21291008.0,77905920.0,18729635840.0,0.0,0.0,196608.0,21475966976.0,
96.459,2.564,0.366,0.122,0.122,0.366,4194304.0,49152.0,956431.0,46051.0,2283802624.0,21323776.0,83845120.0,18642112512.0,0.0,0.0,196608.0,21475966976.0,
91.0,5.625,2.625,0.625,0.0,0.125,98304.0,1114112.0,5154359.0,225925.0,2445094912.0,21348352.0,84516864.0,18480123904.0,0.0,0.0,196608.0,21475966976.0,
85.185,6.452,3.823,4.182,0.0,0.358,93388800.0,2441216.0,898974.0,83722.0,3270176768.0,21458944.0,138829824.0,17600618496.0,0.0,0.0,196608.0,21475966976.0,
70.449,6.858,8.728,13.466,0.0,0.499,162390016.0,0.0,8785.0,2672.0,4285153280.0,21598208.0,221196288.0,16503136256.0,0.0,0.0,196608.0,21475966976.0,
14.107,1.373,46.692,37.453,0.125,0.250,198787072.0,0.0,1972.0,1518.0,4285812736.0,21692416.0,331976704.0,16391602176.0,0.0,0.0,196608.0,21475966976.0,
12.110,1.124,52.684,33.708,0.0,0.375,187088896.0,90112.0,3010.0,3944.0,4278894592.0,21782528.0,415948800.0,16314458112.0,0.0,0.0,196608.0,21475966976.0,
17.603,0.999,51.436,29.588,0.0,0.375,174129152.0,2498560.0,305.0,693.0,4280422400.0,21872640.0,499924992.0,16228864000.0,0.0,0.0,196608.0,21475966976.0,
44.348,1.491,24.348,29.565,0.0,0.248,183672832.0,122880.0,63420.0,48732.0,4288245760.0,21970944.0,589164544.0,16131702784.0,0.0,0.0,196608.0,21475966976.0,
88.125,1.500,3.625,6.250,0.0,0.500,187719680.0,0.0,2130.0,7664.0,4288536576.0,22073344.0,692162560.0,16028311552.0,0.0,0.0,196608.0,21475966976.0,
82.022,2.747,4.370,10.612,0.0,0.250,147890176.0,0.0,1405.0,693.0,4291076096.0,22233088.0,838799360.0,15878975488.0,0.0,0.0,196608.0,21475966976.0,
76.261,7.749,7.011,8.610,0.123,0.246,173080576.0,57344.0,3307.0,1001.0,4305485824.0,22528000.0,1120067584.0,15583002624.0,0.0,0.0,196608.0,21475966976.0,
72.658,4.557,8.101,14.304,0.0,0.380,196149248.0,8192.0,3987.0,7796.0,4368175104.0,22732800.0,1319055360.0,15321120768.0,0.0,0.0,196608.0,21475966976.0,
64.0,3.500,10.125,21.875,0.0,0.500,208224256.0,90284032.0,853.0,1917.0,4386025472.0,22904832.0,1488867328.0,15133286400.0,0.0,0.0,196608.0,21475966976.0,
68.936,5.074,10.149,14.851,0.124,0.866,198270976.0,225345536.0,375.0,911.0,4473647104.0,23101440.0,1669013504.0,14865321984.0,0.0,0.0,196608.0,21475966976.0,
84.395,6.367,3.870,4.619,0.0,0.749,201080832.0,232308736.0,1512.0,7305.0,4619681792.0,23310336.0,1886359552.0,14501732352.0,0.0,0.0,196608.0,21475966976.0,
59.750,5.750,22.375,11.375,0.0,0.750,203833344.0,240877568.0,794.0,1720.0,4688601088.0,23568384.0,2119991296.0,14198923264.0,0.0,0.0,196608.0,21475966976.0,
55.100,6.965,13.806,23.507,0.124,0.498,207798272.0,68616192.0,2731.0,1001.0,4749541376.0,23830528.0,2370895872.0,13886816256.0,0.0,0.0,196608.0,21475966976.0,
64.080,2.253,7.134,26.033,0.0,0.501,181297152.0,99614720.0,1444.0,6964.0,4808126464.0,23949312.0,2492338176.0,13706670080.0,0.0,0.0,196608.0,21475966976.0,
63.375,2.875,8.250,24.750,0.0,0.750,203177984.0,243965952.0,474.0,1721.0,4811644928.0,24109056.0,2647842816.0,13547487232.0,0.0,0.0,196608.0,21475966976.0,
75.921,6.880,4.914,11.548,0.123,0.614,206929920.0,264888320.0,3499.0,1001.0,4854689792.0,24379392.0,2897989632.0,13254025216.0,0.0,0.0,196608.0,21475966976.0,
85.125,4.125,2.125,8.0,0.0,0.625,216219648.0,258473984.0,1252.0,6964.0,4861095936.0,24576000.0,3090378752.0,13055033344.0,0.0,0.0,196608.0,21475966976.0,
67.289,5.970,9.204,16.791,0.124,0.622,211869696.0,200368128.0,2912.0,1541.0,4875501568.0,24805376.0,3304955904.0,12825821184.0,0.0,0.0,196608.0,21475966976.0,
68.080,7.731,9.476,14.339,0.0,0.374,217726976.0,56729600.0,3777.0,757.0,4916621312.0,25092096.0,3593805824.0,12495564800.0,0.0,0.0,196608.0,21475966976.0,
41.771,2.993,20.200,34.165,0.125,0.748,207388672.0,270647296.0,2474.0,6798.0,4968144896.0,25231360.0,3728343040.0,12309364736.0,0.0,0.0,196608.0,21475966976.0,
71.233,5.230,11.955,10.959,0.0,0.623,198492160.0,245129216.0,2720.0,1541.0,5037105152.0,25444352.0,3940175872.0,12028358656.0,0.0,0.0,196608.0,21475966976.0,
62.297,2.247,10.861,23.845,0.0,0.749,194887680.0,263520256.0,1905.0,757.0,5048123392.0,25563136.0,4053946368.0,11903451136.0,0.0,0.0,196608.0,21475966976.0,
75.061,8.273,7.908,8.029,0.0,0.730,217939968.0,270606336.0,4010.0,6721.0,5092413440.0,25878528.0,4359831552.0,11552960512.0,0.0,0.0,196608.0,21475966976.0,
79.026,4.370,10.237,5.618,0.125,0.624,216670208.0,93765632.0,852.0,1965.0,5088059392.0,26058752.0,4523143168.0,11393822720.0,0.0,0.0,196608.0,21475966976.0,
77.653,6.492,9.114,6.242,0.0,0.499,201490432.0,260063232.0,241.0,693.0,5096476672.0,26324992.0,4783644672.0,11124637696.0,0.0,0.0,196608.0,21475966976.0,
74.190,6.359,4.738,13.965,0.125,0.623,202711040.0,255901696.0,7020.0,69191.0,5109231616.0,26574848.0,5027811328.0,10867466240.0,0.0,0.0,196608.0,21475966976.0,
58.448,5.757,17.146,18.023,0.0,0.626,209297408.0,239951872.0,1908.0,5812.0,5107757056.0,26804224.0,5225496576.0,10671026176.0,0.0,0.0,196608.0,21475966976.0,
55.556,5.243,19.975,18.727,0.0,0.499,205242368.0,56934400.0,3025.0,5707.0,5142855680.0,26988544.0,5417123840.0,10444115968.0,0.0,0.0,196608.0,21475966976.0,
60.175,3.745,11.985,23.596,0.125,0.375,202489856.0,114843648.0,5000.0,16083.0,5231382528.0,27152384.0,5591859200.0,10180689920.0,0.0,0.0,196608.0,21475966976.0,
71.072,3.990,0.499,23.691,0.0,0.748,205053952.0,269705216.0,1780.0,6744.0,5307887616.0,27332608.0,5767143424.0,9928720384.0,0.0,0.0,196608.0,21475966976.0,
74.875,6.125,4.125,14.375,0.0,0.500,200417280.0,230637568.0,2199.0,10117.0,5433176064.0,27561984.0,5982617600.0,9587728384.0,0.0,0.0,196608.0,21475966976.0,
63.119,6.559,6.559,22.896,0.124,0.743,201801728.0,262987776.0,3430.0,14709.0,5546856448.0,27787264.0,6191161344.0,9265278976.0,0.0,0.0,196608.0,21475966976.0,
73.467,7.009,4.130,14.894,0.0,0.501,206684160.0,216203264.0,2056.0,9788.0,5697740800.0,28016640.0,6413606912.0,8891719680.0,0.0,0.0,196608.0,21475966976.0,
73.441,7.232,6.983,11.721,0.0,0.623,217145344.0,99426304.0,3491.0,5959.0,5854113792.0,28237824.0,6637641728.0,8511090688.0,0.0,0.0,196608.0,21475966976.0,
77.375,6.125,2.875,12.875,0.125,0.625,224092160.0,255868928.0,3566.0,19635.0,5881409536.0,28479488.0,6864826368.0,8256368640.0,0.0,0.0,196608.0,21475966976.0,
75.250,5.625,5.125,13.375,0.0,0.625,217309184.0,243351552.0,3346.0,12266.0,5908910080.0,28700672.0,7079735296.0,8013737984.0,0.0,0.0,196608.0,21475966976.0,
71.980,6.849,4.234,16.189,0.125,0.623,218079232.0,260866048.0,2797.0,7789.0,5967278080.0,28958720.0,7314993152.0,7719854080.0,0.0,0.0,196608.0,21475966976.0,
61.452,7.134,10.263,20.651,0.0,0.501,208412672.0,173572096.0,2528.0,14232.0,5994885120.0,29200384.0,7545311232.0,7461687296.0,0.0,0.0,196608.0,21475966976.0,
62.718,4.738,14.464,17.332,0.125,0.623,213778432.0,57565184.0,3788.0,14286.0,6011437056.0,29417472.0,7726751744.0,7263477760.0,0.0,0.0,196608.0,21475966976.0,
69.462,4.130,10.513,15.519,0.0,0.375,204029952.0,24076288.0,6957.0,16055.0,6014926848.0,29634560.0,7923552256.0,7062970368.0,0.0,0.0,196608.0,21475966976.0,
