"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven06.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.470,0.248,98.009,0.247,0.002,0.024,1201333.742,1074287.798,0.0,0.0,1115774976.0,1605632.0,53448704.0,19860254720.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,7758.0,3719.0,1115578368.0,1638400.0,52715520.0,19861151744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3472.0,1181.0,1114959872.0,1638400.0,51937280.0,19862548480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8503296.0,0.0,290838.0,4965.0,1115385856.0,1662976.0,55140352.0,19858894848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2862.0,877.0,1115037696.0,1662976.0,54353920.0,19860029440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1146880.0,6922.0,290506.0,1115033600.0,1679360.0,53043200.0,19861327872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1114288128.0,1679360.0,52256768.0,19862859776.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,98.878,0.623,0.0,0.125,8470528.0,0.0,3942.0,403.0,1114705920.0,1683456.0,55111680.0,19859582976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177828.0,302312.0,1114296320.0,1683456.0,54378496.0,19860725760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2210.0,403.0,1114161152.0,1683456.0,53112832.0,19862126592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,742.0,403.0,1113559040.0,1691648.0,52310016.0,19863523328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,8470528.0,0.0,598.0,937.0,1113640960.0,1695744.0,55246848.0,19860500480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,403.0,1113370624.0,1695744.0,54452224.0,19861565440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1113550848.0,1695744.0,53190656.0,19862646784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,335872.0,0.0,2518.0,1015.0,1113219072.0,1695744.0,52461568.0,19863707648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8478720.0,57344.0,26008.0,868900.0,1113198592.0,1712128.0,55492608.0,19860680704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1112977408.0,1712128.0,54697984.0,19861696512.0,0.0,0.0,196608.0,21475966976.0,
