"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven14.csv",,,,"Date:","15 Aug 2016 15:32:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.903,0.117,98.773,0.189,0.002,0.016,611044.610,919710.674,0.0,0.0,1002598400.0,1806336.0,56471552.0,19970207744.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,676.0,663.0,1002356736.0,1806336.0,55316480.0,19971604480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2518.0,1002.0,1001582592.0,1806336.0,54423552.0,19973271552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.875,1.0,0.0,0.0,8519680.0,0.0,674.0,403.0,1001881600.0,1822720.0,57393152.0,19969986560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,2790.0,403.0,1001349120.0,1830912.0,56528896.0,19971375104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,4300800.0,335872.0,297219.0,296337.0,1000718336.0,1880064.0,57737216.0,19970748416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,3426.0,403.0,1000214528.0,1880064.0,57012224.0,19971977216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2022.0,403.0,1000554496.0,1880064.0,57806848.0,19970842624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,1016.0,1000071168.0,1880064.0,56909824.0,19972222976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,671744.0,2722.0,403.0,999747584.0,1888256.0,55701504.0,19973746688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,806.0,403.0,999124992.0,1888256.0,54804480.0,19975266304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,0.0,790.0,938.0,999284736.0,1892352.0,57733120.0,19972173824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,0.0,674.0,403.0,998866944.0,1892352.0,56938496.0,19973386240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4284416.0,24576.0,125654.0,3892.0,998481920.0,1929216.0,57978880.0,19972694016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,16384.0,401408.0,800.0,1040.0,997842944.0,1949696.0,56905728.0,19974385664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4235264.0,0.0,2658.0,403.0,997548032.0,1966080.0,58257408.0,19973312512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,403.0,997232640.0,1966080.0,57065472.0,19974819840.0,0.0,0.0,196608.0,21475966976.0,
7.357,2.743,86.035,3.616,0.0,0.249,1171456.0,0.0,644398.0,409679.0,1013080064.0,2170880.0,56950784.0,19958882304.0,0.0,0.0,196608.0,21475966976.0,
8.886,13.642,57.196,20.025,0.0,0.250,131072.0,0.0,3576396.0,265923.0,1074069504.0,2187264.0,60243968.0,19894583296.0,0.0,0.0,196608.0,21475966976.0,
21.0,25.625,50.875,2.250,0.0,0.250,8429568.0,49152.0,1247440.0,252717.0,1149333504.0,2199552.0,63856640.0,19815694336.0,0.0,0.0,196608.0,21475966976.0,
52.475,4.455,19.554,23.267,0.0,0.248,229376.0,2908160.0,3969300.0,308326.0,1335877632.0,2293760.0,66797568.0,19626115072.0,0.0,0.0,196608.0,21475966976.0,
95.620,2.798,0.973,0.487,0.0,0.122,155648.0,0.0,1753148.0,76637.0,1533136896.0,2301952.0,67616768.0,19428028416.0,0.0,0.0,196608.0,21475966976.0,
96.135,3.117,0.249,0.249,0.0,0.249,4120576.0,0.0,1628910.0,70859.0,1729617920.0,2310144.0,70246400.0,19228909568.0,0.0,0.0,196608.0,21475966976.0,
69.365,4.608,5.853,19.552,0.125,0.498,4194304.0,0.0,3903878.0,176198.0,1943924736.0,2310144.0,75431936.0,19009417216.0,0.0,0.0,196608.0,21475966976.0,
74.383,2.820,7.873,14.571,0.0,0.353,65536.0,49152.0,3586190.0,170469.0,2155679744.0,2326528.0,77287424.0,18795790336.0,0.0,0.0,196608.0,21475966976.0,
