"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven28.csv",,,,"Date:","15 Aug 2016 17:59:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.989,0.114,98.607,0.274,0.002,0.014,670979.319,843523.624,0.0,0.0,1014296576.0,2121728.0,55541760.0,19959123968.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4210688.0,0.0,367.0,663.0,1014034432.0,2121728.0,56811520.0,19958116352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,139264.0,0.0,177.0,403.0,1013006336.0,2183168.0,55836672.0,19960057856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,0.0,793.0,1182.0,1012973568.0,2187264.0,56922112.0,19959001088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,237568.0,241.0,481.0,1012797440.0,2199552.0,55918592.0,19960168448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,393216.0,177.0,403.0,1012604928.0,2207744.0,57110528.0,19959160832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1011974144.0,2207744.0,55947264.0,19960954880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4464640.0,0.0,177.0,403.0,1011617792.0,2211840.0,57241600.0,19960012800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1011240960.0,2211840.0,56094720.0,19961536512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,4210688.0,40960.0,289.0,938.0,1010991104.0,2220032.0,57282560.0,19960590336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1010327552.0,2220032.0,56111104.0,19962425344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,73728.0,177.0,403.0,1010311168.0,2232320.0,57188352.0,19961352192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,363.0,1040.0,1009655808.0,2232320.0,56127488.0,19963068416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1009405952.0,2232320.0,57323520.0,19962122240.0,0.0,0.0,196608.0,21475966976.0,
1.500,0.500,96.875,1.125,0.0,0.0,409600.0,40960.0,33423.0,23157.0,1009426432.0,2301952.0,56471552.0,19962884096.0,0.0,0.0,196608.0,21475966976.0,
14.625,7.125,47.875,30.0,0.0,0.375,5152768.0,0.0,4467920.0,366952.0,1075286016.0,2461696.0,62177280.0,19891159040.0,0.0,0.0,196608.0,21475966976.0,
18.454,35.536,44.888,0.748,0.0,0.374,16384.0,0.0,1039089.0,204187.0,1139412992.0,2461696.0,62283776.0,19826925568.0,0.0,0.0,196608.0,21475966976.0,
52.941,4.380,29.287,13.016,0.0,0.375,4259840.0,0.0,4230127.0,397845.0,1333575680.0,2482176.0,67719168.0,19627307008.0,0.0,0.0,196608.0,21475966976.0,
94.704,3.202,0.862,1.108,0.0,0.123,24576.0,2916352.0,1719757.0,78074.0,1529409536.0,2498560.0,67641344.0,19431534592.0,0.0,0.0,196608.0,21475966976.0,
95.885,3.242,0.374,0.499,0.0,0.0,4227072.0,40960.0,1490011.0,66945.0,1716654080.0,2510848.0,70213632.0,19241705472.0,0.0,0.0,196608.0,21475966976.0,
68.905,4.726,4.851,20.896,0.124,0.498,16384.0,0.0,4026719.0,179431.0,1934897152.0,2510848.0,72835072.0,19020840960.0,0.0,0.0,196608.0,21475966976.0,
85.682,3.044,5.073,5.975,0.0,0.225,4268032.0,0.0,3575655.0,163854.0,2128416768.0,2514944.0,77389824.0,18822762496.0,0.0,0.0,196608.0,21475966976.0,
97.004,2.497,0.499,0.0,0.0,0.0,16384.0,0.0,558037.0,30973.0,2214572032.0,2519040.0,76591104.0,18737401856.0,0.0,0.0,196608.0,21475966976.0,
92.653,3.487,0.996,2.615,0.0,0.249,4431872.0,0.0,3622545.0,153607.0,2281730048.0,2551808.0,83828736.0,18662973440.0,0.0,0.0,196608.0,21475966976.0,
80.875,8.0,8.875,2.125,0.0,0.125,172032.0,2408448.0,3098857.0,164288.0,2966159360.0,2646016.0,83869696.0,17978408960.0,0.0,0.0,196608.0,21475966976.0,
71.161,3.995,14.607,9.988,0.0,0.250,89686016.0,98304.0,336088.0,22036.0,3609767936.0,2809856.0,128102400.0,17290403840.0,0.0,0.0,196608.0,21475966976.0,
92.961,4.369,1.942,0.364,0.0,0.364,115949568.0,0.0,177.0,701.0,4267036672.0,2899968.0,184573952.0,16576573440.0,0.0,0.0,196608.0,21475966976.0,
94.279,4.975,0.373,0.0,0.0,0.373,153403392.0,0.0,844.0,3031.0,4969467904.0,2973696.0,259854336.0,15798788096.0,0.0,0.0,196608.0,21475966976.0,
96.725,2.807,0.117,0.0,0.117,0.234,96567296.0,0.0,28744.0,5794.0,5344600064.0,3022848.0,307769344.0,15375691776.0,0.0,0.0,196608.0,21475966976.0,
98.625,1.250,0.0,0.0,0.0,0.125,25174016.0,131072.0,569.0,1411.0,5390540800.0,3035136.0,319361024.0,15318147072.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.998,0.250,0.0,0.0,0.125,8388608.0,1392640.0,960.0,17968.0,5435822080.0,3043328.0,322363392.0,15269855232.0,0.0,0.0,196608.0,21475966976.0,
98.625,1.375,0.0,0.0,0.0,0.0,4202496.0,0.0,31290.0,7790.0,5435944960.0,3047424.0,323690496.0,15268401152.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,251.0,803.0,5433315328.0,3047424.0,322613248.0,15272108032.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.125,0.0,0.0,0.0,4194304.0,0.0,470.0,2016.0,5451026432.0,3051520.0,323747840.0,15253258240.0,0.0,0.0,196608.0,21475966976.0,
97.631,1.122,1.122,0.0,0.0,0.125,21258240.0,65536.0,1018.0,6275.0,5496365056.0,3096576.0,333475840.0,15198146560.0,0.0,0.0,196608.0,21475966976.0,
97.640,1.739,0.248,0.0,0.0,0.373,85041152.0,1810432.0,2844.0,11639.0,5662535680.0,3162112.0,378638336.0,14986747904.0,0.0,0.0,196608.0,21475966976.0,
94.939,4.625,0.175,0.0,0.0,0.262,135135232.0,0.0,842.0,2511.0,6627540992.0,3227648.0,441298944.0,13959016448.0,0.0,0.0,196608.0,21475966976.0,
96.218,3.466,0.105,0.0,0.105,0.105,75546624.0,0.0,843.0,5420.0,6896947200.0,3252224.0,478371840.0,13652512768.0,0.0,0.0,196608.0,21475966976.0,
95.869,3.989,0.071,0.0,0.0,0.071,33849344.0,507904.0,577.0,2724.0,6941511680.0,3284992.0,493297664.0,13592989696.0,0.0,0.0,196608.0,21475966976.0,
92.814,7.186,0.0,0.0,0.0,0.0,0.0,0.0,843.0,5421.0,6942060544.0,3289088.0,492306432.0,13593427968.0,0.0,0.0,196608.0,21475966976.0,
98.509,0.917,0.459,0.0,0.0,0.115,21512192.0,0.0,399.0,2275.0,7081758720.0,3305472.0,502202368.0,13443817472.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.124,0.250,0.0,0.0,0.250,50651136.0,0.0,289.0,1236.0,7098257408.0,3350528.0,526327808.0,13403148288.0,0.0,0.0,196608.0,21475966976.0,
98.542,1.094,0.122,0.0,0.0,0.243,98156544.0,0.0,843.0,5422.0,7113191424.0,3407872.0,574808064.0,13339676672.0,0.0,0.0,196608.0,21475966976.0,
98.655,1.121,0.0,0.0,0.0,0.224,80281600.0,163840.0,463.0,2353.0,7142715392.0,3448832.0,613519360.0,13271400448.0,0.0,0.0,196608.0,21475966976.0,
97.750,2.125,0.0,0.0,0.0,0.125,46694400.0,1654784.0,289.0,1236.0,7191834624.0,3473408.0,636055552.0,13199720448.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,12853248.0,0.0,1242.0,7697.0,7212736512.0,3477504.0,641576960.0,13173293056.0,0.0,0.0,196608.0,21475966976.0,
