"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven29.csv",,,,"Date:","15 Aug 2016 17:07:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.962,0.122,98.608,0.291,0.002,0.015,680379.369,895669.018,0.0,0.0,1083838464.0,45703168.0,9066713088.0,10834829312.0,0.0,0.064,196608.0,21475966976.0,
0.125,10.848,83.167,5.736,0.0,0.125,6897664.0,1327104.0,11337.0,8635.0,1057513472.0,802816.0,68775936.0,19903991808.0,0.0,0.0,196608.0,21475966976.0,
0.125,2.125,95.500,2.125,0.0,0.125,6078464.0,163840.0,603.0,1672.0,989917184.0,888832.0,52166656.0,19988111360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,988479488.0,888832.0,51294208.0,19990421504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,987844608.0,892928.0,52617216.0,19989729280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,353.0,938.0,987729920.0,892928.0,51429376.0,19991031808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4227072.0,49152.0,177.0,403.0,987324416.0,909312.0,52629504.0,19990220800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,986165248.0,909312.0,51441664.0,19992567808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,985563136.0,909312.0,50597888.0,19994013696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.752,0.999,0.0,0.0,106496.0,0.0,177.0,403.0,985583616.0,962560.0,49364992.0,19995172864.0,0.0,0.0,196608.0,21475966976.0,
