"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven24.csv",,,,"Date:","15 Aug 2016 16:34:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.918,0.119,98.671,0.277,0.002,0.015,658274.441,899222.770,0.0,0.0,1080111104.0,1794048.0,55750656.0,19893428224.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,367.0,663.0,1079910400.0,1798144.0,57143296.0,19892232192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1079615488.0,1798144.0,56266752.0,19893403648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4284416.0,0.0,1275.0,1284.0,1079566336.0,1843200.0,57098240.0,19892576256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,180224.0,241.0,403.0,1079427072.0,1851392.0,56311808.0,19893493760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,352256.0,177.0,403.0,1079525376.0,1863680.0,57143296.0,19892551680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1079025664.0,1863680.0,56348672.0,19893846016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1078947840.0,1863680.0,57253888.0,19893018624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1078714368.0,1863680.0,56463360.0,19894042624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,353.0,938.0,1078837248.0,1875968.0,57274368.0,19893096448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1078575104.0,1875968.0,56385536.0,19894247424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1078464512.0,1875968.0,57188352.0,19893555200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,289.0,938.0,1078226944.0,1875968.0,56401920.0,19894579200.0,0.0,0.0,196608.0,21475966976.0,
