"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven20.csv",,,,"Date:","15 Aug 2016 17:58:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.004,0.116,98.599,0.264,0.002,0.014,656269.601,856374.299,0.0,0.0,1021632512.0,1687552.0,56844288.0,19950919680.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,73728.0,0.0,14417.0,8086.0,1020743680.0,1716224.0,55980032.0,19952644096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,113.0,403.0,1020919808.0,1716224.0,56877056.0,19951570944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.124,0.751,0.0,0.0,114688.0,131072.0,177.0,325.0,1020850176.0,1777664.0,55971840.0,19952484352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,110071.0,213443.0,1020489728.0,1781760.0,57163776.0,19951648768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,425984.0,177.0,403.0,1019330560.0,1789952.0,56139776.0,19953823744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1019568128.0,1789952.0,57036800.0,19952689152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1019047936.0,1789952.0,56160256.0,19954085888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,327680.0,247.0,473.0,1019006976.0,1802240.0,57044992.0,19953229824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,1017536512.0,1802240.0,56221696.0,19955523584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,359.0,1008.0,1017655296.0,1802240.0,57118720.0,19954507776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,1017245696.0,1802240.0,56242176.0,19955793920.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.750,0.0,0.0,0.0,4218880.0,0.0,249.0,799.0,1017311232.0,1810432.0,57131008.0,19954831360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,106496.0,71302.0,72340.0,1016365056.0,1810432.0,56328192.0,19956580352.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.127,0.374,0.0,0.125,4227072.0,139264.0,177.0,403.0,1016430592.0,1830912.0,57270272.0,19955552256.0,0.0,0.0,196608.0,21475966976.0,
13.016,4.631,67.835,14.018,0.0,0.501,1425408.0,180224.0,124099.0,1119556.0,1075736576.0,2117632.0,61153280.0,19892076544.0,0.0,0.0,196608.0,21475966976.0,
14.464,33.915,50.0,1.247,0.125,0.249,16384.0,0.0,4472034.0,867992.0,1121755136.0,2121728.0,60862464.0,19846344704.0,0.0,0.0,196608.0,21475966976.0,
34.539,5.486,46.259,13.092,0.0,0.623,688128.0,0.0,764123.0,133733.0,1250394112.0,2461696.0,62910464.0,19715317760.0,0.0,0.0,196608.0,21475966976.0,
93.263,3.150,1.837,1.575,0.0,0.175,8527872.0,360448.0,6197458.0,540355.0,1563643904.0,2490368.0,68943872.0,19396005888.0,0.0,0.0,196608.0,21475966976.0,
90.898,3.117,1.870,3.990,0.0,0.125,57344.0,3088384.0,1118799.0,51445.0,1770500096.0,2527232.0,69636096.0,19188420608.0,0.0,0.0,196608.0,21475966976.0,
68.0,4.500,7.625,19.500,0.0,0.375,4349952.0,0.0,4074971.0,181427.0,1979490304.0,2539520.0,74784768.0,18974269440.0,0.0,0.0,196608.0,21475966976.0,
90.125,2.500,4.125,3.125,0.0,0.125,57344.0,0.0,3970825.0,188402.0,2150793216.0,2543616.0,76734464.0,18801012736.0,0.0,0.0,196608.0,21475966976.0,
98.062,1.710,0.114,0.0,0.0,0.114,4194304.0,0.0,474975.0,27799.0,2223005696.0,2547712.0,77869056.0,18727661568.0,0.0,0.0,196608.0,21475966976.0,
94.503,3.488,0.634,1.163,0.0,0.211,0.0,40960.0,1359445.0,57687.0,2343337984.0,2588672.0,83312640.0,18601844736.0,0.0,0.0,196608.0,21475966976.0,
85.0,7.059,5.882,1.912,0.0,0.147,4562944.0,2449408.0,4655533.0,213900.0,2621898752.0,2625536.0,85340160.0,18321219584.0,0.0,0.0,196608.0,21475966976.0,
75.093,7.970,13.450,3.113,0.125,0.249,29908992.0,0.0,2300296.0,75472.0,3834753024.0,2686976.0,99786752.0,17093857280.0,0.0,0.0,196608.0,21475966976.0,
