"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven01.csv",,,,"Date:","15 Aug 2016 19:09:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.570,0.249,97.861,0.292,0.003,0.025,1284867.788,1104151.760,0.0,0.0,1023119360.0,2625536.0,55525376.0,19949813760.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.250,86.750,13.0,0.0,0.0,1613824.0,319488.0,2724.0,663.0,1022889984.0,3436544.0,54435840.0,19950321664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.016,12.360,0.0,0.0,5472256.0,0.0,914.0,937.0,1022451712.0,4079616.0,55566336.0,19948986368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.392,13.109,0.0,0.0,9691136.0,0.0,27303.0,1387984.0,1022545920.0,4669440.0,59052032.0,19944816640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,12.110,0.0,0.0,5554176.0,0.0,3557.0,4458.0,1022267392.0,5341184.0,59850752.0,19943624704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.234,12.265,0.0,0.0,1245184.0,368640.0,1001440.0,997483.0,1022345216.0,5967872.0,59527168.0,19943243776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,86.052,13.450,0.125,0.0,5275648.0,2629632.0,1510.0,717.0,1022046208.0,6516736.0,60592128.0,19941928960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.735,11.765,0.0,0.0,1458176.0,0.0,870.0,403.0,1021878272.0,7229440.0,59793408.0,19942182912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.374,0.0,0.0,4210688.0,0.0,2642.0,937.0,1021702144.0,7229440.0,60948480.0,19941203968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,742.0,481.0,1021480960.0,7229440.0,60153856.0,19942219776.0,0.0,0.0,196608.0,21475966976.0,
