"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven20.csv",,,,"Date:","16 Aug 2016 16:18:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.141,0.138,98.370,0.331,0.002,0.017,852682.856,1110012.488,0.0,0.0,1079623680.0,1748992.0,57004032.0,19892707328.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.249,91.771,7.606,0.0,0.249,876544.0,0.0,1250.0,1833.0,1079894016.0,2183168.0,55783424.0,19893223424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,85.875,13.500,0.0,0.250,13737984.0,0.0,520.0,543.0,1079603200.0,2703360.0,61120512.0,19887656960.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,87.016,12.235,0.0,0.125,1228800.0,0.0,24429.0,1389498.0,1079263232.0,3309568.0,60162048.0,19888349184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.250,11.875,0.0,0.250,5636096.0,0.0,64639.0,65665.0,1079037952.0,4026368.0,61239296.0,19886780416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,95.630,4.120,0.0,0.0,417792.0,1499136.0,296221.0,296581.0,1078796288.0,4243456.0,60628992.0,19887415296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.0,0.125,4308992.0,0.0,303.0,395.0,1078685696.0,4247552.0,61300736.0,19886850048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,430.0,1101.0,1078640640.0,4251648.0,60502016.0,19887689728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,296798.0,297194.0,1078185984.0,4251648.0,61636608.0,19887009792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,395.0,1077964800.0,4251648.0,60841984.0,19888025600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4202496.0,655360.0,857.0,1469.0,1077862400.0,4263936.0,61624320.0,19887333376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,245.0,465.0,1077452800.0,4263936.0,60829696.0,19888537600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,1076940800.0,4263936.0,62033920.0,19887845376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,90112.0,0.0,414.0,1007.0,1077051392.0,4263936.0,60841984.0,19888926720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,24576.0,175.0,395.0,1076928512.0,4276224.0,61673472.0,19888205824.0,0.0,0.0,196608.0,21475966976.0,
6.875,4.0,82.0,6.875,0.0,0.250,1425408.0,40960.0,38419.0,43105.0,1091223552.0,4579328.0,63520768.0,19871760384.0,0.0,0.0,196608.0,21475966976.0,
9.238,18.477,51.061,20.974,0.0,0.250,4243456.0,0.0,4473902.0,353007.0,1145847808.0,4603904.0,66973696.0,19813658624.0,0.0,0.0,196608.0,21475966976.0,
36.634,16.708,38.861,6.931,0.124,0.743,688128.0,0.0,2310169.0,442005.0,1290989568.0,4943872.0,69451776.0,19665698816.0,0.0,0.0,196608.0,21475966976.0,
87.916,4.192,2.836,4.932,0.0,0.123,4202496.0,0.0,4114191.0,199011.0,1530822656.0,4947968.0,72736768.0,19422576640.0,0.0,0.0,196608.0,21475966976.0,
97.103,2.393,0.252,0.126,0.0,0.126,0.0,0.0,1840206.0,84855.0,1702187008.0,4947968.0,73670656.0,19250278400.0,0.0,0.0,196608.0,21475966976.0,
88.944,4.845,2.236,3.602,0.0,0.373,4218880.0,3145728.0,2427871.0,107067.0,1974648832.0,4976640.0,78143488.0,18973315072.0,0.0,0.0,196608.0,21475966976.0,
77.277,3.260,7.958,11.314,0.0,0.192,57344.0,0.0,4654685.0,216051.0,2205503488.0,4980736.0,80662528.0,18739937280.0,0.0,0.0,196608.0,21475966976.0,
97.082,2.515,0.201,0.0,0.0,0.201,0.0,0.0,1173902.0,59709.0,2296033280.0,4984832.0,80842752.0,18649223168.0,0.0,0.0,196608.0,21475966976.0,
95.130,2.110,0.974,1.623,0.0,0.162,0.0,0.0,332933.0,97194.0,2337828864.0,5017600.0,83558400.0,18604679168.0,0.0,0.0,196608.0,21475966976.0,
86.142,5.368,4.994,2.996,0.0,0.499,8634368.0,0.0,4950385.0,262329.0,2510049280.0,5062656.0,90124288.0,18425847808.0,0.0,0.0,196608.0,21475966976.0,
