"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven25.csv",,,,"Date:","15 Aug 2016 18:46:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.048,0.116,98.546,0.273,0.002,0.015,738596.349,911793.398,0.0,0.0,1016500224.0,7241728.0,56864768.0,19950477312.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,0.0,2945.0,1825.0,1016242176.0,7241728.0,55717888.0,19951882240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4464640.0,425984.0,241.0,403.0,1015795712.0,7258112.0,57090048.0,19950940160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,417.0,938.0,1015840768.0,7258112.0,55902208.0,19952082944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4210688.0,663552.0,241.0,481.0,1015304192.0,7270400.0,57245696.0,19951263744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.0,0.875,0.0,0.0,106496.0,0.0,177.0,403.0,1015336960.0,7323648.0,56401920.0,19952021504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,294369.0,296057.0,1015189504.0,7327744.0,57434112.0,19951132672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,565248.0,177.0,403.0,1015234560.0,7335936.0,56229888.0,19952283648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,155648.0,177.0,403.0,1014620160.0,7335936.0,57561088.0,19951566848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1014784000.0,7335936.0,56770560.0,19952193536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,177.0,403.0,1014693888.0,7340032.0,57675776.0,19951374336.0,0.0,0.0,196608.0,21475966976.0,
