"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTOWPF-250gb-128mb-1-raven05.csv",,,,"Date:","17 Aug 2016 08:42:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.761,0.268,97.622,0.318,0.003,0.028,1560443.451,1361225.084,0.0,0.0,1020076032.0,2211840.0,515047424.0,19493748736.0,0.0,0.061,196608.0,21475966976.0,
13.109,11.236,62.547,12.235,0.0,0.874,247701504.0,0.0,3391.0,1281.0,1020682240.0,2342912.0,636702720.0,19371356160.0,0.0,0.0,196608.0,21475966976.0,
30.0,18.500,42.875,8.250,0.0,0.375,167010304.0,507904.0,371155.0,11493.0,1020952576.0,2445312.0,715853824.0,19291832320.0,0.0,0.0,196608.0,21475966976.0,
63.204,36.796,0.0,0.0,0.0,0.0,4218880.0,0.0,3471.0,817.0,1021218816.0,2449408.0,716767232.0,19290648576.0,0.0,0.0,196608.0,21475966976.0,
62.594,37.406,0.0,0.0,0.0,0.0,25108480.0,0.0,5887.0,1281.0,1019101184.0,2461696.0,728301568.0,19281219584.0,0.0,0.0,196608.0,21475966976.0,
61.097,38.653,0.0,0.0,0.125,0.125,173219840.0,0.0,3989.0,817.0,1059610624.0,2560000.0,817799168.0,19151114240.0,0.0,0.0,196608.0,21475966976.0,
63.659,36.341,0.0,0.0,0.0,0.0,234061824.0,0.0,5903.0,747.0,1090576384.0,2682880.0,930611200.0,19007213568.0,0.0,0.0,196608.0,21475966976.0,
65.835,33.915,0.0,0.0,0.125,0.125,241475584.0,24576.0,3327.0,1281.0,1375805440.0,2822144.0,1050566656.0,18601889792.0,0.0,0.0,196608.0,21475966976.0,
69.413,30.462,0.0,0.0,0.0,0.125,227901440.0,49152.0,3861.0,817.0,1795788800.0,2949120.0,1164587008.0,18067759104.0,0.0,0.0,196608.0,21475966976.0,
67.750,32.250,0.0,0.0,0.0,0.0,236036096.0,0.0,3151.0,747.0,2123464704.0,3072000.0,1282179072.0,17622368256.0,0.0,0.0,196608.0,21475966976.0,
67.790,31.960,0.0,0.0,0.125,0.125,239378432.0,0.0,4101.0,1359.0,2449346560.0,3186688.0,1399668736.0,17178882048.0,0.0,0.0,196608.0,21475966976.0,
68.040,31.835,0.0,0.0,0.0,0.125,239443968.0,0.0,3407.0,817.0,2774544384.0,3317760.0,1520152576.0,16733069312.0,0.0,0.0,196608.0,21475966976.0,
67.375,32.625,0.0,0.0,0.0,0.0,236093440.0,0.0,6445.0,747.0,3094421504.0,3436544.0,1634562048.0,16298663936.0,0.0,0.0,196608.0,21475966976.0,
70.911,28.839,0.0,0.0,0.125,0.125,233095168.0,49152.0,3845.0,1281.0,3360923648.0,3567616.0,1752977408.0,15913615360.0,0.0,0.0,196608.0,21475966976.0,
81.250,18.500,0.0,0.0,0.0,0.250,233988096.0,0.0,5839.0,817.0,3360866304.0,3686400.0,1865293824.0,15801237504.0,0.0,0.0,196608.0,21475966976.0,
80.798,18.953,0.0,0.0,0.0,0.249,244629504.0,24576.0,5647.0,747.0,3363360768.0,3825664.0,1986052096.0,15677845504.0,0.0,0.0,196608.0,21475966976.0,
80.750,19.0,0.0,0.0,0.0,0.250,246906880.0,0.0,4101.0,1281.0,3362000896.0,3952640.0,2108698624.0,15556431872.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.851,0.0,0.0,0.125,0.125,246669312.0,0.0,5391.0,817.0,3362443264.0,4079616.0,2231304192.0,15433256960.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.750,0.0,0.0,0.0,0.250,241475584.0,49152.0,5424.0,849.0,3362455552.0,4214784.0,2352246784.0,15312166912.0,0.0,0.0,196608.0,21475966976.0,
80.649,19.226,0.0,0.0,0.0,0.125,251854848.0,0.0,5949.0,1351.0,3361124352.0,4337664.0,2474332160.0,15191289856.0,0.0,0.0,196608.0,21475966976.0,
81.750,18.125,0.0,0.0,0.0,0.125,242475008.0,0.0,4879.0,825.0,3362721792.0,4464640.0,2595581952.0,15068315648.0,0.0,0.0,196608.0,21475966976.0,
81.149,18.602,0.0,0.0,0.125,0.125,242573312.0,0.0,5583.0,747.0,3363192832.0,4591616.0,2718023680.0,14945275904.0,0.0,0.0,196608.0,21475966976.0,
81.172,18.579,0.0,0.0,0.0,0.249,235167744.0,0.0,3781.0,1351.0,3363676160.0,4734976.0,2834288640.0,14828384256.0,0.0,0.0,196608.0,21475966976.0,
81.125,18.750,0.0,0.0,0.0,0.125,227885056.0,40960.0,3343.0,747.0,3364265984.0,4866048.0,2948272128.0,14713679872.0,0.0,0.0,196608.0,21475966976.0,
81.398,18.227,0.0,0.0,0.125,0.250,244310016.0,0.0,3733.0,747.0,3364093952.0,4984832.0,3065159680.0,14596845568.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,233177088.0,98304.0,4543.0,1351.0,3364544512.0,5115904.0,3183386624.0,14478036992.0,0.0,0.0,196608.0,21475966976.0,
80.875,18.875,0.0,0.0,0.0,0.250,239222784.0,745472.0,3647.0,16695.0,3365134336.0,5238784.0,3299672064.0,14361038848.0,0.0,0.0,196608.0,21475966976.0,
78.277,21.598,0.0,0.0,0.0,0.125,235225088.0,0.0,27051.0,5057.0,3365642240.0,5361664.0,3418120192.0,14241959936.0,0.0,0.0,196608.0,21475966976.0,
80.923,18.703,0.0,0.0,0.125,0.249,232914944.0,65536.0,3199.0,1351.0,3365064704.0,5484544.0,3531030528.0,14129504256.0,0.0,0.0,196608.0,21475966976.0,
80.225,19.650,0.0,0.0,0.0,0.125,245719040.0,0.0,33621.0,5989.0,3368067072.0,5611520.0,3657449472.0,13999955968.0,0.0,0.0,196608.0,21475966976.0,
78.928,20.823,0.0,0.0,0.0,0.249,239321088.0,0.0,103029.0,19671.0,3365888000.0,5734400.0,3774930944.0,13884530688.0,0.0,0.0,196608.0,21475966976.0,
