"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven31.csv",,,,"Date:","16 Aug 2016 15:45:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.079,0.137,98.435,0.330,0.002,0.018,854932.401,1121337.226,0.0,0.0,649244672.0,1597440.0,48218112.0,20332023808.0,0.021,0.266,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,465.0,648830976.0,1597440.0,48496640.0,20332158976.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,648704000.0,1597440.0,48496640.0,20332285952.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,478.0,929.0,648646656.0,1597440.0,48496640.0,20332343296.0,0.0,0.0,839680.0,21475323904.0,
3.121,0.375,94.881,1.373,0.0,0.250,139264.0,0.0,3177433.0,348003.0,650764288.0,1675264.0,51200000.0,20327444480.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.001,0.749,0.0,0.0,24576.0,1007616.0,1571.0,1147.0,650358784.0,1703936.0,51482624.0,20327538688.0,0.0,0.0,839680.0,21475323904.0,
0.375,0.250,99.251,0.0,0.0,0.125,0.0,0.0,1287005.0,1183523.0,651071488.0,1716224.0,52662272.0,20325634048.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.501,0.375,0.0,0.0,8192.0,0.0,290111.0,6502.0,650620928.0,1724416.0,53108736.0,20325629952.0,0.0,0.0,839680.0,21475323904.0,
0.250,0.125,99.501,0.0,0.0,0.125,0.0,0.0,442925.0,593114.0,651124736.0,1728512.0,53501952.0,20324728832.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2925.0,104508.0,651145216.0,1728512.0,53407744.0,20324802560.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,3760128.0,313.0,497.0,651399168.0,1744896.0,53391360.0,20324548608.0,0.0,0.0,839680.0,21475323904.0,
