"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven22.csv",,,,"Date:","15 Aug 2016 18:06:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.010,0.112,98.546,0.316,0.002,0.015,725450.219,890658.891,0.0,0.0,951099392.0,1933312.0,56213504.0,20021837824.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4210688.0,0.0,269095.0,229336.0,951824384.0,1933312.0,57438208.0,20019888128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,16384.0,0.0,308909.0,262867.0,951357440.0,1933312.0,56713216.0,20021080064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,98.002,0.999,0.0,0.250,4284416.0,0.0,293695.0,250845.0,951566336.0,1970176.0,57638912.0,20019908608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,16384.0,0.0,377135.0,318740.0,951066624.0,1970176.0,57143296.0,20020903936.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,98.753,0.125,0.0,0.125,4210688.0,573440.0,225005.0,188761.0,951775232.0,1986560.0,58126336.0,20019195904.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.251,0.0,0.0,0.125,16384.0,0.0,252169.0,213281.0,951922688.0,1986560.0,56938496.0,20020236288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4464640.0,0.0,290107.0,250430.0,951877632.0,1990656.0,58281984.0,20018933760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,0.0,256755.0,217461.0,951861248.0,1990656.0,57384960.0,20019847168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,4210688.0,0.0,240311.0,205289.0,952176640.0,1990656.0,58372096.0,20018544640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,65536.0,241965.0,207118.0,952213504.0,2007040.0,57159680.0,20019703808.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.0,0.125,0.125,4218880.0,0.0,280503.0,232889.0,952008704.0,2011136.0,58556416.0,20018507776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,16384.0,0.0,254253.0,218791.0,951828480.0,2011136.0,57765888.0,20019478528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4210688.0,0.0,272961.0,227618.0,951832576.0,2011136.0,58998784.0,20018241536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.375,0.0,0.0,0.0,16384.0,0.0,249787.0,209429.0,951758848.0,2011136.0,57806848.0,20019507200.0,0.0,0.0,196608.0,21475966976.0,
