"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven10.csv",,,,"Date:","15 Aug 2016 18:46:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.118,0.138,98.511,0.213,0.002,0.018,727329.682,945826.026,0.0,0.0,1064017920.0,2650112.0,54747136.0,19909668864.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,1458176.0,0.0,868.0,663.0,1063534592.0,3371008.0,53743616.0,19910434816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.298,11.955,0.0,0.125,5791744.0,0.0,1042.0,938.0,1062809600.0,4161536.0,54616064.0,19909496832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.375,12.125,0.0,0.0,1687552.0,475136.0,934.0,403.0,1062563840.0,5009408.0,53633024.0,19909877760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,96.0,3.750,0.0,0.0,4726784.0,393216.0,2662.0,467.0,1062465536.0,5271552.0,54865920.0,19908481024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2578.0,1002.0,1062240256.0,5271552.0,53682176.0,19909890048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,816.0,583.0,1061089280.0,5275648.0,54886400.0,19909832704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,486.0,403.0,1061072896.0,5275648.0,53760000.0,19910975488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,204800.0,978.0,938.0,1060253696.0,5287936.0,54894592.0,19910647808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1060134912.0,5287936.0,53739520.0,19911921664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,90112.0,2662.0,467.0,1059356672.0,5300224.0,54624256.0,19911802880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,722.0,938.0,1059065856.0,5300224.0,53772288.0,19912945664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,614.0,403.0,1058598912.0,5300224.0,54968320.0,19912216576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,2342.0,467.0,1058385920.0,5308416.0,53776384.0,19913613312.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,98.125,1.125,0.0,0.0,4825088.0,0.0,1042.0,938.0,1057460224.0,5357568.0,54927360.0,19913338880.0,0.0,0.0,196608.0,21475966976.0,
11.735,8.240,56.804,22.846,0.125,0.250,1073152.0,0.0,944758.0,140976.0,1106178048.0,5578752.0,58675200.0,19860652032.0,0.0,0.0,196608.0,21475966976.0,
28.875,16.125,48.750,5.750,0.0,0.500,4431872.0,0.0,3565642.0,221527.0,1218334720.0,5685248.0,64192512.0,19742871552.0,0.0,0.0,196608.0,21475966976.0,
84.129,3.580,10.740,1.313,0.0,0.239,16384.0,0.0,5887232.0,522036.0,1445253120.0,5685248.0,65343488.0,19514802176.0,0.0,0.0,196608.0,21475966976.0,
