"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWPF-250gb-128mb-1-raven21.csv",,,,"Date:","17 Aug 2016 08:52:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.185,0.150,98.290,0.354,0.002,0.018,983621.091,1114892.975,0.0,0.0,1008922624.0,2740224.0,1001734144.0,19017687040.0,0.0,0.061,196608.0,21475966976.0,
69.451,30.299,0.0,0.0,0.125,0.125,283869184.0,0.0,3341.0,1085.0,1583370240.0,2879488.0,1137393664.0,18307440640.0,0.0,0.0,196608.0,21475966976.0,
68.414,31.586,0.0,0.0,0.0,0.0,302276608.0,106496.0,3151.0,747.0,1906868224.0,3047424.0,1287475200.0,17833693184.0,0.0,0.0,196608.0,21475966976.0,
66.500,33.500,0.0,0.0,0.0,0.0,288677888.0,0.0,3781.0,1352.0,2231865344.0,3198976.0,1431265280.0,17364754432.0,0.0,0.0,196608.0,21475966976.0,
67.541,32.459,0.0,0.0,0.0,0.0,305618944.0,0.0,3087.0,747.0,2550771712.0,3358720.0,1585332224.0,16891621376.0,0.0,0.0,196608.0,21475966976.0,
67.250,32.625,0.0,0.0,0.0,0.125,297066496.0,327680.0,3087.0,747.0,2871803904.0,3518464.0,1733074944.0,16422686720.0,0.0,0.0,196608.0,21475966976.0,
67.915,31.960,0.0,0.0,0.0,0.125,304414720.0,0.0,3781.0,1282.0,3181428736.0,3674112.0,1883090944.0,15962890240.0,0.0,0.0,196608.0,21475966976.0,
78.901,20.849,0.0,0.0,0.125,0.125,281329664.0,49152.0,3087.0,817.0,3240882176.0,3829760.0,2022711296.0,15763660800.0,0.0,0.0,196608.0,21475966976.0,
81.125,18.750,0.0,0.0,0.0,0.125,300220416.0,0.0,3087.0,747.0,3240951808.0,3985408.0,2172616704.0,15613530112.0,0.0,0.0,196608.0,21475966976.0,
80.750,19.125,0.0,0.0,0.0,0.125,289718272.0,0.0,3781.0,1282.0,3241082880.0,4132864.0,2316406784.0,15469461504.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.474,0.0,0.0,0.0,0.125,282271744.0,0.0,3087.0,817.0,3240239104.0,4276224.0,2453721088.0,15332847616.0,0.0,0.0,196608.0,21475966976.0,
79.775,19.850,0.0,0.0,0.0,0.375,268836864.0,0.0,3151.0,825.0,3240808448.0,4419584.0,2588844032.0,15197011968.0,0.0,0.0,196608.0,21475966976.0,
81.172,18.579,0.0,0.0,0.0,0.249,309673984.0,40960.0,3199.0,1282.0,3238916096.0,4616192.0,2743103488.0,15044448256.0,0.0,0.0,196608.0,21475966976.0,
80.851,19.024,0.0,0.0,0.0,0.125,288571392.0,0.0,3669.0,817.0,3241500672.0,4763648.0,2882195456.0,14902624256.0,0.0,0.0,196608.0,21475966976.0,
79.052,20.574,0.0,0.0,0.125,0.249,307625984.0,0.0,3087.0,747.0,3241594880.0,4927488.0,3036762112.0,14747799552.0,0.0,0.0,196608.0,21475966976.0,
80.250,19.750,0.0,0.0,0.0,0.0,287940608.0,40960.0,3199.0,1282.0,3242115072.0,5087232.0,3180535808.0,14603345920.0,0.0,0.0,196608.0,21475966976.0,
80.524,19.226,0.0,0.0,0.0,0.250,304300032.0,0.0,3669.0,817.0,3241984000.0,5242880.0,3330482176.0,14453374976.0,0.0,0.0,196608.0,21475966976.0,
80.524,19.226,0.0,0.0,0.0,0.250,291749888.0,40960.0,3087.0,747.0,3242295296.0,5398528.0,3474259968.0,14309130240.0,0.0,0.0,196608.0,21475966976.0,
80.0,19.875,0.0,0.0,0.0,0.125,304111616.0,0.0,19009.0,4692.0,3242778624.0,5554176.0,3624091648.0,14158659584.0,0.0,0.0,196608.0,21475966976.0,
81.024,18.727,0.0,0.0,0.125,0.125,287948800.0,0.0,27273.0,5779.0,3243073536.0,5705728.0,3767873536.0,14014431232.0,0.0,0.0,196608.0,21475966976.0,
80.250,19.500,0.0,0.0,0.0,0.250,302342144.0,0.0,30625.0,6641.0,3243487232.0,5881856.0,3917713408.0,13864001536.0,0.0,0.0,196608.0,21475966976.0,
80.275,19.600,0.0,0.0,0.0,0.125,295002112.0,0.0,11131.0,3014.0,3245924352.0,6033408.0,4065509376.0,13713616896.0,0.0,0.0,196608.0,21475966976.0,
80.774,18.976,0.0,0.0,0.0,0.250,300253184.0,106496.0,15331.0,2983.0,3246301184.0,6197248.0,4215545856.0,13563039744.0,0.0,0.0,196608.0,21475966976.0,
80.750,19.125,0.0,0.0,0.0,0.125,288555008.0,0.0,3087.0,817.0,3244589056.0,6344704.0,4355153920.0,13424996352.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.851,0.0,0.0,0.0,0.250,280387584.0,0.0,15073.0,4124.0,3246649344.0,6504448.0,4496621568.0,13281308672.0,0.0,0.0,196608.0,21475966976.0,
81.024,16.979,1.623,0.0,0.0,0.375,271933440.0,180224.0,27203.0,5779.0,2152919040.0,6692864.0,4631986176.0,14239485952.0,0.0,0.0,196608.0,21475966976.0,
83.541,16.085,0.249,0.0,0.125,0.0,284459008.0,0.0,245001.0,522631.0,2154016768.0,6840320.0,4773441536.0,14096785408.0,0.0,0.0,196608.0,21475966976.0,
85.875,14.0,0.0,0.0,0.0,0.125,294805504.0,704512.0,125281.0,166110.0,2440343552.0,7000064.0,4917354496.0,13666385920.0,0.0,0.0,196608.0,21475966976.0,
78.277,21.598,0.0,0.0,0.0,0.125,316997632.0,0.0,138773.0,27513.0,2442592256.0,7163904.0,5075234816.0,13506093056.0,0.0,0.0,196608.0,21475966976.0,
79.625,20.250,0.0,0.0,0.0,0.125,292847616.0,0.0,134515.0,28283.0,2440196096.0,7311360.0,5219119104.0,13364457472.0,0.0,0.0,196608.0,21475966976.0,
79.650,20.100,0.0,0.0,0.0,0.250,297467904.0,188416.0,97195.0,21082.0,2443083776.0,7487488.0,5369303040.0,13211209728.0,0.0,0.0,196608.0,21475966976.0,
80.375,19.500,0.0,0.0,0.0,0.125,292757504.0,0.0,50591.0,10399.0,2441334784.0,7639040.0,5513105408.0,13069004800.0,0.0,0.0,196608.0,21475966976.0,
79.625,20.250,0.0,0.0,0.0,0.125,284459008.0,114688.0,56961.0,119721.0,2441801728.0,7794688.0,5654495232.0,12926992384.0,0.0,0.0,196608.0,21475966976.0,
80.549,19.202,0.0,0.0,0.125,0.125,291799040.0,0.0,66103.0,28692.0,2441543680.0,7942144.0,5798572032.0,12783026176.0,0.0,0.0,196608.0,21475966976.0,
