"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven02.csv",,,,"Date:","16 Aug 2016 16:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.569,0.272,97.787,0.326,0.006,0.040,1285346.992,1076068.498,0.0,0.0,834715648.0,1769472.0,53481472.0,20141117440.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4210688.0,0.0,3451.0,1855.0,834174976.0,1769472.0,54820864.0,20140318720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8552448.0,0.0,239.0,395.0,834568192.0,1794048.0,57626624.0,20137095168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.0,0.625,0.0,0.125,4317184.0,0.0,15419.0,1446740.0,833425408.0,1830912.0,59240448.0,20136587264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,69019.0,68271.0,833761280.0,1830912.0,58015744.0,20137476096.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.0,98.752,0.749,0.0,0.0,4227072.0,720896.0,2677.0,465.0,833499136.0,1855488.0,59199488.0,20136529920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1465.0,928.0,833220608.0,1855488.0,58081280.0,20137926656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.125,0.0,4218880.0,0.0,373.0,465.0,832405504.0,1859584.0,59375616.0,20137443328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1357.0,395.0,832548864.0,1859584.0,58097664.0,20138577920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,542.0,928.0,832040960.0,1859584.0,59289600.0,20137893888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,131072.0,303.0,395.0,831959040.0,1875968.0,58150912.0,20139098112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,4019.0,861.0,831307776.0,1880064.0,59355136.0,20138541056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,734.0,928.0,831475712.0,1880064.0,58171392.0,20139556864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2534.0,395.0,830840832.0,1880064.0,59473920.0,20138889216.0,0.0,0.0,196608.0,21475966976.0,
