"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven29.csv",,,,"Date:","15 Aug 2016 18:34:40 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.076,0.124,98.491,0.292,0.002,0.015,720302.772,900493.696,0.0,0.0,1046102016.0,5439488.0,55762944.0,19923779584.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,367.0,663.0,1045336064.0,5439488.0,55123968.0,19925184512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,289.0,938.0,1045426176.0,5439488.0,56041472.0,19924176896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,251.0,505.0,1045295104.0,5439488.0,55156736.0,19925192704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4300800.0,204800.0,241.0,403.0,1045323776.0,5455872.0,56037376.0,19924267008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,466944.0,353.0,938.0,1044889600.0,5468160.0,55316480.0,19925409792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,305.0,481.0,1045061632.0,5468160.0,56217600.0,19924336640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1044508672.0,5468160.0,55246848.0,19925860352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,417.0,938.0,1044541440.0,5472256.0,56152064.0,19924918272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1044135936.0,5472256.0,55287808.0,19926188032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,40960.0,177.0,403.0,1044307968.0,5480448.0,56180736.0,19925114880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,196608.0,24576.0,289.0,938.0,1043709952.0,5488640.0,55435264.0,19926450176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,1043726336.0,5492736.0,56332288.0,19925532672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1043206144.0,5492736.0,55537664.0,19926847488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,40960.0,289.0,938.0,1043378176.0,5500928.0,56430592.0,19925774336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1043435520.0,5500928.0,55476224.0,19926671360.0,0.0,0.0,196608.0,21475966976.0,
