"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven12.csv",,,,"Date:","16 Aug 2016 15:46:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.166,0.151,98.364,0.296,0.003,0.020,953948.225,1223532.448,0.0,0.0,721563648.0,1613824.0,52998144.0,20254908416.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4187.0,1855.0,721432576.0,1613824.0,53010432.0,20255027200.0,0.0,0.0,196608.0,21475966976.0,
1.0,0.250,98.750,0.0,0.0,0.0,0.0,0.0,1572.0,929.0,721408000.0,1613824.0,53043200.0,20255019008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,395.0,721281024.0,1613824.0,53043200.0,20255145984.0,0.0,0.0,196608.0,21475966976.0,
2.491,0.249,96.638,0.623,0.0,0.0,65536.0,0.0,1903.0,395.0,722923520.0,1646592.0,54599680.0,20251914240.0,0.0,0.0,196608.0,21475966976.0,
1.125,0.125,98.125,0.500,0.0,0.125,65536.0,598016.0,2958033.0,127287.0,722644992.0,1699840.0,55558144.0,20251181056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,0.0,259483.0,257023.0,723001344.0,1708032.0,55820288.0,20250554368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8192.0,0.0,2393.0,1290.0,722821120.0,1716224.0,56459264.0,20250087424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,301938.0,297357.0,722665472.0,1716224.0,56463360.0,20250238976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3375.0,459.0,722595840.0,1716224.0,56356864.0,20250415104.0,0.0,0.0,196608.0,21475966976.0,
