"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven29.csv",,,,"Date:","15 Aug 2016 16:17:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.931,0.121,98.641,0.290,0.002,0.015,669218.585,896280.631,0.0,0.0,1015332864.0,1945600.0,52629504.0,19961176064.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8470528.0,0.0,479.0,1198.0,1015185408.0,1949696.0,55963648.0,19957985280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1014575104.0,1949696.0,55169024.0,19959390208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1014083584.0,1949696.0,54128640.0,19960922112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1014108160.0,1949696.0,52936704.0,19962089472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8470528.0,499712.0,177.0,403.0,1013858304.0,1970176.0,55992320.0,19959263232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1013002240.0,1970176.0,55197696.0,19960913920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1012523008.0,1970176.0,54169600.0,19962421248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1012547584.0,1970176.0,52977664.0,19963588608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.878,0.873,0.0,0.125,8511488.0,0.0,177.0,403.0,1012367360.0,1994752.0,56020992.0,19960700928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,353.0,1016.0,1011646464.0,2011136.0,55209984.0,19962216448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1011118080.0,2011136.0,54206464.0,19963748352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.250,0.0,0.0,32768.0,0.0,126511.0,128887.0,1011539968.0,2031616.0,53002240.0,19964510208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,8429568.0,0.0,289.0,938.0,1011236864.0,2035712.0,56201216.0,19961610240.0,0.0,0.0,196608.0,21475966976.0,
