"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven02.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.329,0.249,98.125,0.256,0.005,0.036,1044263.685,872870.100,0.0,0.0,922218496.0,1839104.0,54136832.0,20052889600.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1044.0,1197.0,922005504.0,1839104.0,55349248.0,20051890176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3170.0,481.0,921722880.0,1839104.0,54407168.0,20053114880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,403.0,921772032.0,1839104.0,53215232.0,20054257664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,4502.0,937.0,921100288.0,1839104.0,52355072.0,20055789568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,458752.0,614.0,403.0,920928256.0,1859584.0,55324672.0,20052971520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,4194.0,403.0,920649728.0,1859584.0,54521856.0,20054052864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,2146.0,1007.0,920698880.0,1871872.0,55406592.0,20053106688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,919867392.0,1871872.0,54530048.0,20054814720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2210.0,403.0,919879680.0,1871872.0,55439360.0,20053893120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,662.0,937.0,919638016.0,1880064.0,54530048.0,20055035904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,919687168.0,1880064.0,53338112.0,20056178688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,481.0,919023616.0,1880064.0,52469760.0,20057710592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,0.0,2262.0,937.0,919027712.0,1884160.0,55455744.0,20054716416.0,0.0,0.0,196608.0,21475966976.0,
6.991,2.497,76.404,13.608,0.0,0.499,925696.0,0.0,1976113.0,116940.0,943951872.0,1974272.0,58867712.0,20026290176.0,0.0,0.0,196608.0,21475966976.0,
