"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven27.csv",,,,"Date:","15 Aug 2016 17:58:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.985,0.118,98.611,0.270,0.002,0.015,673569.170,873742.546,0.0,0.0,992444416.0,1658880.0,56840192.0,19980140544.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,32768.0,180224.0,367.0,663.0,992292864.0,1675264.0,56016896.0,19981099008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,991928320.0,1675264.0,56934400.0,19980546048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,991551488.0,1675264.0,56041472.0,19981815808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,991272960.0,1679360.0,56991744.0,19981139968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,344064.0,177.0,403.0,990908416.0,1687552.0,56086528.0,19982401536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,40960.0,289.0,938.0,990367744.0,1695744.0,56999936.0,19982020608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,989843456.0,1695744.0,56111104.0,19983433728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,989696000.0,1699840.0,57028608.0,19982659584.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,989597696.0,1699840.0,56131584.0,19983654912.0,0.0,0.0,196608.0,21475966976.0,
