"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-32mb-1-raven02.csv",,,,"Date:","15 Aug 2016 15:24:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.329,0.249,98.124,0.256,0.005,0.036,1047479.512,872833.304,0.0,0.0,915279872.0,1769472.0,54824960.0,20059209728.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,868.0,663.0,914948096.0,1769472.0,53768192.0,20060598272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,940.0,505.0,914599936.0,1769472.0,52973568.0,20061741056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2838.0,937.0,914608128.0,1769472.0,51671040.0,20063035392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,97.750,2.125,0.0,0.0,8585216.0,81920.0,870.0,403.0,914698240.0,1835008.0,55078912.0,20059471872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,368640.0,302518.0,298256.0,914640896.0,1843200.0,54136832.0,20060463104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,726.0,937.0,914419712.0,1855488.0,55316480.0,20059492352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,870.0,325.0,913866752.0,1855488.0,54161408.0,20061200384.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,94.250,5.250,0.0,0.125,6471680.0,253952.0,866.0,403.0,914767872.0,2043904.0,55971840.0,20058300416.0,0.0,0.0,196608.0,21475966976.0,
2.375,0.250,92.0,5.375,0.0,0.0,3194880.0,688128.0,3072.0,1999.0,913682432.0,2330624.0,56446976.0,20058624000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,94.888,4.863,0.0,0.125,491520.0,0.0,7094.0,4715.0,913625088.0,2510848.0,55472128.0,20059475968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.610,12.140,0.0,0.125,1064960.0,0.0,866.0,403.0,913309696.0,3043328.0,54243328.0,20060487680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.970,0.0,0.125,10010624.0,0.0,598.0,937.0,914542592.0,3805184.0,57749504.0,20054986752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.125,0.0,0.125,1368064.0,393216.0,2918.0,403.0,916877312.0,4497408.0,56365056.0,20053344256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.235,0.0,0.125,5382144.0,1056768.0,866.0,403.0,916852736.0,5074944.0,57774080.0,20051382272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.375,12.0,0.0,0.375,1105920.0,262144.0,6085.0,937.0,917209088.0,5632000.0,56401920.0,20051841024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.235,0.0,0.125,5308416.0,0.0,678.0,481.0,917139456.0,6189056.0,57548800.0,20050206720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,86.658,12.718,0.125,0.249,1515520.0,0.0,13518.0,289902.0,918302720.0,6946816.0,56668160.0,20049166336.0,0.0,0.0,196608.0,21475966976.0,
8.365,3.371,70.412,17.353,0.0,0.499,2375680.0,0.0,667069.0,409065.0,938606592.0,7884800.0,58122240.0,20026470400.0,0.0,0.0,196608.0,21475966976.0,
9.512,26.033,37.672,26.408,0.0,0.375,2187264.0,1056768.0,3541034.0,199465.0,996777984.0,8978432.0,59367424.0,19965960192.0,0.0,0.0,196608.0,21475966976.0,
27.091,14.107,41.823,16.105,0.125,0.749,10207232.0,4145152.0,1396328.0,309619.0,1100582912.0,9854976.0,64946176.0,19855699968.0,0.0,0.0,196608.0,21475966976.0,
49.813,3.745,19.975,25.968,0.125,0.375,1081344.0,0.0,3295002.0,233049.0,1269563392.0,10395648.0,66732032.0,19684392960.0,0.0,0.0,196608.0,21475966976.0,
