"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven12.csv",,,,"Date:","15 Aug 2016 17:06:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.981,0.129,98.666,0.205,0.002,0.017,706285.148,922737.555,0.0,0.0,1050521600.0,4014080.0,57163776.0,19919384576.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,163840.0,2592.0,727.0,1050488832.0,4022272.0,56295424.0,19920277504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,614.0,403.0,1050198016.0,4026368.0,57282560.0,19919577088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2198.0,938.0,1049960448.0,4026368.0,56385536.0,19920711680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,4268032.0,0.0,2210.0,403.0,1049001984.0,4055040.0,57602048.0,19920424960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.249,0.0,0.0,32768.0,409600.0,550.0,403.0,1049047040.0,4071424.0,56389632.0,19921575936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,40960.0,3168.0,1040.0,1048436736.0,4083712.0,57614336.0,19920949248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,1954.0,403.0,1048489984.0,4083712.0,56418304.0,19922092032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2342.0,403.0,1047506944.0,4083712.0,57638912.0,19921854464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,918.0,1016.0,1047465984.0,4083712.0,56442880.0,19923091456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,738.0,403.0,1047146496.0,4087808.0,57651200.0,19922198528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,40960.0,806.0,403.0,1046962176.0,4096000.0,56745984.0,19923279872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,1110.0,938.0,1046659072.0,4096000.0,57806848.0,19922522112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2146.0,403.0,1046720512.0,4096000.0,56610816.0,19923656704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.125,0.0,0.125,4243456.0,24576.0,957700.0,8430.0,1045856256.0,4124672.0,58716160.0,19922386944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,766.0,1513.0,1045905408.0,4124672.0,57524224.0,19923529728.0,0.0,0.0,196608.0,21475966976.0,
