"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven08.csv",,,,"Date:","15 Aug 2016 15:15:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.408,0.230,98.072,0.264,0.002,0.023,1168357.662,1078938.754,0.0,0.0,918065152.0,1679360.0,40751104.0,20070588416.0,2132.523,3769.578,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2092.0,1137.0,917667840.0,1679360.0,39870464.0,20071866368.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,866.0,403.0,917450752.0,1679360.0,39075840.0,20072878080.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,98.252,1.498,0.0,0.0,8470528.0,0.0,598.0,937.0,917704704.0,1683456.0,41844736.0,20069851136.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,917049344.0,1683456.0,41050112.0,20071301120.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,450560.0,866.0,403.0,916815872.0,1699840.0,40001536.0,20072566784.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.625,0.125,0.0,0.125,24576.0,0.0,297423.0,297944.0,916709376.0,1716224.0,38940672.0,20073717760.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.752,1.124,0.0,0.0,8478720.0,0.0,1456.0,505.0,916385792.0,1724416.0,42156032.0,20070817792.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1745.0,403.0,916013056.0,1724416.0,41361408.0,20071985152.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,937.0,915886080.0,1724416.0,40325120.0,20073148416.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,704512.0,614.0,403.0,915927040.0,1732608.0,39124992.0,20074299392.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,91.375,8.500,0.0,0.0,9166848.0,0.0,5858.0,13689.0,915865600.0,2027520.0,42012672.0,20071178240.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.249,87.298,12.080,0.0,0.249,1507328.0,0.0,2530.0,937.0,916463616.0,2781184.0,41271296.0,20070567936.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,87.610,12.140,0.0,0.125,1212416.0,0.0,742.0,403.0,917635072.0,3387392.0,40128512.0,20069933056.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,87.516,12.110,0.0,0.125,1368064.0,0.0,678.0,403.0,918405120.0,4071424.0,39047168.0,20069560320.0,0.0,0.0,212566016.0,21263597568.0,
9.500,4.750,60.375,24.750,0.0,0.625,11829248.0,3710976.0,527208.0,105533.0,966692864.0,5345280.0,46047232.0,20012998656.0,0.0,0.0,212566016.0,21263597568.0,
7.357,17.456,39.526,35.287,0.0,0.374,1875968.0,0.0,3524752.0,528843.0,997306368.0,6283264.0,46456832.0,19981037568.0,0.0,0.0,212566016.0,21263597568.0,
36.205,14.732,35.456,12.734,0.125,0.749,991232.0,0.0,1228292.0,208609.0,1135075328.0,6778880.0,48283648.0,19840946176.0,0.0,0.0,212566016.0,21263597568.0,
79.415,3.900,5.634,10.834,0.0,0.217,688128.0,0.0,4555552.0,429103.0,1379053568.0,7122944.0,50348032.0,19594559488.0,0.0,0.0,212566016.0,21263597568.0,
95.011,4.324,0.222,0.222,0.0,0.222,8699904.0,0.0,1483558.0,61429.0,1585295360.0,7237632.0,55336960.0,19383214080.0,0.0,0.0,212566016.0,21263597568.0,
75.655,5.618,4.370,13.983,0.0,0.375,1687552.0,1769472.0,1376042.0,61277.0,1824178176.0,8101888.0,57524224.0,19141279744.0,0.0,0.0,212566016.0,21263597568.0,
75.985,3.096,6.942,13.696,0.0,0.281,1392640.0,0.0,7645209.0,356036.0,2058121216.0,8765440.0,59170816.0,18905026560.0,0.0,0.0,212566016.0,21263597568.0,
98.126,1.654,0.110,0.0,0.0,0.110,8437760.0,0.0,582869.0,31219.0,2184921088.0,8794112.0,63639552.0,18773729280.0,0.0,0.0,212566016.0,21263597568.0,
88.696,3.727,0.870,6.211,0.124,0.373,688128.0,0.0,2690668.0,107061.0,2245722112.0,9138176.0,67350528.0,18708873216.0,0.0,0.0,212566016.0,21263597568.0,
85.037,8.603,3.990,2.120,0.0,0.249,630784.0,2088960.0,3699074.0,187579.0,2870333440.0,9437184.0,68136960.0,18083176448.0,0.0,0.0,212566016.0,21263597568.0,
16.625,1.125,41.375,40.750,0.0,0.125,68059136.0,2326528.0,682848.0,42699.0,2986426368.0,9596928.0,101617664.0,17933443072.0,0.0,0.0,212566016.0,21263597568.0,
40.824,4.994,22.097,31.835,0.0,0.250,112680960.0,1392640.0,2956.0,16487.0,3734401024.0,9703424.0,177336320.0,17109643264.0,0.0,0.0,212566016.0,21263597568.0,
37.171,4.130,27.159,31.164,0.0,0.375,125976576.0,0.0,3422.0,3565.0,4209459200.0,9764864.0,241152000.0,16570707968.0,0.0,0.0,212566016.0,21263597568.0,
16.334,0.873,44.638,37.905,0.0,0.249,132620288.0,0.0,4290.0,4153.0,4210614272.0,9842688.0,299577344.0,16511049728.0,0.0,0.0,212566016.0,21263597568.0,
19.250,1.0,43.750,35.625,0.125,0.250,127500288.0,98304.0,786.0,1227.0,4215504896.0,9920512.0,365879296.0,16439779328.0,0.0,0.0,212566016.0,21263597568.0,
36.829,1.623,27.216,34.082,0.0,0.250,136347648.0,0.0,53695.0,8516.0,4225425408.0,9990144.0,430678016.0,16364990464.0,0.0,0.0,212566016.0,21263597568.0,
16.729,0.749,33.208,49.189,0.0,0.125,88375296.0,909312.0,789.0,1466.0,4225490944.0,10055680.0,478109696.0,16317427712.0,0.0,0.0,212566016.0,21263597568.0,
20.0,1.125,39.125,39.375,0.0,0.375,120512512.0,417792.0,2322.0,1291.0,4231675904.0,10121216.0,536444928.0,16252841984.0,0.0,0.0,212566016.0,21263597568.0,
19.975,1.124,39.451,39.201,0.0,0.250,121708544.0,0.0,1519.0,6099.0,4231016448.0,10178560.0,587702272.0,16202186752.0,0.0,0.0,212566016.0,21263597568.0,
