"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven09.csv",,,,"Date:","15 Aug 2016 16:35:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.976,0.136,98.643,0.226,0.002,0.016,701837.106,943807.548,0.0,0.0,1175281664.0,1835008.0,56590336.0,19797377024.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,804.0,663.0,1175281664.0,1835008.0,55693312.0,19798274048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4227072.0,0.0,3810.0,1259.0,1174913024.0,1847296.0,56979456.0,19797344256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,6734.0,5961.0,1173897216.0,1851392.0,55959552.0,19799375872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,4218880.0,221184.0,1708.0,4416.0,1173667840.0,1863680.0,56758272.0,19798794240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,360448.0,1106.0,937.0,1173819392.0,1871872.0,55889920.0,19799502848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,2086.0,403.0,1173565440.0,1871872.0,56684544.0,19798962176.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.125,99.250,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1172930560.0,1871872.0,56012800.0,19800268800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,0.0,3032.0,1007.0,1172946944.0,1875968.0,56803328.0,19799457792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,748.0,473.0,1172578304.0,1884160.0,56020992.0,19800600576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,870.0,403.0,1172623360.0,1884160.0,56922112.0,19799654400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,914.0,937.0,1171849216.0,1884160.0,56041472.0,19801309184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,1476.0,481.0,1171513344.0,1884160.0,54853632.0,19802832896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1958.0,403.0,1171623936.0,1884160.0,53854208.0,19803721728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.500,1.375,0.0,0.0,8470528.0,0.0,1170.0,937.0,1172004864.0,1908736.0,56610816.0,19800559616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,57344.0,560.0,505.0,1171181568.0,1916928.0,56139776.0,19801845760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4349952.0,24576.0,2598.0,467.0,1171234816.0,1937408.0,56913920.0,19800997888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,978.0,937.0,1170903040.0,1937408.0,56205312.0,19802038272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,3238.0,531.0,1170882560.0,1937408.0,57106432.0,19801157632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.0,1.875,0.0,0.125,8544256.0,65536.0,2306.0,6086.0,1170952192.0,1974272.0,60305408.0,19797852160.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.001,0.499,0.0,0.125,21667840.0,0.0,24026.0,5689581.0,1171546112.0,1998848.0,69636096.0,19787902976.0,0.0,0.0,196608.0,21475966976.0,
