"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven07.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.576,0.241,97.885,0.271,0.002,0.024,1299753.774,1095353.238,0.0,0.0,983678976.0,2015232.0,54771712.0,19990618112.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,17626.0,8543.0,983121920.0,2015232.0,53661696.0,19992285184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.249,0.0,0.125,4481024.0,0.0,678.0,403.0,982421504.0,2031616.0,55287808.0,19991343104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,297164.0,295012.0,982757376.0,2031616.0,54362112.0,19991932928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,43822.0,44022.0,982261760.0,2031616.0,55296000.0,19991494656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,1236992.0,2278.0,403.0,981000192.0,2048000.0,54382592.0,19993653248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,806.0,403.0,981024768.0,2052096.0,55312384.0,19992694784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,850.0,1015.0,980779008.0,2052096.0,54415360.0,19993837568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,678.0,403.0,980054016.0,2052096.0,55332864.0,19993645056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,978870272.0,2052096.0,54435840.0,19995725824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,40960.0,2386.0,937.0,978944000.0,2064384.0,55332864.0,19994742784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,49152.0,24576.0,2214.0,403.0,978825216.0,2093056.0,54415360.0,19995750400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,742.0,403.0,978268160.0,2093056.0,55394304.0,19995328512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,73728.0,0.0,914.0,937.0,977260544.0,2121728.0,54468608.0,19997233152.0,0.0,0.0,196608.0,21475966976.0,
8.260,3.379,81.977,6.258,0.0,0.125,5537792.0,0.0,614.0,403.0,985845760.0,2330624.0,56664064.0,19986243584.0,0.0,0.0,196608.0,21475966976.0,
9.488,10.612,61.298,18.102,0.0,0.499,65536.0,49152.0,1480198.0,168872.0,1048203264.0,2363392.0,59621376.0,19920896000.0,0.0,0.0,196608.0,21475966976.0,
50.062,15.660,29.346,4.316,0.123,0.493,4292608.0,3063808.0,2814290.0,797531.0,1239568384.0,2412544.0,65064960.0,19724038144.0,0.0,0.0,196608.0,21475966976.0,
94.780,3.828,0.928,0.232,0.0,0.232,16384.0,0.0,6921163.0,632448.0,1494290432.0,2412544.0,65662976.0,19468718080.0,0.0,0.0,196608.0,21475966976.0,
96.120,3.004,0.375,0.250,0.0,0.250,4448256.0,0.0,2308304.0,97431.0,1673330688.0,2420736.0,69169152.0,19286163456.0,0.0,0.0,196608.0,21475966976.0,
90.125,5.375,2.375,1.875,0.0,0.250,0.0,0.0,4997460.0,225604.0,1952358400.0,2420736.0,72818688.0,19003486208.0,0.0,0.0,196608.0,21475966976.0,
85.136,2.281,11.038,1.398,0.0,0.147,4251648.0,40960.0,2039441.0,99314.0,2193039360.0,2437120.0,75255808.0,18760351744.0,0.0,0.0,196608.0,21475966976.0,
97.877,1.769,0.236,0.0,0.0,0.118,4210688.0,1474560.0,354706.0,23725.0,2269974528.0,2478080.0,78299136.0,18680332288.0,0.0,0.0,196608.0,21475966976.0,
89.638,5.368,2.497,1.998,0.125,0.375,106496.0,0.0,3028722.0,122421.0,2422792192.0,2514944.0,81772544.0,18524004352.0,0.0,0.0,196608.0,21475966976.0,
73.0,8.250,12.625,6.0,0.0,0.125,71991296.0,0.0,3413100.0,173350.0,3147194368.0,2662400.0,117047296.0,17764179968.0,0.0,0.0,196608.0,21475966976.0,
90.424,8.0,0.848,0.485,0.0,0.242,49823744.0,0.0,528637.0,218554.0,4474388480.0,2764800.0,141623296.0,16412307456.0,0.0,0.0,196608.0,21475966976.0,
93.267,3.242,2.369,0.499,0.0,0.623,155320320.0,1409024.0,5737.0,146153.0,4929335296.0,2875392.0,222240768.0,15876632576.0,0.0,0.0,196608.0,21475966976.0,
94.438,4.450,0.371,0.0,0.124,0.618,158064640.0,1146880.0,8600.0,1326015.0,5617831936.0,2965504.0,295010304.0,15115276288.0,0.0,0.0,196608.0,21475966976.0,
97.677,1.881,0.221,0.0,0.0,0.221,71622656.0,0.0,73755.0,16891892.0,5720121344.0,2994176.0,330551296.0,14977417216.0,0.0,0.0,196608.0,21475966976.0,
95.995,3.630,0.250,0.0,0.0,0.125,37781504.0,0.0,45031.0,5857271.0,5741993984.0,3010560.0,348057600.0,14938021888.0,0.0,0.0,196608.0,21475966976.0,
99.751,0.125,0.0,0.0,0.0,0.125,4202496.0,0.0,4261.0,1111309.0,5741785088.0,3014656.0,349335552.0,14936948736.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,368640.0,5726.0,1231206.0,5742104576.0,3022848.0,350334976.0,14935621632.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.625,0.250,0.0,0.0,0.0,4194304.0,122880.0,2848.0,238389.0,5742546944.0,3031040.0,351424512.0,14934081536.0,0.0,0.0,196608.0,21475966976.0,
99.512,0.366,0.122,0.0,0.0,0.0,262144.0,0.0,1382.0,4111.0,5744488448.0,3047424.0,350674944.0,14932873216.0,0.0,0.0,196608.0,21475966976.0,
98.382,1.040,0.347,0.0,0.0,0.231,51961856.0,0.0,2431.0,3399.0,5833797632.0,3088384.0,377606144.0,14816591872.0,0.0,0.0,196608.0,21475966976.0,
95.594,3.917,0.122,0.0,0.0,0.367,97689600.0,0.0,1663.0,2526.0,6371893248.0,3145728.0,425025536.0,14231019520.0,0.0,0.0,196608.0,21475966976.0,
95.409,4.094,0.124,0.0,0.0,0.372,98172928.0,114688.0,4769.0,684264.0,6885048320.0,3198976.0,471863296.0,13670973440.0,0.0,0.0,196608.0,21475966976.0,
97.631,1.995,0.0,0.0,0.125,0.249,73621504.0,1826816.0,21042.0,8882393.0,6941499392.0,3239936.0,506462208.0,13579882496.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.500,0.0,0.0,0.0,0.125,41984000.0,0.0,7271.0,2913677.0,7037898752.0,3256320.0,526680064.0,13463248896.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.373,0.499,0.0,0.0,0.125,29384704.0,0.0,20797.0,8663897.0,7149957120.0,3268608.0,542306304.0,13335552000.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,114688.0,4622.0,833320.0,7149772800.0,3276800.0,541536256.0,13336498176.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.499,0.0,0.0,0.0,0.0,6668288.0,0.0,1245.0,1620.0,7150731264.0,3289088.0,544403456.0,13332660224.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.248,0.250,0.0,0.0,0.125,23257088.0,0.0,3167.0,6736.0,7279812608.0,3317760.0,554876928.0,13193076736.0,0.0,0.0,196608.0,21475966976.0,
98.0,0.875,0.875,0.0,0.0,0.250,72163328.0,1523712.0,2358.0,865.0,7301554176.0,3375104.0,591777792.0,13134376960.0,0.0,0.0,196608.0,21475966976.0,
