"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-512mb-1-raven05.csv",,,,"Date:","15 Aug 2016 15:44:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.441,0.238,98.055,0.239,0.003,0.024,1206172.900,1059721.487,0.0,0.0,971907072.0,1773568.0,53575680.0,20003827712.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,90112.0,0.0,3010.0,1505.0,971137024.0,1818624.0,52633600.0,20005494784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1220.0,403.0,970186752.0,1818624.0,51875840.0,20007202816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8495104.0,0.0,610.0,403.0,969814016.0,1822720.0,54767616.0,20004679680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,662.0,937.0,970027008.0,1822720.0,53981184.0,20005253120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,565248.0,12122.0,17569.0,969797632.0,1855488.0,54915072.0,20004515840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2146.0,467.0,969211904.0,1855488.0,54173696.0,20005842944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,854.0,937.0,968855552.0,1855488.0,55078912.0,20005294080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,550.0,403.0,968904704.0,1855488.0,54071296.0,20006252544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2274.0,467.0,968667136.0,1855488.0,52879360.0,20007682048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,726.0,937.0,968024064.0,1863680.0,51986432.0,20009209856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.128,0.623,0.0,0.0,8495104.0,0.0,2278.0,467.0,967626752.0,1867776.0,55156736.0,20006432768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1954.0,467.0,967434240.0,1867776.0,54247424.0,20007534592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,918.0,937.0,967147520.0,1880064.0,55148544.0,20006907904.0,0.0,0.0,196608.0,21475966976.0,
7.731,4.489,81.047,6.110,0.125,0.499,1277952.0,0.0,19862.0,13405.0,987295744.0,2093056.0,57335808.0,19984359424.0,0.0,0.0,196608.0,21475966976.0,
9.0,17.0,37.375,36.500,0.0,0.125,4243456.0,49152.0,4163220.0,343962.0,1040420864.0,2121728.0,60502016.0,19928039424.0,0.0,0.0,196608.0,21475966976.0,
36.0,22.625,34.500,6.375,0.0,0.500,81920.0,0.0,1380650.0,162381.0,1177890816.0,2166784.0,61956096.0,19789070336.0,0.0,0.0,196608.0,21475966976.0,
75.460,4.785,5.276,14.110,0.0,0.368,8192.0,0.0,4601120.0,428241.0,1423007744.0,2166784.0,64245760.0,19541663744.0,0.0,0.0,196608.0,21475966976.0,
97.398,2.230,0.186,0.093,0.0,0.093,0.0,0.0,1298960.0,57695.0,1638989824.0,2166784.0,64888832.0,19325038592.0,0.0,0.0,196608.0,21475966976.0,
