"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-128mb-1-raven23.csv",,,,"Date:","15 Aug 2016 15:38:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.851,0.108,98.762,0.263,0.002,0.014,587268.328,869855.438,0.0,0.0,1117118464.0,1675264.0,56729600.0,19855560704.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,73728.0,479.0,1198.0,1116319744.0,1683456.0,55861248.0,19857219584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,49152.0,0.0,290340.0,5216.0,1115439104.0,1712128.0,55316480.0,19858616320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1115725824.0,1712128.0,54005760.0,19859640320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8511488.0,917504.0,6023.0,291596.0,1115176960.0,1736704.0,57290752.0,19856879616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,0.0,241.0,481.0,1114705920.0,1740800.0,56094720.0,19858542592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,139264.0,177.0,403.0,1114107904.0,1761280.0,57364480.0,19857850368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1113899008.0,1761280.0,56168448.0,19859255296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,4243456.0,0.0,4719.0,4373.0,1113501696.0,1785856.0,57090048.0,19858706432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.375,0.0,0.125,40960.0,0.0,64.0,78.0,1112743936.0,1806336.0,56176640.0,19860357120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,289.0,938.0,1112055808.0,1818624.0,55308288.0,19861901312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,241.0,403.0,1111838720.0,1826816.0,54112256.0,19863306240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8437760.0,0.0,177.0,403.0,1111388160.0,1835008.0,57397248.0,19860463616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,289.0,938.0,1111330816.0,1835008.0,56500224.0,19861417984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,4259840.0,0.0,177.0,403.0,1111248896.0,1847296.0,57380864.0,19860606976.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1111023616.0,1847296.0,56590336.0,19861622784.0,0.0,0.0,196608.0,21475966976.0,
8.614,4.245,76.030,10.737,0.0,0.375,5545984.0,65536.0,2195396.0,509351.0,1149378560.0,2097152.0,60506112.0,19819102208.0,0.0,0.0,196608.0,21475966976.0,
8.489,24.969,50.187,16.105,0.0,0.250,8192.0,0.0,2020323.0,99335.0,1179754496.0,2101248.0,61280256.0,19787948032.0,0.0,0.0,196608.0,21475966976.0,
37.125,8.625,44.500,9.250,0.0,0.500,0.0,0.0,2980675.0,449319.0,1314779136.0,2105344.0,63258624.0,19650940928.0,0.0,0.0,196608.0,21475966976.0,
69.770,4.353,15.599,10.036,0.0,0.242,294912.0,0.0,3413161.0,161354.0,1547976704.0,2244608.0,65433600.0,19415429120.0,0.0,0.0,196608.0,21475966976.0,
96.914,2.222,0.494,0.247,0.0,0.123,8495104.0,2973696.0,1529071.0,69449.0,1704923136.0,2260992.0,69742592.0,19254157312.0,0.0,0.0,196608.0,21475966976.0,
87.016,4.120,2.372,6.117,0.0,0.375,8192.0,49152.0,2156787.0,104827.0,1933639680.0,2269184.0,70995968.0,19024179200.0,0.0,0.0,196608.0,21475966976.0,
59.675,3.496,8.365,28.215,0.0,0.250,4259840.0,0.0,4447617.0,206076.0,2094227456.0,2285568.0,77094912.0,18857476096.0,0.0,0.0,196608.0,21475966976.0,
96.019,1.911,1.433,0.478,0.080,0.080,4251648.0,0.0,1757057.0,82867.0,2344853504.0,2285568.0,78020608.0,18605924352.0,0.0,0.0,196608.0,21475966976.0,
88.639,2.122,3.246,5.743,0.0,0.250,0.0,0.0,699195.0,37321.0,2385567744.0,2322432.0,79937536.0,18563256320.0,0.0,0.0,196608.0,21475966976.0,
79.625,5.625,7.0,7.500,0.0,0.250,114688.0,2359296.0,4791959.0,207876.0,2555076608.0,2363392.0,82595840.0,18391048192.0,0.0,0.0,196608.0,21475966976.0,
53.580,9.259,22.099,14.691,0.0,0.370,107020288.0,73728.0,2979083.0,128776.0,3610619904.0,2547712.0,148545536.0,17269370880.0,0.0,0.0,196608.0,21475966976.0,
69.164,7.491,8.614,14.232,0.0,0.499,220012544.0,0.0,15193.0,2017.0,4582158336.0,2662400.0,268668928.0,16177594368.0,0.0,0.0,196608.0,21475966976.0,
