"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven31.csv",,,,"Date:","17 Aug 2016 13:19:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.239,0.181,98.222,0.333,0.002,0.024,961430.594,1146064.459,0.0,0.0,2545012736.0,4157440.0,53960704.0,18427953152.0,0.020,0.259,839680.0,21475323904.0,
19.975,4.370,74.657,0.250,0.0,0.749,32768.0,0.0,35335.0,5707.0,2544578560.0,4165632.0,52854784.0,18429485056.0,0.0,0.0,839680.0,21475323904.0,
19.850,4.619,74.906,0.0,0.0,0.624,4210688.0,0.0,32299.0,4782.0,2544472064.0,4165632.0,54005760.0,18428440576.0,0.0,0.0,839680.0,21475323904.0,
19.750,4.625,75.0,0.0,0.0,0.625,16384.0,0.0,29859.0,3967.0,2544156672.0,4165632.0,53108736.0,18429652992.0,0.0,0.0,839680.0,21475323904.0,
20.225,4.370,74.282,0.499,0.0,0.624,4276224.0,0.0,31605.0,4177.0,2543988736.0,4194304.0,54001664.0,18428899328.0,0.0,0.0,839680.0,21475323904.0,
19.351,4.994,74.906,0.0,0.0,0.749,16384.0,598016.0,41380.0,15218.0,2543476736.0,4214784.0,53096448.0,18430296064.0,0.0,0.0,839680.0,21475323904.0,
19.775,4.506,75.094,0.0,0.0,0.626,4210688.0,0.0,29859.0,3967.0,2543374336.0,4214784.0,54046720.0,18429448192.0,0.0,0.0,839680.0,21475323904.0,
19.725,4.744,74.407,0.375,0.0,0.749,57344.0,0.0,29931.0,4363.0,2543251456.0,4235264.0,53133312.0,18430464000.0,0.0,0.0,839680.0,21475323904.0,
19.351,4.869,74.906,0.125,0.0,0.749,4218880.0,0.0,29389.0,4432.0,2542972928.0,4239360.0,54099968.0,18429771776.0,0.0,0.0,839680.0,21475323904.0,
19.625,4.875,74.875,0.0,0.0,0.625,16384.0,0.0,29923.0,4045.0,2542788608.0,4239360.0,53202944.0,18430853120.0,0.0,0.0,839680.0,21475323904.0,
