"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven07.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.757,0.262,97.604,0.348,0.003,0.027,1550157.439,1415714.439,0.0,0.0,929013760.0,4059136.0,54644736.0,20043366400.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5372.0,1933.0,928534528.0,4059136.0,53854208.0,20044636160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,431.0,395.0,928694272.0,4059136.0,54767616.0,20043563008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,106496.0,0.0,670.0,928.0,928575488.0,4075520.0,53952512.0,20044480512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,34241.0,31314.0,928526336.0,4079616.0,54784000.0,20043694080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,131072.0,663552.0,1775.0,395.0,928157696.0,4096000.0,53923840.0,20044906496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1054.0,928.0,928329728.0,4096000.0,54824960.0,20043833344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,928030720.0,4096000.0,54108160.0,20044849152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,2743.0,78.0,928047104.0,4100096.0,54898688.0,20044038144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,155648.0,0.0,1118.0,928.0,927555584.0,4100096.0,54005760.0,20045422592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,431.0,395.0,927858688.0,4108288.0,54894592.0,20044222464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1519.0,473.0,927387648.0,4108288.0,54218752.0,20045369344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1948.0,1324.0,927412224.0,4112384.0,55017472.0,20044541952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,559.0,395.0,926908416.0,4112384.0,54124544.0,20045938688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,431.0,395.0,927141888.0,4112384.0,55025664.0,20044804096.0,0.0,0.0,196608.0,21475966976.0,
8.739,2.622,83.645,4.744,0.0,0.250,983040.0,65536.0,2334.0,928.0,934633472.0,4419584.0,54583296.0,20037447680.0,0.0,0.0,196608.0,21475966976.0,
10.349,19.701,57.731,11.845,0.125,0.249,4726784.0,0.0,2493671.0,281309.0,997879808.0,4464640.0,60260352.0,19968479232.0,0.0,0.0,196608.0,21475966976.0,
36.967,14.912,41.980,5.764,0.0,0.376,40960.0,0.0,2064271.0,143865.0,1134243840.0,4489216.0,62144512.0,19830206464.0,0.0,0.0,196608.0,21475966976.0,
86.564,4.043,4.518,4.637,0.0,0.238,4235264.0,0.0,4508058.0,543918.0,1386340352.0,4501504.0,66011136.0,19574231040.0,0.0,0.0,196608.0,21475966976.0,
97.146,2.140,0.476,0.119,0.0,0.119,0.0,0.0,2395423.0,104349.0,1554497536.0,4501504.0,66936832.0,19405148160.0,0.0,0.0,196608.0,21475966976.0,
89.263,4.619,2.122,3.745,0.0,0.250,4218880.0,3014656.0,1546145.0,67923.0,1817362432.0,4530176.0,71536640.0,19137654784.0,0.0,0.0,196608.0,21475966976.0,
87.428,3.287,2.958,5.998,0.082,0.247,57344.0,0.0,7665001.0,359329.0,2087276544.0,4534272.0,75550720.0,18863722496.0,0.0,0.0,196608.0,21475966976.0,
97.834,1.685,0.241,0.120,0.0,0.120,4194304.0,0.0,876071.0,43485.0,2166247424.0,4550656.0,76918784.0,18783367168.0,0.0,0.0,196608.0,21475966976.0,
92.902,4.110,1.370,0.996,0.0,0.623,12902400.0,0.0,4176502.0,396091.0,2254848000.0,4616192.0,87744512.0,18683875328.0,0.0,0.0,196608.0,21475966976.0,
70.162,6.367,18.227,4.869,0.0,0.375,46456832.0,90112.0,2183249.0,7312030.0,2820505600.0,4800512.0,111235072.0,18094542848.0,0.0,0.0,196608.0,21475966976.0,
69.116,10.212,10.834,9.215,0.125,0.498,195665920.0,2531328.0,1120627.0,6181949.0,4379435008.0,4976640.0,219852800.0,16426819584.0,0.0,0.0,196608.0,21475966976.0,
36.205,2.247,13.733,47.316,0.0,0.499,205324288.0,0.0,14296.0,2480808.0,4590391296.0,5083136.0,324734976.0,16110874624.0,0.0,0.0,196608.0,21475966976.0,
37.656,1.621,17.581,42.519,0.0,0.623,216981504.0,0.0,9751.0,1958553.0,4581703680.0,5193728.0,439914496.0,16004272128.0,0.0,0.0,196608.0,21475966976.0,
46.750,1.500,25.875,25.250,0.0,0.625,219996160.0,0.0,14853.0,4383311.0,4584976384.0,5304320.0,548954112.0,15891849216.0,0.0,0.0,196608.0,21475966976.0,
36.035,1.247,33.042,29.177,0.125,0.374,203677696.0,1564672.0,9320.0,2561756.0,4582100992.0,5410816.0,653250560.0,15790321664.0,0.0,0.0,196608.0,21475966976.0,
33.125,1.625,25.375,39.375,0.0,0.500,200785920.0,147456.0,58580.0,1984191.0,4596068352.0,5500928.0,734797824.0,15694716928.0,0.0,0.0,196608.0,21475966976.0,
23.346,1.748,42.821,31.461,0.0,0.624,211116032.0,0.0,4962.0,205214.0,4692140032.0,5607424.0,849321984.0,15484014592.0,0.0,0.0,196608.0,21475966976.0,
21.945,2.743,47.880,26.933,0.0,0.499,226631680.0,0.0,356.0,1296.0,5017862144.0,5726208.0,964943872.0,15042551808.0,0.0,0.0,196608.0,21475966976.0,
24.750,2.875,36.250,35.625,0.125,0.375,221102080.0,0.0,2222.0,6201.0,5286060032.0,5820416.0,1053118464.0,14686085120.0,0.0,0.0,196608.0,21475966976.0,
18.976,1.998,42.197,36.330,0.0,0.499,211795968.0,122880.0,12262.0,3048952.0,5327499264.0,5955584.0,1172115456.0,14525513728.0,0.0,0.0,196608.0,21475966976.0,
17.082,1.372,47.631,33.416,0.0,0.499,202858496.0,114688.0,25540.0,5545427.0,5361520640.0,6053888.0,1268027392.0,14395482112.0,0.0,0.0,196608.0,21475966976.0,
23.375,1.875,28.125,46.0,0.0,0.625,214917120.0,0.0,29178.0,4440147.0,5379231744.0,6197248.0,1378734080.0,14266920960.0,0.0,0.0,196608.0,21475966976.0,
18.454,1.496,45.885,33.666,0.0,0.499,211845120.0,0.0,8666.0,1845744.0,5381980160.0,6303744.0,1492144128.0,14150656000.0,0.0,0.0,196608.0,21475966976.0,
19.327,1.496,50.125,28.429,0.0,0.623,228335616.0,0.0,10144.0,2036318.0,5422952448.0,6414336.0,1587576832.0,14014140416.0,0.0,0.0,196608.0,21475966976.0,
20.375,2.125,43.250,33.875,0.0,0.375,209133568.0,0.0,17640.0,4716119.0,5507706880.0,6516736.0,1703960576.0,13812899840.0,0.0,0.0,196608.0,21475966976.0,
18.727,1.248,49.563,29.838,0.125,0.499,221593600.0,114688.0,2890.0,350415.0,5504868352.0,6631424.0,1818578944.0,13701005312.0,0.0,0.0,196608.0,21475966976.0,
16.708,1.122,47.257,34.414,0.0,0.499,228417536.0,40960.0,1626.0,1296.0,5519888384.0,6733824.0,1911185408.0,13593276416.0,0.0,0.0,196608.0,21475966976.0,
25.343,1.998,38.702,33.458,0.0,0.499,229253120.0,0.0,3326.0,6207.0,5527965696.0,6848512.0,2030194688.0,13466075136.0,0.0,0.0,196608.0,21475966976.0,
17.603,1.373,50.312,30.212,0.0,0.499,215556096.0,0.0,670.0,1471.0,5582716928.0,6959104.0,2139148288.0,13302259712.0,0.0,0.0,196608.0,21475966976.0,
18.125,2.125,45.500,33.750,0.0,0.500,214892544.0,0.0,44514.0,8798445.0,5758951424.0,7073792.0,2256384000.0,13008674816.0,0.0,0.0,196608.0,21475966976.0,
20.350,3.121,43.945,31.960,0.125,0.499,222527488.0,114688.0,4883.0,61198.0,6022615040.0,7184384.0,2359451648.0,12641832960.0,0.0,0.0,196608.0,21475966976.0,
18.477,2.247,49.938,28.839,0.0,0.499,222707712.0,0.0,16233.0,4380357.0,6302490624.0,7290880.0,2470141952.0,12251160576.0,0.0,0.0,196608.0,21475966976.0,
21.0,2.125,41.500,34.875,0.0,0.500,216195072.0,24576.0,3210.0,52758.0,6452588544.0,7405568.0,2587090944.0,11983998976.0,0.0,0.0,196608.0,21475966976.0,
24.844,1.998,44.070,28.589,0.0,0.499,230047744.0,0.0,25590.0,4438318.0,6551515136.0,7512064.0,2685468672.0,11786588160.0,0.0,0.0,196608.0,21475966976.0,
