"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven28.csv",,,,"Date:","15 Aug 2016 15:22:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.852,0.110,98.755,0.267,0.002,0.014,581535.060,841906.905,0.0,0.0,1041068032.0,1650688.0,53714944.0,19934650368.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8470528.0,0.0,14611.0,8268.0,1041137664.0,1654784.0,56930304.0,19931361280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1040883712.0,1654784.0,55980032.0,19932565504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,1040408576.0,1662976.0,55177216.0,19933835264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,7138.0,8520.0,1040674816.0,1662976.0,53886976.0,19934859264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8470528.0,557056.0,177.0,403.0,1040584704.0,1683456.0,57053184.0,19931762688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1040465920.0,1683456.0,56029184.0,19932905472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1039990784.0,1683456.0,55234560.0,19934175232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1040277504.0,1683456.0,53932032.0,19935191040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,8470528.0,0.0,241.0,481.0,1040195584.0,1687552.0,57106432.0,19932094464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,289.0,938.0,1040084992.0,1695744.0,56057856.0,19933245440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1039605760.0,1695744.0,55267328.0,19934515200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,177.0,403.0,1039884288.0,1703936.0,53964800.0,19935531008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8478720.0,40960.0,289.0,938.0,1039794176.0,1720320.0,57135104.0,19932434432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,379.0,505.0,1039671296.0,1720320.0,56111104.0,19933581312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,241.0,403.0,1039310848.0,1728512.0,55308288.0,19934736384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,361.0,1334.0,1039581184.0,1728512.0,54013952.0,19935760384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8470528.0,0.0,177.0,403.0,1039626240.0,1732608.0,57188352.0,19932536832.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1039396864.0,1732608.0,56152064.0,19933802496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.499,0.0,0.0,32768.0,0.0,353.0,1016.0,1039200256.0,1757184.0,55332864.0,19934793728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,97.372,2.503,0.0,0.0,8552448.0,65536.0,2620.0,10240.0,1039269888.0,1810432.0,58384384.0,19931619328.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.249,98.130,0.748,0.0,0.499,82911232.0,8192.0,8112.0,1290809.0,1040007168.0,1859584.0,99303424.0,19889913856.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.502,0.0,0.125,0.624,127000576.0,0.0,258315.0,40152668.0,1040355328.0,1921024.0,161689600.0,19827118080.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.623,0.125,0.0,0.626,120438784.0,49152.0,1026417.0,63717099.0,1040433152.0,1986560.0,219754496.0,19768909824.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.499,98.130,0.125,0.125,0.748,118603776.0,0.0,958491.0,63104949.0,1040957440.0,2043904.0,278401024.0,19709681664.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,97.250,1.500,0.0,0.375,126812160.0,57344.0,951037.0,61916036.0,1041436672.0,2113536.0,340500480.0,19647033344.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.624,98.502,0.125,0.0,0.499,118603776.0,8192.0,926345.0,62221500.0,1041727488.0,2170880.0,398696448.0,19588489216.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.749,98.502,0.0,0.125,0.375,118341632.0,761856.0,969111.0,61954191.0,1041801216.0,2228224.0,457048064.0,19530006528.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,98.500,0.250,0.0,0.500,117563392.0,0.0,968429.0,61960110.0,1042558976.0,2285568.0,514961408.0,19471278080.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,97.253,1.248,0.0,0.499,127860736.0,0.0,989231.0,61967791.0,1042817024.0,2347008.0,577097728.0,19408822272.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.625,0.125,0.0,0.250,118620160.0,73728.0,949295.0,61957616.0,1042800640.0,2420736.0,635478016.0,19350384640.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.499,98.504,0.0,0.125,0.499,118341632.0,8192.0,1005665.0,62665573.0,1042948096.0,2478080.0,693428224.0,19292229632.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.625,97.250,1.375,0.0,0.375,118603776.0,368640.0,977691.0,61945402.0,1043267584.0,2543616.0,751747072.0,19233525760.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.624,95.006,3.745,0.0,0.375,122601472.0,0.0,940855.0,61951444.0,1043542016.0,2617344.0,814166016.0,19170758656.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,98.750,0.0,0.0,0.375,118644736.0,0.0,976445.0,60963079.0,1045192704.0,2674688.0,870195200.0,19113021440.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,98.625,0.125,0.0,0.375,118341632.0,0.0,963459.0,61951544.0,1043865600.0,2732032.0,928145408.0,19056340992.0,0.0,0.0,196608.0,21475966976.0,
0.498,0.498,98.381,0.125,0.125,0.374,118603776.0,57344.0,938257.0,61965206.0,1043996672.0,2797568.0,986398720.0,18997891072.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,96.879,1.998,0.0,0.375,126779392.0,0.0,948027.0,61950561.0,1044127744.0,2863104.0,1048526848.0,18935566336.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.626,98.748,0.0,0.0,0.375,118644736.0,0.0,1993212.0,123830885.0,1044115456.0,2920448.0,1106890752.0,18877157376.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.749,98.127,0.125,0.0,0.499,118349824.0,0.0,936303.0,61665643.0,1044324352.0,2981888.0,1164836864.0,18818940928.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,98.875,0.125,0.0,0.250,116604928.0,0.0,906999.0,61639154.0,1044287488.0,3039232.0,1223155712.0,18760601600.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,96.504,2.247,0.0,0.499,124674048.0,65536.0,917235.0,61635199.0,1044119552.0,3108864.0,1285578752.0,18698276864.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.627,0.125,0.125,0.375,122740736.0,0.0,946109.0,63623742.0,1044389888.0,3166208.0,1343643648.0,18639884288.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.624,98.627,0.0,0.0,0.375,118341632.0,0.0,940837.0,61645977.0,1044598784.0,3223552.0,1401593856.0,18581667840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.125,0.125,0.0,0.375,120700928.0,32768.0,888179.0,63911434.0,1044418560.0,3289088.0,1462009856.0,18521366528.0,0.0,0.0,196608.0,21475966976.0,
0.875,1.0,95.0,2.625,0.0,0.500,129081344.0,8192.0,1150116.0,61882224.0,1045663744.0,3366912.0,1524445184.0,18457608192.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.499,98.002,0.749,0.0,0.375,118792192.0,49152.0,980424.0,62054786.0,1045868544.0,3452928.0,1582592000.0,18399170560.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.749,96.754,1.748,0.125,0.250,115204096.0,0.0,958390.0,61651855.0,1046269952.0,3514368.0,1640574976.0,18340724736.0,0.0,0.0,196608.0,21475966976.0,
1.0,1.625,92.125,4.875,0.0,0.375,117563392.0,0.0,1011688.0,61621568.0,1045778432.0,3575808.0,1698983936.0,18282745856.0,0.0,0.0,196608.0,21475966976.0,
1.623,0.999,88.015,8.864,0.0,0.499,122871808.0,0.0,1461717.0,59866262.0,1046134784.0,3731456.0,1757560832.0,18223656960.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.624,94.632,2.871,0.125,0.499,118562816.0,450560.0,1405112.0,62081489.0,1046315008.0,3878912.0,1816100864.0,18164789248.0,0.0,0.0,196608.0,21475966976.0,
