"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven22.csv",,,,"Date:","15 Aug 2016 19:08:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.038,0.114,98.508,0.323,0.002,0.015,744452.888,927518.971,0.0,0.0,1092452352.0,44560384.0,4416389120.0,15477682176.0,0.0,0.063,196608.0,21475966976.0,
0.125,1.998,75.780,21.848,0.0,0.250,106496.0,2342912.0,11147.0,8375.0,1091747840.0,44572672.0,4417081344.0,15477682176.0,0.0,0.0,196608.0,21475966976.0,
0.875,7.0,87.625,4.500,0.0,0.0,15613952.0,679936.0,701.0,1690.0,983355392.0,917504.0,53772288.0,19993038848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,90112.0,0.0,483.0,819.0,983355392.0,950272.0,52224000.0,19994554368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4218880.0,0.0,177.0,403.0,982904832.0,954368.0,53616640.0,19993608192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,92.500,7.250,0.0,0.0,696320.0,0.0,809.0,1182.0,982544384.0,1298432.0,52482048.0,19994759168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,92.759,6.742,0.0,0.125,4825088.0,1204224.0,1356.0,621.0,982388736.0,1605632.0,54403072.0,19992686592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,933888.0,1000013.0,1001458.0,981602304.0,1617920.0,53272576.0,19994591232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4472832.0,40960.0,427.0,1040.0,981393408.0,1634304.0,54534144.0,19993522176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,305.0,403.0,981266432.0,1634304.0,53637120.0,19994546176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,981073920.0,1634304.0,54624256.0,19993751552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,289.0,938.0,980107264.0,1642496.0,53932032.0,19995402240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4235264.0,0.0,177.0,403.0,980164608.0,1654784.0,54878208.0,19994386432.0,0.0,0.0,196608.0,21475966976.0,
