"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven28.csv",,,,"Date:","15 Aug 2016 15:09:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.845,0.109,98.764,0.266,0.002,0.014,572709.800,842062.549,0.0,0.0,985575424.0,1675264.0,54587392.0,19989245952.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,0.0,367.0,663.0,985378816.0,1695744.0,54009856.0,19989999616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.375,0.0,0.125,8437760.0,0.0,289.0,938.0,985501696.0,1703936.0,56786944.0,19987091456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,122880.0,0.0,2394.0,2568.0,984735744.0,1748992.0,56131584.0,19988467712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,40960.0,0.0,223837.0,224358.0,984702976.0,1769472.0,55365632.0,19989245952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,1081344.0,481.0,938.0,984346624.0,1785856.0,54308864.0,19990642688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,1.0,0.0,0.0,8454144.0,0.0,251.0,505.0,984473600.0,1802240.0,57073664.0,19987734528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,983814144.0,1802240.0,56430592.0,19989037056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,983863296.0,1802240.0,55238656.0,19990179840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,983592960.0,1802240.0,54358016.0,19991330816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,0.0,177.0,403.0,983781376.0,1806336.0,57135104.0,19988361216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,49152.0,289.0,938.0,983302144.0,1814528.0,56471552.0,19989495808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,983351296.0,1814528.0,55279616.0,19990638592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,982962176.0,1822720.0,54394880.0,19991904256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8429568.0,0.0,353.0,938.0,983277568.0,1826816.0,57171968.0,19988807680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,49152.0,177.0,403.0,982843392.0,1835008.0,56500224.0,19989905408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,982970368.0,1835008.0,55308288.0,19990970368.0,0.0,0.0,196608.0,21475966976.0,
8.511,3.004,82.103,6.258,0.0,0.125,1294336.0,0.0,47375.0,48186.0,995381248.0,2084864.0,55472128.0,19978145792.0,0.0,0.0,196608.0,21475966976.0,
9.363,21.099,56.429,12.734,0.0,0.375,106496.0,0.0,4464773.0,351864.0,1057902592.0,2109440.0,59138048.0,19911933952.0,0.0,0.0,196608.0,21475966976.0,
26.592,15.855,51.810,5.243,0.0,0.499,8470528.0,0.0,1099111.0,226817.0,1158520832.0,2113536.0,64208896.0,19806240768.0,0.0,0.0,196608.0,21475966976.0,
72.153,4.703,11.262,11.510,0.124,0.248,49152.0,49152.0,4446333.0,387362.0,1409327104.0,2142208.0,67526656.0,19552088064.0,0.0,0.0,196608.0,21475966976.0,
96.154,2.331,0.699,0.466,0.0,0.350,0.0,0.0,1582389.0,69211.0,1583026176.0,2142208.0,67354624.0,19378561024.0,0.0,0.0,196608.0,21475966976.0,
92.030,3.736,1.245,2.864,0.0,0.125,8192.0,2916352.0,1254335.0,56859.0,1814409216.0,2154496.0,68763648.0,19145756672.0,0.0,0.0,196608.0,21475966976.0,
63.263,3.985,10.710,21.544,0.0,0.498,8527872.0,0.0,4361633.0,209852.0,1983852544.0,2162688.0,75894784.0,18969174016.0,0.0,0.0,196608.0,21475966976.0,
96.815,2.220,0.676,0.193,0.0,0.097,0.0,0.0,3829592.0,307519.0,2173214720.0,2166784.0,76103680.0,18779598848.0,0.0,0.0,196608.0,21475966976.0,
97.509,1.494,0.498,0.374,0.0,0.125,0.0,57344.0,666095.0,30405.0,2232311808.0,2191360.0,76521472.0,18720059392.0,0.0,0.0,196608.0,21475966976.0,
91.250,4.625,1.375,2.375,0.0,0.375,16883712.0,0.0,2319136.0,438475.0,2326192128.0,2228224.0,88854528.0,18613809152.0,0.0,0.0,196608.0,21475966976.0,
70.287,8.115,11.610,9.613,0.125,0.250,54452224.0,2367488.0,3187893.0,2276312.0,3026128896.0,2363392.0,128659456.0,17873932288.0,0.0,0.0,196608.0,21475966976.0,
60.424,8.614,10.237,20.225,0.0,0.499,234676224.0,0.0,1283828.0,728102.0,4266258432.0,2506752.0,238505984.0,16523812864.0,0.0,0.0,196608.0,21475966976.0,
36.080,1.748,36.579,24.969,0.125,0.499,243933184.0,1277952.0,5643.0,184463.0,4256051200.0,2613248.0,359215104.0,16413204480.0,0.0,0.0,196608.0,21475966976.0,
22.347,1.124,74.032,2.372,0.0,0.125,42696704.0,106496.0,722898.0,159642.0,4254732288.0,2678784.0,372830208.0,16400842752.0,0.0,0.0,196608.0,21475966976.0,
11.514,5.131,83.104,0.250,0.0,0.0,90112.0,0.0,469852.0,174906.0,1001132032.0,2686976.0,370982912.0,19656282112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,573440.0,39710.0,104268.0,1000902656.0,2699264.0,369905664.0,19657576448.0,0.0,0.0,196608.0,21475966976.0,
28.767,5.230,65.753,0.0,0.0,0.249,0.0,0.0,177.0,431.0,1136959488.0,2727936.0,368939008.0,19522457600.0,0.0,0.0,196608.0,21475966976.0,
91.451,5.062,3.262,0.0,0.112,0.112,8429568.0,196608.0,260251.0,264109.0,1428287488.0,2748416.0,372473856.0,19227574272.0,0.0,0.0,196608.0,21475966976.0,
96.658,2.847,0.495,0.0,0.0,0.0,40960.0,57344.0,80416.0,80590.0,1632743424.0,2756608.0,371625984.0,19023958016.0,0.0,0.0,196608.0,21475966976.0,
95.080,4.428,0.369,0.0,0.0,0.123,0.0,0.0,41564.0,142124.0,1912123392.0,2756608.0,370499584.0,18745704448.0,0.0,0.0,196608.0,21475966976.0,
97.137,2.556,0.307,0.0,0.0,0.0,0.0,0.0,34655.0,557400.0,2099834880.0,2760704.0,369487872.0,18559000576.0,0.0,0.0,196608.0,21475966976.0,
97.232,2.537,0.231,0.0,0.0,0.0,16916480.0,2449408.0,16637.0,138248.0,2230661120.0,2801664.0,377249792.0,18420371456.0,0.0,0.0,196608.0,21475966976.0,
92.634,5.743,1.248,0.125,0.0,0.250,42565632.0,0.0,97547.0,874104.0,2692505600.0,2834432.0,397819904.0,17937924096.0,0.0,0.0,196608.0,21475966976.0,
91.299,7.721,0.490,0.123,0.0,0.368,121536512.0,81920.0,240893.0,329256.0,3649863680.0,2945024.0,459661312.0,16918614016.0,0.0,0.0,196608.0,21475966976.0,
