"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven26.csv",,,,"Date:","17 Aug 2016 13:22:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.261,0.178,98.219,0.317,0.002,0.023,965351.855,1144521.039,0.0,0.0,2551042048.0,1667072.0,53133312.0,18425241600.0,0.0,0.060,196608.0,21475966976.0,
19.750,4.750,72.250,2.500,0.125,0.625,311296.0,0.0,33213.0,5290.0,2551320576.0,1826816.0,52838400.0,18425098240.0,0.0,0.0,196608.0,21475966976.0,
19.850,4.744,62.547,12.235,0.0,0.624,1400832.0,0.0,29859.0,3967.0,2550951936.0,2527232.0,52887552.0,18424717312.0,0.0,0.0,196608.0,21475966976.0,
19.451,5.362,62.344,12.219,0.0,0.623,1409024.0,0.0,31605.0,4177.0,2550571008.0,3231744.0,53080064.0,18424201216.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,62.125,12.500,0.0,0.875,1409024.0,0.0,41102.0,15522.0,2550538240.0,3936256.0,52912128.0,18423697408.0,0.0,0.0,196608.0,21475966976.0,
19.476,4.869,70.662,4.120,0.0,0.874,417792.0,827392.0,327456.0,300878.0,2550710272.0,4165632.0,52998144.0,18423209984.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.906,0.0,0.0,0.749,0.0,0.0,29277.0,3897.0,2550501376.0,4165632.0,53198848.0,18423218176.0,0.0,0.0,196608.0,21475966976.0,
19.351,4.994,74.906,0.0,0.0,0.749,0.0,0.0,29971.0,4502.0,2550280192.0,4165632.0,53284864.0,18423353344.0,0.0,0.0,196608.0,21475966976.0,
19.476,4.869,75.031,0.0,0.0,0.624,0.0,0.0,29351.0,3999.0,2550030336.0,4165632.0,53284864.0,18423603200.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.625,75.0,0.0,0.0,0.625,0.0,0.0,29859.0,3967.0,2549903360.0,4165632.0,53288960.0,18423726080.0,0.0,0.0,196608.0,21475966976.0,
19.226,4.869,74.906,0.0,0.0,0.999,0.0,679936.0,29389.0,4432.0,2549878784.0,4182016.0,53288960.0,18423734272.0,0.0,0.0,196608.0,21475966976.0,
19.650,4.380,75.094,0.0,0.0,0.876,0.0,0.0,29277.0,3897.0,2549624832.0,4182016.0,53288960.0,18423988224.0,0.0,0.0,196608.0,21475966976.0,
