"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven02.csv",,,,"Date:","15 Aug 2016 15:47:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.344,0.250,98.105,0.259,0.005,0.036,1070088.635,872626.124,0.0,0.0,915369984.0,1667072.0,54546432.0,20059500544.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,3812.0,1737.0,915226624.0,1667072.0,53723136.0,20060467200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,245760.0,726.0,937.0,914509824.0,1695744.0,52797440.0,20062081024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,31548.0,31480.0,914432000.0,1699840.0,51609600.0,20063342592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,8429568.0,409600.0,2497.0,28136.0,914341888.0,1712128.0,54833152.0,20060196864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,3030.0,937.0,914194432.0,1712128.0,53846016.0,20061331456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,913616896.0,1712128.0,52899840.0,20062855168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,550.0,403.0,913379328.0,1720320.0,52097024.0,20063887360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8429568.0,0.0,3036.0,1007.0,913395712.0,1724416.0,54980608.0,20060983296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,40960.0,0.0,808.0,473.0,913154048.0,1724416.0,54124544.0,20062081024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3046.0,403.0,913027072.0,1724416.0,52973568.0,20063358976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2838.0,937.0,912551936.0,1724416.0,52178944.0,20064628736.0,0.0,0.0,196608.0,21475966976.0,
