"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven17.csv",,,,"Date:","15 Aug 2016 15:32:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.946,0.128,98.716,0.192,0.002,0.016,618307.364,913010.303,0.0,0.0,1108082688.0,1835008.0,55050240.0,19866116096.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,0.0,2276.0,663.0,1107304448.0,1839104.0,54284288.0,19867656192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8437760.0,0.0,1042.0,938.0,1106931712.0,1847296.0,57286656.0,19865018368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,1638.0,403.0,1106501632.0,1847296.0,56389632.0,19866345472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,458752.0,1840.0,583.0,1105809408.0,1875968.0,57618432.0,19865780224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,726.0,938.0,1105330176.0,1875968.0,56422400.0,19867455488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,3426.0,467.0,1104629760.0,1875968.0,57667584.0,19866910720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2022.0,403.0,1104408576.0,1875968.0,56475648.0,19868323840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2646.0,1002.0,1103912960.0,1875968.0,55574528.0,19869720576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,866.0,403.0,1103585280.0,1884160.0,54370304.0,19871244288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.502,0.125,0.0,0.125,8429568.0,0.0,742.0,403.0,1103130624.0,1888256.0,57384960.0,19868680192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,790.0,938.0,1102745600.0,1888256.0,56492032.0,19869958144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,674.0,403.0,1102311424.0,1900544.0,57733120.0,19869138944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2342.0,467.0,1101991936.0,1900544.0,56537088.0,19870654464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,4194304.0,49152.0,2614.0,1204.0,1101389824.0,1908736.0,57757696.0,19870027776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,57344.0,49152.0,1164.0,595.0,1101385728.0,1945600.0,56561664.0,19871191040.0,0.0,0.0,196608.0,21475966976.0,
