"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven13.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.004,0.132,98.635,0.210,0.002,0.017,728549.725,941305.334,0.0,0.0,1042903040.0,1953792.0,57520128.0,19928707072.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,99.252,0.125,0.0,0.125,16384.0,131072.0,249828.0,210867.0,1042522112.0,1961984.0,56868864.0,19929731072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,98.625,0.500,0.125,0.125,4259840.0,0.0,310416.0,263518.0,1042944000.0,1986560.0,57692160.0,19928461312.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.876,0.125,0.0,0.250,32768.0,0.0,315180.0,262871.0,1042264064.0,1998848.0,56999936.0,19929821184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,467293.0,489575.0,1041788928.0,1998848.0,58355712.0,19928940544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.876,0.375,0.0,0.250,57344.0,393216.0,229461.0,218214.0,1041235968.0,2035712.0,57593856.0,19930218496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.500,0.0,0.0,0.0,4218880.0,974848.0,556488.0,509597.0,1041850368.0,2048000.0,58511360.0,19928674304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.128,0.125,0.0,0.249,16384.0,0.0,254262.0,215373.0,1041203200.0,2048000.0,57753600.0,19930079232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.376,99.624,0.0,0.0,0.0,4210688.0,0.0,243304.0,203448.0,1040920576.0,2048000.0,58982400.0,19929133056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.0,0.125,0.125,16384.0,0.0,258034.0,216235.0,1040691200.0,2048000.0,57933824.0,19930411008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4218880.0,0.0,234001.0,195919.0,1040969728.0,2052096.0,58843136.0,19929219072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.125,0.0,0.125,16384.0,40960.0,258886.0,221010.0,1040048128.0,2060288.0,58089472.0,19930886144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.250,0.0,0.125,4210688.0,0.0,250264.0,211495.0,1040052224.0,2060288.0,59314176.0,19929657344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,16384.0,0.0,248274.0,209179.0,1039683584.0,2060288.0,58277888.0,19931062272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,8192.0,0.0,245628.0,206726.0,1038897152.0,2060288.0,57438208.0,19932688384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,0.0,325528.0,277661.0,1039056896.0,2060288.0,56442880.0,19933523968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.373,1.126,0.0,0.0,8470528.0,40960.0,231684.0,199297.0,1039020032.0,2093056.0,59703296.0,19930267648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.0,0.125,0.249,65536.0,0.0,294663.0,247672.0,1039060992.0,2093056.0,58646528.0,19931283456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.125,0.0,0.0,139264.0,0.0,338374.0,284339.0,1038999552.0,2097152.0,58728448.0,19931258880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4210688.0,24576.0,271954.0,230767.0,1038966784.0,2113536.0,60063744.0,19929939968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,0.0,296132.0,251276.0,1038946304.0,2113536.0,59105280.0,19930918912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4194304.0,49152.0,324430.0,276887.0,1039097856.0,2121728.0,60182528.0,19929681920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,306775.0,259139.0,1038897152.0,2121728.0,59289600.0,19930775552.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.002,0.0,0.125,0.249,4464640.0,0.0,305044.0,259568.0,1039085568.0,2125824.0,60346368.0,19929526272.0,0.0,0.0,196608.0,21475966976.0,
6.500,2.0,86.750,4.500,0.0,0.250,491520.0,0.0,512965.0,288891.0,1039888384.0,2252800.0,60379136.0,19928563712.0,0.0,0.0,196608.0,21475966976.0,
9.227,7.606,56.110,26.683,0.0,0.374,5046272.0,0.0,3120578.0,1522348.0,1106722816.0,2375680.0,65441792.0,19856543744.0,0.0,0.0,196608.0,21475966976.0,
14.125,12.625,70.500,2.375,0.0,0.375,0.0,163840.0,1063327.0,267828.0,1144844288.0,2383872.0,65277952.0,19818577920.0,0.0,0.0,196608.0,21475966976.0,
12.609,2.996,72.784,10.986,0.125,0.499,4202496.0,0.0,1398255.0,379511.0,1198030848.0,2387968.0,67567616.0,19763097600.0,0.0,0.0,196608.0,21475966976.0,
27.091,3.121,31.586,37.828,0.0,0.375,180224.0,0.0,2328923.0,311687.0,1278083072.0,2473984.0,69070848.0,19681456128.0,0.0,0.0,196608.0,21475966976.0,
60.875,3.750,3.250,31.875,0.0,0.250,4194304.0,2990080.0,2932993.0,245272.0,1479229440.0,2486272.0,71446528.0,19477921792.0,0.0,0.0,196608.0,21475966976.0,
83.521,2.122,8.240,5.993,0.0,0.125,0.0,0.0,721694.0,91629.0,1595244544.0,2486272.0,71872512.0,19361480704.0,0.0,0.0,196608.0,21475966976.0,
84.788,2.618,2.120,10.224,0.125,0.125,4464640.0,1482752.0,1170182.0,122151.0,1776447488.0,2498560.0,73596928.0,19178541056.0,0.0,0.0,196608.0,21475966976.0,
39.975,3.383,15.163,41.103,0.0,0.376,16384.0,0.0,2231406.0,217328.0,1806979072.0,2502656.0,76038144.0,19145564160.0,0.0,0.0,196608.0,21475966976.0,
44.0,3.0,9.375,43.375,0.0,0.250,4194304.0,0.0,3101162.0,283415.0,1940000768.0,2502656.0,79863808.0,19008716800.0,0.0,0.0,196608.0,21475966976.0,
62.469,2.743,15.835,18.579,0.125,0.249,57344.0,172032.0,3106314.0,273869.0,2118717440.0,2514944.0,79966208.0,18829885440.0,0.0,0.0,196608.0,21475966976.0,
97.129,1.998,0.624,0.125,0.0,0.125,4202496.0,0.0,570325.0,118455.0,2249003008.0,2523136.0,81694720.0,18697863168.0,0.0,0.0,196608.0,21475966976.0,
92.759,1.873,1.623,3.496,0.0,0.250,0.0,40960.0,1626871.0,124665.0,2311057408.0,2564096.0,83664896.0,18633797632.0,0.0,0.0,196608.0,21475966976.0,
57.500,4.125,5.750,32.375,0.0,0.250,4235264.0,0.0,4026302.0,285905.0,2374459392.0,2584576.0,88195072.0,18565844992.0,0.0,0.0,196608.0,21475966976.0,
52.185,10.362,15.605,21.348,0.0,0.499,180224.0,0.0,1414859.0,252628.0,3135827968.0,2650112.0,88272896.0,17804333056.0,0.0,0.0,196608.0,21475966976.0,
66.542,4.494,19.101,9.738,0.0,0.125,85147648.0,0.0,618881.0,187263.0,3889352704.0,2719744.0,129830912.0,17009180672.0,0.0,0.0,196608.0,21475966976.0,
93.758,3.246,1.498,0.749,0.0,0.749,118366208.0,2392064.0,264310.0,221627.0,4203491328.0,2838528.0,188731392.0,16636022784.0,0.0,0.0,196608.0,21475966976.0,
94.625,4.250,0.375,0.0,0.125,0.625,149037056.0,0.0,349702.0,293948.0,4718571520.0,2904064.0,264388608.0,16045219840.0,0.0,0.0,196608.0,21475966976.0,
