"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven10.csv",,,,"Date:","15 Aug 2016 17:21:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.019,0.136,98.616,0.210,0.002,0.017,684089.136,923160.004,0.0,0.0,1057792000.0,2867200.0,53669888.0,19916754944.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,610.0,473.0,1056997376.0,2867200.0,54648832.0,19916570624.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.376,0.375,0.0,0.0,49152.0,0.0,294911.0,298484.0,1056612352.0,2883584.0,54382592.0,19917205504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,550.0,403.0,1056526336.0,2887680.0,55058432.0,19916611584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,409600.0,1058.0,403.0,1056501760.0,2895872.0,54185984.0,19917500416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,729088.0,2198.0,938.0,1055916032.0,2904064.0,55074816.0,19917189120.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,99.375,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1055555584.0,2904064.0,54321152.0,19918303232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,674.0,403.0,1055551488.0,2904064.0,53133312.0,19919495168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,73728.0,0.0,2646.0,938.0,1055629312.0,2932736.0,52137984.0,19920384000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8478720.0,0.0,614.0,403.0,1055166464.0,2953216.0,55005184.0,19917959168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,57344.0,2466.0,403.0,1054830592.0,2961408.0,54317056.0,19918974976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,2070.0,938.0,1055088640.0,2973696.0,55103488.0,19917918208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3366.0,481.0,1054715904.0,2973696.0,54444032.0,19918950400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,1415.0,403.0,1054109696.0,2981888.0,55402496.0,19918589952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2326.0,938.0,1053868032.0,2981888.0,54505472.0,19919728640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4472832.0,0.0,3258.0,635.0,1054314496.0,2990080.0,55300096.0,19918479360.0,0.0,0.0,196608.0,21475966976.0,
8.750,4.125,79.0,7.500,0.0,0.625,1294336.0,40960.0,2207095.0,854472.0,1091616768.0,3198976.0,58134528.0,19878133760.0,0.0,0.0,196608.0,21475966976.0,
8.365,25.968,50.062,15.481,0.0,0.125,4202496.0,0.0,2030374.0,125060.0,1123680256.0,3203072.0,60534784.0,19843665920.0,0.0,0.0,196608.0,21475966976.0,
37.703,9.738,42.072,9.863,0.125,0.499,65536.0,0.0,3323628.0,478411.0,1261969408.0,3239936.0,61935616.0,19703939072.0,0.0,0.0,196608.0,21475966976.0,
80.620,4.540,7.530,7.087,0.0,0.221,4358144.0,2981888.0,3609649.0,168411.0,1557696512.0,3325952.0,66965504.0,19403096064.0,0.0,0.0,196608.0,21475966976.0,
96.933,2.533,0.400,0.133,0.0,0.0,0.0,49152.0,1022347.0,47218.0,1666375680.0,3334144.0,66998272.0,19294375936.0,0.0,0.0,196608.0,21475966976.0,
81.648,4.494,3.246,10.362,0.0,0.250,4210688.0,0.0,3040656.0,133033.0,1893638144.0,3338240.0,70492160.0,19063615488.0,0.0,0.0,196608.0,21475966976.0,
64.170,3.620,11.111,20.724,0.0,0.375,57344.0,0.0,4193438.0,193249.0,2056241152.0,3342336.0,74051584.0,18897448960.0,0.0,0.0,196608.0,21475966976.0,
96.875,2.125,0.625,0.250,0.0,0.125,4464640.0,0.0,1328088.0,66324.0,2218369024.0,3350528.0,76374016.0,18732990464.0,0.0,0.0,196608.0,21475966976.0,
97.878,1.623,0.375,0.0,0.0,0.125,0.0,0.0,954522.0,45669.0,2296291328.0,3366912.0,76255232.0,18655170560.0,0.0,0.0,196608.0,21475966976.0,
78.125,4.375,5.625,11.375,0.125,0.375,4194304.0,1507328.0,4361134.0,205633.0,2369101824.0,3403776.0,81604608.0,18576973824.0,0.0,0.0,196608.0,21475966976.0,
74.532,8.115,8.739,8.365,0.0,0.250,11116544.0,0.0,2782415.0,123405.0,2957778944.0,3477504.0,112386048.0,17957441536.0,0.0,0.0,196608.0,21475966976.0,
89.014,8.739,1.373,0.749,0.0,0.125,76333056.0,0.0,12684.0,1650.0,4349538304.0,3518464.0,125566976.0,16552460288.0,0.0,0.0,196608.0,21475966976.0,
94.0,3.125,1.750,0.500,0.125,0.500,125853696.0,0.0,674.0,701.0,4652855296.0,3629056.0,189235200.0,16185364480.0,0.0,0.0,196608.0,21475966976.0,
92.135,4.744,2.622,0.0,0.0,0.499,146841600.0,0.0,3598.0,4108.0,5338988544.0,3698688.0,262262784.0,15426134016.0,0.0,0.0,196608.0,21475966976.0,
97.750,1.750,0.250,0.0,0.0,0.250,86990848.0,2826240.0,29552.0,14483.0,5581840384.0,3743744.0,301432832.0,15144067072.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,29392896.0,0.0,2838.0,1189.0,5698170880.0,3760128.0,315170816.0,15013982208.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.250,0.0,0.0,0.0,12591104.0,0.0,34318.0,9185.0,5728878592.0,3764224.0,320626688.0,14977814528.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,0.0,3494.0,829.0,5728481280.0,3764224.0,321691648.0,14977146880.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,701.0,5715308544.0,3764224.0,320892928.0,14991118336.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.749,0.499,0.0,0.0,0.0,4202496.0,286720.0,3416.0,7673.0,5725696000.0,3796992.0,321859584.0,14979731456.0,0.0,0.0,196608.0,21475966976.0,
98.130,1.122,0.499,0.0,0.0,0.249,25575424.0,0.0,3390.0,2093.0,5773438976.0,3837952.0,333459456.0,14920347648.0,0.0,0.0,196608.0,21475966976.0,
93.508,4.370,1.373,0.250,0.125,0.375,101965824.0,0.0,1372.0,1713.0,6318211072.0,3907584.0,388157440.0,14320807936.0,0.0,0.0,196608.0,21475966976.0,
96.375,3.375,0.125,0.0,0.0,0.125,88825856.0,0.0,1939.0,7233.0,6714753024.0,3944448.0,427327488.0,13885059072.0,0.0,0.0,196608.0,21475966976.0,
97.132,2.244,0.249,0.0,0.0,0.374,82132992.0,0.0,911.0,1731.0,6993756160.0,3985408.0,468197376.0,13565145088.0,0.0,0.0,196608.0,21475966976.0,
99.374,0.501,0.0,0.0,0.0,0.125,35577856.0,1859584.0,1442.0,701.0,7037730816.0,4014080.0,483823616.0,13505515520.0,0.0,0.0,196608.0,21475966976.0,
99.002,0.623,0.249,0.0,0.0,0.125,16785408.0,0.0,2527.0,6809.0,7046815744.0,4018176.0,491503616.0,13488746496.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2517.0,1629.0,7046803456.0,4022272.0,490622976.0,13489635328.0,0.0,0.0,196608.0,21475966976.0,
