"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven26.csv",,,,"Date:","15 Aug 2016 17:09:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.914,0.118,98.705,0.247,0.002,0.014,634599.396,850916.815,0.0,0.0,965222400.0,3678208.0,57233408.0,20004950016.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,964759552.0,3678208.0,56020992.0,20006625280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,964575232.0,3678208.0,57221120.0,20005609472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,0.0,0.0,353.0,938.0,963731456.0,3678208.0,56025088.0,20007649280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,4481024.0,0.0,147270.0,147871.0,963670016.0,3694592.0,57204736.0,20006514688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,811008.0,177.0,403.0,962756608.0,3710976.0,56291328.0,20008325120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,963141632.0,3710976.0,57487360.0,20006744064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,962420736.0,3710976.0,56303616.0,20008648704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4243456.0,0.0,294460.0,296905.0,961900544.0,3743744.0,57864192.0,20007575552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,961523712.0,3743744.0,56582144.0,20009234432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,671744.0,251.0,505.0,961273856.0,3751936.0,57769984.0,20008288256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,960409600.0,3751936.0,56582144.0,20010340352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,353.0,938.0,960479232.0,3756032.0,57774080.0,20009074688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,960004096.0,3764224.0,56709120.0,20010606592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,959762432.0,3764224.0,57909248.0,20009648128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,289.0,938.0,958992384.0,3772416.0,56709120.0,20011610112.0,0.0,0.0,196608.0,21475966976.0,
10.362,1.873,85.768,1.873,0.0,0.125,4956160.0,0.0,644611.0,96958.0,966410240.0,3956736.0,59162624.0,20001554432.0,0.0,0.0,196608.0,21475966976.0,
9.238,6.367,41.074,42.946,0.0,0.375,630784.0,0.0,3563283.0,231467.0,1034289152.0,4026368.0,61620224.0,19931148288.0,0.0,0.0,196608.0,21475966976.0,
21.723,32.085,44.694,1.124,0.0,0.375,4194304.0,0.0,1434095.0,302486.0,1113546752.0,4026368.0,64286720.0,19849224192.0,0.0,0.0,196608.0,21475966976.0,
50.311,3.975,27.950,17.516,0.0,0.248,589824.0,0.0,4260477.0,273205.0,1293852672.0,4317184.0,67743744.0,19665170432.0,0.0,0.0,196608.0,21475966976.0,
94.836,3.052,0.939,1.174,0.0,0.0,4202496.0,49152.0,1286313.0,57913.0,1505312768.0,4329472.0,69345280.0,19452096512.0,0.0,0.0,196608.0,21475966976.0,
95.599,3.545,0.367,0.244,0.0,0.244,3153920.0,3153920.0,2481441.0,103062.0,1730473984.0,4341760.0,72273920.0,19223994368.0,0.0,0.0,196608.0,21475966976.0,
70.823,4.988,6.234,17.581,0.125,0.249,1048576.0,0.0,4128233.0,189807.0,1955098624.0,4341760.0,75833344.0,18995810304.0,0.0,0.0,196608.0,21475966976.0,
89.014,2.372,3.870,4.619,0.0,0.125,163840.0,0.0,2494675.0,116305.0,2093957120.0,4349952.0,75878400.0,18856898560.0,0.0,0.0,196608.0,21475966976.0,
97.962,1.679,0.240,0.0,0.0,0.120,4096000.0,0.0,927433.0,48146.0,2202546176.0,4354048.0,78168064.0,18746015744.0,0.0,0.0,196608.0,21475966976.0,
87.374,4.167,1.389,6.692,0.0,0.379,4194304.0,40960.0,4631929.0,198283.0,2271129600.0,4395008.0,84615168.0,18670944256.0,0.0,0.0,196608.0,21475966976.0,
80.299,7.481,7.606,4.239,0.0,0.374,131072.0,2334720.0,2450362.0,115717.0,2771750912.0,4448256.0,84844544.0,18170040320.0,0.0,0.0,196608.0,21475966976.0,
79.929,7.674,6.848,5.431,0.0,0.118,88719360.0,0.0,736041.0,24651.0,4102938624.0,4538368.0,128290816.0,16795316224.0,0.0,0.0,196608.0,21475966976.0,
92.554,3.826,2.378,0.620,0.103,0.517,147832832.0,1605632.0,941.0,21817.0,4729778176.0,4657152.0,204193792.0,16092454912.0,0.0,0.0,196608.0,21475966976.0,
93.012,4.819,1.566,0.0,0.0,0.602,147521536.0,0.0,1065.0,3565.0,5394771968.0,4722688.0,273285120.0,15358304256.0,0.0,0.0,196608.0,21475966976.0,
97.482,2.158,0.120,0.0,0.0,0.240,71630848.0,73728.0,27897.0,4506.0,5566451712.0,4763648.0,308359168.0,15151509504.0,0.0,0.0,196608.0,21475966976.0,
99.626,0.249,0.125,0.0,0.0,0.0,25182208.0,0.0,177.0,693.0,5595430912.0,4771840.0,319873024.0,15111008256.0,0.0,0.0,196608.0,21475966976.0,
99.002,0.748,0.0,0.0,0.125,0.125,4202496.0,163840.0,31657.0,8809.0,5602709504.0,4784128.0,320892928.0,15102697472.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,8388608.0,253952.0,849.0,15918.0,5602234368.0,4784128.0,324243456.0,15099822080.0,0.0,0.0,196608.0,21475966976.0,
99.751,0.249,0.0,0.0,0.0,0.0,0.0,0.0,241.0,693.0,5596422144.0,4784128.0,323055616.0,15106822144.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.625,0.0,0.0,0.0,0.0,4202496.0,49152.0,1137.0,7359.0,5599428608.0,4816896.0,324247552.0,15102590976.0,0.0,0.0,196608.0,21475966976.0,
97.170,2.516,0.079,0.0,0.0,0.236,81297408.0,0.0,2142.0,4435.0,6147747840.0,4878336.0,365072384.0,14513385472.0,0.0,0.0,196608.0,21475966976.0,
95.161,4.218,0.124,0.0,0.0,0.496,122273792.0,0.0,1501.0,7555.0,6694281216.0,4935680.0,427204608.0,13904662528.0,0.0,0.0,196608.0,21475966976.0,
