"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTOWPF-250gb-128mb-1-raven07.csv",,,,"Date:","17 Aug 2016 08:42:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.781,0.267,97.577,0.346,0.003,0.027,1601777.358,1402233.146,0.0,0.0,916250624.0,2064384.0,405868544.0,19706900480.0,0.0,0.061,196608.0,21475966976.0,
13.858,10.612,65.293,9.488,0.0,0.749,219406336.0,0.0,4051.0,1077.0,916770816.0,2183168.0,514093056.0,19598036992.0,0.0,0.0,196608.0,21475966976.0,
13.392,11.139,66.458,8.260,0.0,0.751,214155264.0,0.0,3263.0,1281.0,916471808.0,2297856.0,619974656.0,19492339712.0,0.0,0.0,196608.0,21475966976.0,
56.804,31.960,9.363,1.748,0.0,0.125,32571392.0,491520.0,370765.0,11493.0,924954624.0,2338816.0,631808000.0,19471982592.0,0.0,0.0,196608.0,21475966976.0,
61.423,38.577,0.0,0.0,0.0,0.0,12607488.0,0.0,6421.0,817.0,924737536.0,2342912.0,637247488.0,19466756096.0,0.0,0.0,196608.0,21475966976.0,
60.799,38.951,0.125,0.0,0.125,0.0,142712832.0,0.0,3263.0,1281.0,931627008.0,2416640.0,709935104.0,19387105280.0,0.0,0.0,196608.0,21475966976.0,
60.924,38.951,0.0,0.0,0.0,0.125,205152256.0,0.0,6805.0,747.0,954015744.0,2527232.0,809701376.0,19264839680.0,0.0,0.0,196608.0,21475966976.0,
61.298,38.702,0.0,0.0,0.0,0.0,213729280.0,0.0,3151.0,895.0,957353984.0,2641920.0,918781952.0,19152306176.0,0.0,0.0,196608.0,21475966976.0,
62.297,37.578,0.0,0.0,0.125,0.0,207781888.0,73728.0,3519.0,1281.0,1065730048.0,2764800.0,1019027456.0,18943561728.0,0.0,0.0,196608.0,21475966976.0,
69.750,30.125,0.0,0.0,0.0,0.125,214188032.0,24576.0,3733.0,747.0,1610629120.0,2879488.0,1126969344.0,18290606080.0,0.0,0.0,196608.0,21475966976.0,
65.711,34.165,0.0,0.0,0.0,0.125,204972032.0,0.0,3279.0,817.0,1939906560.0,2990080.0,1228820480.0,17859366912.0,0.0,0.0,196608.0,21475966976.0,
66.167,33.708,0.0,0.0,0.125,0.0,213082112.0,0.0,3263.0,1281.0,2262876160.0,3100672.0,1332703232.0,17432403968.0,0.0,0.0,196608.0,21475966976.0,
65.375,34.500,0.0,0.0,0.0,0.125,215080960.0,0.0,7347.0,747.0,2589159424.0,3211264.0,1438359552.0,17000353792.0,0.0,0.0,196608.0,21475966976.0,
66.125,33.875,0.0,0.0,0.0,0.0,205791232.0,49152.0,3087.0,817.0,2905681920.0,3330048.0,1542115328.0,16579956736.0,0.0,0.0,196608.0,21475966976.0,
67.541,32.335,0.0,0.0,0.0,0.125,205774848.0,0.0,6015.0,1281.0,3215699968.0,3432448.0,1643941888.0,16168009728.0,0.0,0.0,196608.0,21475966976.0,
81.773,18.102,0.0,0.0,0.0,0.125,202539008.0,0.0,3733.0,817.0,3254059008.0,3538944.0,1743736832.0,16029749248.0,0.0,0.0,196608.0,21475966976.0,
82.500,17.375,0.0,0.0,0.0,0.125,202637312.0,0.0,5903.0,747.0,3254112256.0,3645440.0,1845596160.0,15927730176.0,0.0,0.0,196608.0,21475966976.0,
82.793,16.958,0.0,0.0,0.125,0.125,219275264.0,0.0,5385.0,1461.0,3254652928.0,3756032.0,1949245440.0,15823429632.0,0.0,0.0,196608.0,21475966976.0,
82.272,17.603,0.0,0.0,0.0,0.125,225771520.0,0.0,6188.0,817.0,3255447552.0,3870720.0,2063380480.0,15708385280.0,0.0,0.0,196608.0,21475966976.0,
82.353,17.647,0.0,0.0,0.0,0.0,218333184.0,49152.0,4935.0,747.0,3255709696.0,3993600.0,2171502592.0,15599878144.0,0.0,0.0,196608.0,21475966976.0,
82.647,17.228,0.0,0.0,0.0,0.125,221577216.0,0.0,5829.0,1281.0,3256160256.0,4112384.0,2285666304.0,15485145088.0,0.0,0.0,196608.0,21475966976.0,
82.375,17.500,0.0,0.0,0.0,0.125,208740352.0,24576.0,5583.0,817.0,3256266752.0,4227072.0,2385428480.0,15385161728.0,0.0,0.0,196608.0,21475966976.0,
82.397,17.478,0.0,0.0,0.0,0.125,213032960.0,0.0,3087.0,747.0,3256520704.0,4345856.0,2487017472.0,15283200000.0,0.0,0.0,196608.0,21475966976.0,
81.898,17.978,0.0,0.0,0.0,0.125,221609984.0,0.0,3845.0,1281.0,3256639488.0,4468736.0,2599321600.0,15170654208.0,0.0,0.0,196608.0,21475966976.0,
82.272,17.478,0.0,0.0,0.0,0.250,209936384.0,40960.0,3343.0,817.0,3257171968.0,4587520.0,2705137664.0,15064186880.0,0.0,0.0,196608.0,21475966976.0,
83.0,16.875,0.0,0.0,0.125,0.0,213082112.0,0.0,4375.0,1143.0,3257425920.0,4698112.0,2809085952.0,14959874048.0,0.0,0.0,196608.0,21475966976.0,
82.170,17.581,0.0,0.0,0.0,0.249,201703424.0,0.0,3909.0,1281.0,3257573376.0,4804608.0,2906624000.0,14862082048.0,0.0,0.0,196608.0,21475966976.0,
80.0,19.875,0.0,0.0,0.0,0.125,215228416.0,876544.0,4805.0,18869.0,3257864192.0,4923392.0,3014750208.0,14753546240.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.474,0.0,0.0,0.0,0.125,217219072.0,0.0,15017.0,3333.0,3260420096.0,5029888.0,3120517120.0,14645116928.0,0.0,0.0,196608.0,21475966976.0,
79.500,20.375,0.0,0.0,0.0,0.125,200491008.0,65536.0,11649.0,3075.0,3258417152.0,5144576.0,3220279296.0,14547243008.0,0.0,0.0,196608.0,21475966976.0,
79.775,19.975,0.0,0.0,0.125,0.125,194297856.0,0.0,11857.0,1889.0,3260899328.0,5251072.0,3317690368.0,14447243264.0,0.0,0.0,196608.0,21475966976.0,
78.152,21.723,0.0,0.0,0.0,0.125,203579392.0,0.0,105691.0,22971.0,3260887040.0,5353472.0,3417456640.0,14347386880.0,0.0,0.0,196608.0,21475966976.0,
83.0,16.875,0.0,0.0,0.0,0.125,227819520.0,8192.0,94379.0,20197.0,3259199488.0,5468160.0,3531563008.0,14234853376.0,0.0,0.0,196608.0,21475966976.0,
78.152,21.598,0.0,0.0,0.0,0.250,217128960.0,90112.0,173825.0,34829.0,3261411328.0,5586944.0,3635503104.0,14128582656.0,0.0,0.0,196608.0,21475966976.0,
59.301,9.488,24.844,5.743,0.125,0.499,209166336.0,40960.0,191573.0,403793.0,3255271424.0,5775360.0,3741261824.0,14028775424.0,0.0,0.0,196608.0,21475966976.0,
39.375,10.250,40.500,9.250,0.0,0.625,219398144.0,0.0,184091.0,407505.0,3255234560.0,5898240.0,3849457664.0,13920493568.0,0.0,0.0,196608.0,21475966976.0,
39.675,10.013,39.925,10.013,0.0,0.375,219381760.0,0.0,102635.0,21339.0,3255394304.0,6012928.0,3959418880.0,13810257920.0,0.0,0.0,196608.0,21475966976.0,
