"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven09.csv",,,,"Date:","15 Aug 2016 20:46:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.169,0.146,98.414,0.251,0.002,0.018,827000.659,1089224.772,0.0,0.0,1169190912.0,11182080.0,56590336.0,19794120704.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.625,87.500,11.750,0.0,0.0,2990080.0,0.0,3541.0,1197.0,1168449536.0,12546048.0,55934976.0,19794153472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,87.391,11.735,0.125,0.0,6397952.0,950272.0,998.0,403.0,1168199680.0,13647872.0,56852480.0,19792384000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1482752.0,0.0,614.0,403.0,1167147008.0,14376960.0,56225792.0,19793334272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,5554176.0,0.0,3512.0,1334.0,1167151104.0,15048704.0,57114624.0,19791769600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,12.095,0.0,0.0,1409024.0,1122304.0,614.0,403.0,1167446016.0,15757312.0,56107008.0,19791773696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5652480.0,0.0,4262.0,481.0,1167036416.0,16478208.0,57057280.0,19790512128.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.624,86.642,12.110,0.0,0.0,1409024.0,0.0,914.0,937.0,1167388672.0,17174528.0,56061952.0,19790458880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,5660672.0,0.0,2854.0,403.0,1167474688.0,17899520.0,56958976.0,19788750848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1368064.0,0.0,1968.0,505.0,1167327232.0,18575360.0,56094720.0,19789086720.0,0.0,0.0,196608.0,21475966976.0,
8.365,4.744,69.788,16.729,0.0,0.375,6807552.0,3334144.0,945451.0,101006.0,1180585984.0,19484672.0,59514880.0,19771498496.0,0.0,0.0,196608.0,21475966976.0,
9.500,23.250,45.250,21.875,0.0,0.125,1589248.0,0.0,3571624.0,237401.0,1236074496.0,20271104.0,60964864.0,19713773568.0,0.0,0.0,196608.0,21475966976.0,
36.125,17.125,37.250,8.875,0.0,0.625,5586944.0,0.0,1639280.0,373025.0,1374023680.0,20959232.0,64757760.0,19571343360.0,0.0,0.0,196608.0,21475966976.0,
79.328,5.106,4.981,10.087,0.125,0.374,917504.0,0.0,4762428.0,264249.0,1623298048.0,21405696.0,67739648.0,19318640640.0,0.0,0.0,196608.0,21475966976.0,
96.940,2.514,0.109,0.219,0.0,0.219,5005312.0,0.0,1582616.0,72071.0,1811431424.0,21803008.0,70021120.0,19127828480.0,0.0,0.0,196608.0,21475966976.0,
89.776,4.988,1.746,2.993,0.125,0.374,811008.0,2392064.0,3058916.0,127813.0,2086580224.0,22216704.0,72265728.0,18850021376.0,0.0,0.0,196608.0,21475966976.0,
77.625,3.625,7.375,11.0,0.0,0.375,5439488.0,0.0,4406698.0,203483.0,2292613120.0,22814720.0,77295616.0,18638360576.0,0.0,0.0,196608.0,21475966976.0,
98.007,1.619,0.125,0.125,0.0,0.125,925696.0,0.0,1169950.0,62127.0,2412924928.0,23150592.0,77582336.0,18517426176.0,0.0,0.0,196608.0,21475966976.0,
98.164,1.469,0.245,0.0,0.0,0.122,4366336.0,0.0,873062.0,39489.0,2445766656.0,23261184.0,79859712.0,18482196480.0,0.0,0.0,196608.0,21475966976.0,
86.875,5.0,2.750,5.250,0.0,0.125,1138688.0,0.0,3817420.0,224461.0,2544050176.0,23842816.0,83394560.0,18379796480.0,0.0,0.0,196608.0,21475966976.0,
65.087,6.983,20.324,7.107,0.125,0.374,30777344.0,2416640.0,2062661.0,305703.0,3114340352.0,24354816.0,98308096.0,17794080768.0,0.0,0.0,196608.0,21475966976.0,
83.855,1.377,10.889,3.504,0.0,0.375,103596032.0,1105920.0,196944.0,4498108.0,3199635456.0,24608768.0,148410368.0,17658429440.0,0.0,0.0,196608.0,21475966976.0,
54.432,9.738,21.973,13.233,0.125,0.499,193290240.0,0.0,62614.0,16023348.0,4647714816.0,24748032.0,261726208.0,16096894976.0,0.0,0.0,196608.0,21475966976.0,
24.0,1.375,31.750,42.125,0.0,0.750,201662464.0,1302528.0,35670.0,11188942.0,4665454592.0,24854528.0,368467968.0,15972306944.0,0.0,0.0,196608.0,21475966976.0,
11.721,1.496,45.636,40.524,0.0,0.623,214335488.0,0.0,36064.0,8475505.0,4669030400.0,24952832.0,459468800.0,15877632000.0,0.0,0.0,196608.0,21475966976.0,
11.264,1.377,33.417,53.567,0.0,0.375,196190208.0,114688.0,31950.0,8777761.0,4667654144.0,25075712.0,573059072.0,15765295104.0,0.0,0.0,196608.0,21475966976.0,
37.905,1.746,26.060,33.791,0.125,0.374,213213184.0,0.0,72914.0,4459755.0,4676362240.0,25161728.0,662982656.0,15666577408.0,0.0,0.0,196608.0,21475966976.0,
68.329,1.496,15.586,14.214,0.0,0.374,168345600.0,270336.0,24032.0,4418969.0,4682817536.0,25354240.0,758685696.0,15564226560.0,0.0,0.0,196608.0,21475966976.0,
84.375,1.625,5.750,7.875,0.0,0.375,197017600.0,1245184.0,94162.0,13251575.0,4673363968.0,25485312.0,876314624.0,15455920128.0,0.0,0.0,196608.0,21475966976.0,
95.125,3.750,0.125,0.625,0.0,0.375,132505600.0,1302528.0,26371.0,8930524.0,4679782400.0,25686016.0,1025744896.0,15299870720.0,0.0,0.0,196608.0,21475966976.0,
87.141,8.489,1.124,2.497,0.125,0.624,177586176.0,111632384.0,48717.0,14496127.0,4688429056.0,26050560.0,1318952960.0,14997651456.0,0.0,0.0,196608.0,21475966976.0,
67.541,7.366,13.983,10.362,0.0,0.749,191848448.0,227524608.0,1684.0,3077.0,4752580608.0,26361856.0,1583071232.0,14669070336.0,0.0,0.0,196608.0,21475966976.0,
58.801,4.245,16.479,19.850,0.125,0.499,201949184.0,170041344.0,2869.0,6264.0,4830531584.0,26521600.0,1734836224.0,14439194624.0,0.0,0.0,196608.0,21475966976.0,
54.568,2.879,23.029,19.399,0.0,0.125,100835328.0,352256.0,597.0,1486.0,4884484096.0,26787840.0,1857736704.0,14262075392.0,0.0,0.0,196608.0,21475966976.0,
55.500,5.625,19.875,18.375,0.0,0.625,205004800.0,0.0,69612.0,3246516.0,4949901312.0,27049984.0,2104627200.0,13949505536.0,0.0,0.0,196608.0,21475966976.0,
51.621,3.990,18.828,24.938,0.125,0.499,221945856.0,113688576.0,63741.0,17682496.0,5093126144.0,27230208.0,2280116224.0,13630611456.0,0.0,0.0,196608.0,21475966976.0,
45.943,4.120,29.963,19.226,0.0,0.749,221536256.0,250945536.0,59135.0,8921092.0,5223313408.0,27418624.0,2441338880.0,13339013120.0,0.0,0.0,196608.0,21475966976.0,
55.431,2.497,9.988,31.336,0.125,0.624,217374720.0,259293184.0,36338.0,13256299.0,5309149184.0,27533312.0,2566754304.0,13127647232.0,0.0,0.0,196608.0,21475966976.0,
83.625,6.125,3.375,6.125,0.0,0.750,196493312.0,263593984.0,58231.0,13355538.0,5363826688.0,27799552.0,2754039808.0,12885417984.0,0.0,0.0,196608.0,21475966976.0,
