"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven11.csv",,,,"Date:","15 Aug 2016 18:40:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.055,0.125,98.580,0.221,0.002,0.017,716487.844,949063.077,0.0,0.0,1085399040.0,6758400.0,56246272.0,19882680320.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,932.0,663.0,1084825600.0,6758400.0,57556992.0,19881943040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1456.0,938.0,1084948480.0,6758400.0,56537088.0,19882840064.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,99.0,0.125,0.0,0.125,4218880.0,0.0,3558.0,403.0,1084739584.0,6762496.0,57733120.0,19881848832.0,0.0,0.0,196608.0,21475966976.0,
0.375,1.125,98.125,0.0,0.0,0.375,16384.0,524288.0,883872.0,609549.0,1084719104.0,6782976.0,57405440.0,19882176512.0,0.0,0.0,196608.0,21475966976.0,
0.249,1.122,98.254,0.0,0.0,0.374,4210688.0,0.0,664830.0,553162.0,1085083648.0,6782976.0,58220544.0,19880996864.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.873,97.631,0.499,0.125,0.499,57344.0,0.0,609638.0,515403.0,1084862464.0,6811648.0,57892864.0,19881517056.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.751,98.623,0.125,0.0,0.250,4464640.0,0.0,936260.0,833555.0,1084903424.0,6815744.0,59068416.0,19880296448.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.998,98.130,0.0,0.125,0.374,16384.0,0.0,634306.0,536032.0,1085091840.0,6815744.0,58413056.0,19880763392.0,0.0,0.0,196608.0,21475966976.0,
0.250,1.125,98.250,0.0,0.0,0.375,4210688.0,671744.0,621442.0,532843.0,1084993536.0,6823936.0,59617280.0,19879649280.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.500,0.0,0.0,0.500,16384.0,0.0,629876.0,529197.0,1085382656.0,6823936.0,58888192.0,19879989248.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.873,98.130,0.125,0.0,0.374,4218880.0,0.0,668930.0,563360.0,1084633088.0,6828032.0,60104704.0,19879518208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,98.502,0.0,0.125,0.375,16384.0,0.0,688768.0,585845.0,1085046784.0,6828032.0,59428864.0,19879780352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4227072.0,0.0,436300.0,367089.0,1084805120.0,6836224.0,60227584.0,19879215104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,2770.0,938.0,1084624896.0,6844416.0,59514880.0,19880099840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,614.0,403.0,1084481536.0,6856704.0,60469248.0,19879276544.0,0.0,0.0,196608.0,21475966976.0,
8.010,4.130,81.602,6.008,0.0,0.250,1376256.0,0.0,2982.0,403.0,1097351168.0,7122944.0,61894656.0,19864715264.0,0.0,0.0,196608.0,21475966976.0,
9.601,21.571,55.736,12.843,0.0,0.249,4251648.0,0.0,3499631.0,591981.0,1152061440.0,7143424.0,65794048.0,19806085120.0,0.0,0.0,196608.0,21475966976.0,
34.956,13.109,44.195,7.241,0.0,0.499,81920.0,0.0,1337034.0,129515.0,1282158592.0,7176192.0,67194880.0,19674554368.0,0.0,0.0,196608.0,21475966976.0,
72.093,4.529,13.953,9.058,0.0,0.367,4440064.0,49152.0,3839886.0,483127.0,1529704448.0,7294976.0,71753728.0,19422330880.0,0.0,0.0,196608.0,21475966976.0,
96.936,2.328,0.368,0.245,0.123,0.0,16384.0,0.0,2542990.0,113378.0,1680384000.0,7294976.0,72142848.0,19271262208.0,0.0,0.0,196608.0,21475966976.0,
86.125,4.375,3.125,6.125,0.0,0.250,4227072.0,3112960.0,1143220.0,52127.0,1910984704.0,7311360.0,75386880.0,19037401088.0,0.0,0.0,196608.0,21475966976.0,
63.681,3.926,8.344,23.804,0.0,0.245,73728.0,0.0,3843410.0,171717.0,2074165248.0,7315456.0,78852096.0,18870751232.0,0.0,0.0,196608.0,21475966976.0,
95.140,3.102,1.034,0.620,0.0,0.103,4440064.0,0.0,4183698.0,199154.0,2296049664.0,7323648.0,81522688.0,18646188032.0,0.0,0.0,196608.0,21475966976.0,
97.888,1.615,0.124,0.124,0.0,0.248,0.0,40960.0,555866.0,31001.0,2377838592.0,7348224.0,82292736.0,18563604480.0,0.0,0.0,196608.0,21475966976.0,
89.179,3.980,3.980,2.488,0.124,0.249,4194304.0,0.0,1327432.0,54467.0,2460897280.0,7364608.0,88051712.0,18474770432.0,0.0,0.0,196608.0,21475966976.0,
64.419,6.492,15.231,13.608,0.0,0.250,22978560.0,3874816.0,4596090.0,200676.0,3028357120.0,7458816.0,116817920.0,17878450176.0,0.0,0.0,196608.0,21475966976.0,
91.067,5.087,0.744,2.481,0.124,0.496,126328832.0,0.0,1141043.0,107172.0,3696406528.0,7577600.0,163549184.0,17163550720.0,0.0,0.0,196608.0,21475966976.0,
36.318,5.348,21.891,36.070,0.0,0.373,157851648.0,0.0,270242.0,890802.0,4342697984.0,7684096.0,258387968.0,16422313984.0,0.0,0.0,196608.0,21475966976.0,
23.441,2.120,46.010,28.055,0.0,0.374,173465600.0,81920.0,132633.0,12669051.0,4556234752.0,7770112.0,343650304.0,16123428864.0,0.0,0.0,196608.0,21475966976.0,
7.625,1.0,61.250,29.875,0.0,0.250,155713536.0,0.0,100986.0,12707736.0,4556214272.0,7921664.0,410877952.0,16056070144.0,0.0,0.0,196608.0,21475966976.0,
9.726,0.998,61.721,27.182,0.0,0.374,153559040.0,540672.0,149638.0,6724981.0,4556111872.0,8028160.0,498561024.0,15968382976.0,0.0,0.0,196608.0,21475966976.0,
22.875,1.375,47.750,27.625,0.125,0.250,139870208.0,368640.0,119556.0,11589789.0,4559429632.0,8089600.0,559316992.0,15904247808.0,0.0,0.0,196608.0,21475966976.0,
9.238,0.749,54.057,35.705,0.0,0.250,138133504.0,0.0,105786.0,8872303.0,4568211456.0,8167424.0,640507904.0,15814197248.0,0.0,0.0,196608.0,21475966976.0,
39.375,0.875,31.500,28.0,0.0,0.250,151199744.0,65536.0,52480.0,5710656.0,4574130176.0,8253440.0,711454720.0,15737245696.0,0.0,0.0,196608.0,21475966976.0,
84.236,1.478,3.818,9.975,0.0,0.493,143589376.0,0.0,259600.0,12093561.0,4570783744.0,8335360.0,784175104.0,15667789824.0,0.0,0.0,196608.0,21475966976.0,
91.760,3.496,2.747,1.623,0.125,0.250,160481280.0,0.0,65548.0,8872407.0,4575993856.0,8511488.0,936411136.0,15510167552.0,0.0,0.0,196608.0,21475966976.0,
86.658,7.980,2.244,2.618,0.0,0.499,156393472.0,0.0,141966.0,12637410.0,4583829504.0,8839168.0,1232084992.0,15206330368.0,0.0,0.0,196608.0,21475966976.0,
67.625,6.125,11.625,14.250,0.0,0.375,165576704.0,0.0,63358.0,3984649.0,4589043712.0,9084928.0,1480962048.0,14951993344.0,0.0,0.0,196608.0,21475966976.0,
27.591,2.372,33.084,36.205,0.125,0.624,151298048.0,226672640.0,43358.0,5517184.0,4589117440.0,9228288.0,1594609664.0,14838128640.0,0.0,0.0,196608.0,21475966976.0,
14.0,1.750,38.375,45.125,0.0,0.750,171761664.0,241246208.0,71822.0,13312708.0,4614053888.0,9330688.0,1687830528.0,14719868928.0,0.0,0.0,196608.0,21475966976.0,
38.202,3.745,34.082,23.096,0.0,0.874,159776768.0,265199616.0,10192.0,4491367.0,4718424064.0,9474048.0,1832407040.0,14470778880.0,0.0,0.0,196608.0,21475966976.0,
60.100,2.369,17.456,19.327,0.125,0.623,155762688.0,204087296.0,101060.0,10461439.0,4794204160.0,9568256.0,1919799296.0,14307512320.0,0.0,0.0,196608.0,21475966976.0,
71.750,3.625,10.500,13.750,0.0,0.375,150142976.0,0.0,138008.0,7286564.0,4885676032.0,9748480.0,2070347776.0,14065311744.0,0.0,0.0,196608.0,21475966976.0,
52.250,5.500,16.250,25.375,0.0,0.625,170024960.0,261791744.0,268778.0,17762363.0,4990947328.0,9940992.0,2254573568.0,13775622144.0,0.0,0.0,196608.0,21475966976.0,
50.187,4.869,14.607,29.713,0.125,0.499,165085184.0,179896320.0,79526.0,13300289.0,5085253632.0,10104832.0,2403368960.0,13532356608.0,0.0,0.0,196608.0,21475966976.0,
65.543,5.993,8.115,20.100,0.0,0.250,159653888.0,589824.0,48930.0,3093238.0,5184020480.0,10350592.0,2645172224.0,13191540736.0,0.0,0.0,196608.0,21475966976.0,
42.697,4.120,22.347,30.587,0.0,0.250,163864576.0,0.0,20288.0,5783067.0,5258469376.0,10543104.0,2819448832.0,12942622720.0,0.0,0.0,196608.0,21475966976.0,
27.681,3.491,46.010,22.319,0.125,0.374,166526976.0,0.0,35222.0,8822277.0,5279653888.0,10723328.0,3001565184.0,12739141632.0,0.0,0.0,196608.0,21475966976.0,
26.217,1.373,41.948,29.838,0.0,0.624,169623552.0,262152192.0,154732.0,8867438.0,5302906880.0,10813440.0,3079049216.0,12638314496.0,0.0,0.0,196608.0,21475966976.0,
36.796,1.126,26.783,34.668,0.0,0.626,170573824.0,266772480.0,25042.0,8876483.0,5302898688.0,10891264.0,3153559552.0,12563734528.0,0.0,0.0,196608.0,21475966976.0,
57.303,1.498,17.353,23.096,0.0,0.749,171311104.0,267993088.0,22283.0,9034290.0,5300289536.0,11001856.0,3258748928.0,12461043712.0,0.0,0.0,196608.0,21475966976.0,
73.250,4.125,9.375,12.750,0.0,0.500,165683200.0,193650688.0,60982.0,13318017.0,5289009152.0,11202560.0,3437527040.0,12293345280.0,0.0,0.0,196608.0,21475966976.0,
81.445,8.344,5.729,4.110,0.125,0.249,167272448.0,0.0,28676.0,13453996.0,5295165440.0,11485184.0,3721859072.0,12002574336.0,0.0,0.0,196608.0,21475966976.0,
58.801,3.496,13.233,24.095,0.0,0.375,166223872.0,81920.0,19610.0,7303105.0,5305204736.0,11669504.0,3890503680.0,11823706112.0,0.0,0.0,196608.0,21475966976.0,
42.946,2.871,19.226,34.457,0.0,0.499,161570816.0,233095168.0,1477.0,2650.0,5309468672.0,11816960.0,4019040256.0,11690758144.0,0.0,0.0,196608.0,21475966976.0,
70.911,5.119,9.738,13.483,0.125,0.624,175226880.0,265060352.0,314650.0,25292682.0,5325275136.0,12017664.0,4219084800.0,11474706432.0,0.0,0.0,196608.0,21475966976.0,
71.223,4.916,2.278,20.983,0.0,0.600,94552064.0,278642688.0,173340.0,11731831.0,5330030592.0,12193792.0,4364656640.0,11324203008.0,0.0,0.0,196608.0,21475966976.0,
66.208,14.143,0.501,19.024,0.0,0.125,41959424.0,68100096.0,2117.0,2021.0,5331173376.0,12529664.0,4641169408.0,11046211584.0,0.0,0.0,196608.0,21475966976.0,
86.177,12.827,0.374,0.249,0.125,0.249,4227072.0,62070784.0,42204.0,193901.0,5417394176.0,12836864.0,4882608128.0,10718244864.0,0.0,0.0,196608.0,21475966976.0,
58.625,14.625,2.375,24.250,0.0,0.125,0.0,227663872.0,34812.0,195659.0,5451436032.0,13086720.0,5138399232.0,10428162048.0,0.0,0.0,196608.0,21475966976.0,
72.862,17.720,0.124,8.922,0.0,0.372,4194304.0,284065792.0,37356.0,232196.0,5463429120.0,13410304.0,5464588288.0,10089656320.0,0.0,0.0,196608.0,21475966976.0,
74.113,17.021,1.300,7.092,0.0,0.473,8192.0,283295744.0,36770.0,229740.0,5477044224.0,13721600.0,5775659008.0,9764659200.0,0.0,0.0,196608.0,21475966976.0,
75.031,18.477,1.373,4.619,0.0,0.499,4210688.0,276275200.0,38380.0,216395.0,5646704640.0,14028800.0,6075875328.0,9294475264.0,0.0,0.0,196608.0,21475966976.0,
74.750,23.0,1.0,0.875,0.0,0.375,0.0,231809024.0,42142.0,247752.0,6074191872.0,14356480.0,6402486272.0,8540049408.0,0.0,0.0,196608.0,21475966976.0,
