"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven05.csv",,,,"Date:","15 Aug 2016 16:17:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.459,0.239,98.033,0.243,0.003,0.024,1226446.406,1065120.874,0.0,0.0,980647936.0,1949696.0,54554624.0,19993931776.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.124,0.751,0.0,0.0,139264.0,0.0,868.0,663.0,979591168.0,2023424.0,53948416.0,19995521024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1838.0,1181.0,979353600.0,2023424.0,52772864.0,19996934144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3106.0,467.0,978911232.0,2023424.0,51945472.0,19998203904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,253952.0,870.0,403.0,979193856.0,2039808.0,54710272.0,19995140096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,24576.0,344064.0,299285.0,296481.0,977584128.0,2064384.0,54468608.0,19996966912.0,0.0,0.0,196608.0,21475966976.0,
1.248,0.375,90.012,8.115,0.0,0.250,8052736.0,0.0,866.0,403.0,983797760.0,2314240.0,56901632.0,19988070400.0,0.0,0.0,196608.0,21475966976.0,
1.126,0.250,87.610,10.763,0.0,0.250,11157504.0,0.0,3046.0,403.0,989298688.0,2600960.0,61067264.0,19978117120.0,0.0,0.0,196608.0,21475966976.0,
1.993,0.374,89.788,7.721,0.0,0.125,15867904.0,0.0,11966.0,5657.0,993751040.0,2846720.0,67579904.0,19966906368.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.125,97.872,1.377,0.0,0.125,5234688.0,720896.0,2295.0,1447.0,993427456.0,2912256.0,69324800.0,19965419520.0,0.0,0.0,196608.0,21475966976.0,
3.496,0.250,91.885,4.120,0.0,0.250,44244992.0,0.0,17107.0,5559.0,993415168.0,2961408.0,90398720.0,19944308736.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,87.516,11.361,0.0,0.375,24977408.0,1277952.0,790.0,937.0,993775616.0,3072000.0,101515264.0,19932721152.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.375,87.250,11.625,0.0,0.375,24846336.0,0.0,69857.0,2550.0,994131968.0,3129344.0,112975872.0,19920846848.0,0.0,0.0,196608.0,21475966976.0,
